,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22658318284909296,3.0,0.0,0.0480564808,2.0,0.1987000015,4.0,-0.2467564823,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2578826153,0.2946227065500222,3.0,1.0,-0.027266093800000002,3.0,-0.1565931978,5.0,-0.5897885543,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8981035209249999,0.17988607682201985,4.0,6.0,0.9421803232,20.0,0.7704217507000001,40.0,1.1339893731,63.0,0.7458226367,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.045195065675,0.10185999575736064,4.0,7.0,0.07417634470000001,33.0,-0.0564850727,81.0,-0.0114744518,82.0,0.1745634425,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.3546789293,0.24512547545635674,4.0,8.0,-0.3756913539,51.0,-0.0903736009,65.0,-0.27586971400000004,76.0,-0.6767810484,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5038816772666667,0.24775656410467584,3.0,9.0,-0.4298157053,22.0,-0.7802240632,49.0,-0.30160526330000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6088038654000001,0.17036235729186047,2.0,10.0,0.7292682435000001,26.0,0.48833948730000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4366994550666667,0.27671776590190017,3.0,11.0,-0.5125520632,54.0,-0.6675807185,83.0,-0.1299655835,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.2423324279,0.17535281432224925,4.0,12.0,-0.3515440178,48.0,-0.0163626233,64.0,-0.4066361881,78.0,-0.1947868824,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5179059030000001,0.16416287841619714,4.0,13.0,0.5108435194000001,38.0,0.6530289689000001,67.0,0.2890416112,72.0,0.6187095125000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6834003597333335,0.16876841906914566,3.0,14.0,0.794630432,41.0,0.7663626758000001,85.0,0.4892079714,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.861240979275,0.18147329778058308,4.0,15.0,0.9968853369,52.0,0.9002815474,71.0,0.5955495550000001,80.0,0.9522474778000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.22519509773333335,0.09155008686595618,3.0,16.0,-0.3218106613,53.0,-0.1397323289,77.0,-0.21404230300000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.12878450943333333,0.29109385193542736,3.0,17.0,-0.3340914981,50.0,0.2043519798,66.0,-0.25661401,,,,,,,,,,,,,,,,,,,,,,
