,b0919
p1k_00001,-0.1552432054999997
p1k_00002,0.1552432055000006
p1k_00003,-0.0657801874999997
p1k_00004,-0.05771387749999945
p1k_00005,-0.041073209499999486
p1k_00006,0.1821186115000009
p1k_00007,0.16462511750000086
p1k_00008,-0.3365659864999997
p1k_00009,0.4106259735000002
p1k_00010,0.2316427285000007
p1k_00011,0.7305540645000006
p1k_00012,0.4863073265000004
p1k_00014,0.5303831434999999
p1k_00015,0.5784575805000012
p1k_00016,0.5425896755000004
p1k_00017,0.5048049605000005
p1k_00018,0.7004172215000004
p1k_00019,0.9865149045000008
p1k_00020,1.0522493855000006
p1k_00021,1.478288451500001
p1k_00022,1.6193761975000005
p1k_00023,0.7001101665000009
p1k_00024,0.7191749065000002
p1k_00025,1.1629535745000004
p1k_00026,1.3189607155000018
p1k_00027,0.8704980145000007
p1k_00028,0.7075068385000005
p1k_00029,0.5823622215000004
p1k_00030,0.4780960415000006
p1k_00031,1.1438101845000004
p1k_00032,1.2241020485000007
p1k_00033,0.7360850535000001
p1k_00034,0.7100896365000002
p1k_00035,0.9100438245000008
p1k_00036,0.8624434215000001
p1k_00037,1.3080177875
p1k_00038,1.2250042305000006
p1k_00039,0.2072925735000002
p1k_00040,0.001885235500000526
p1k_00041,-0.2410046984999994
p1k_00042,-0.2295540754999994
p1k_00043,-0.42592734449999936
p1k_00044,-0.05016565549999985
p1k_00045,-0.3106162094999996
p1k_00046,-0.17089687949999946
p1k_00047,-0.4870206874999994
p1k_00048,-0.2602064454999993
p1k_00049,0.7657365105000009
p1k_00050,0.054469337500000485
p1k_00051,0.2977930835000002
p1k_00052,-0.4008845184999994
p1k_00053,-0.06520094650000008
p1k_00054,4.202145703500001
p1k_00055,4.1257556695
p1k_00056,0.9042734695000004
p1k_00057,0.5009832945000001
p1k_00058,0.29707469550000104
p1k_00059,0.1389194825000004
p1k_00060,-0.09382633749999947
p1k_00061,-0.3799295364999993
p1k_00062,0.0781275335000009
p1k_00063,-0.2217088834999994
p1k_00064,-0.5021507144999995
p1k_00065,-0.40929062749999945
p1k_00066,-0.27216390549999936
p1k_00067,-0.05735397649999908
p1k_00068,0.22998573849999995
p1k_00070,0.7422660225000008
p1k_00071,0.7489363515000003
p1k_00072,0.5288772315000001
p1k_00073,3.6171186355000007
p1k_00074,3.8181989145000017
p1k_00075,4.624002523500001
p1k_00077,3.868354485500001
p1k_00078,4.043007686500002
p1k_00079,4.397949186500002
p1k_00080,0.649712365500001
p1k_00081,0.7046595775000011
p1k_00082,0.8176468285000009
p1k_00083,0.9133052925000004
p1k_00084,0.2420093484999999
p1k_00085,0.1682107645000004
p1k_00086,0.6618339365000008
p1k_00087,0.6094196775000009
p1k_00088,0.4234513355000011
p1k_00089,0.12633767050000078
p1k_00090,0.4046338405000007
p1k_00091,0.41572297050000095
p1k_00092,2.1288495365000006
p1k_00093,0.5901177855000004
p1k_00094,0.7177874115000007
p1k_00095,0.8556494015000009
p1k_00096,1.0523589485000002
p1k_00097,0.9578792875000008
p1k_00098,0.4298453284999999
p1k_00099,0.6446748555000008
p1k_00100,0.5373187165000006
p1k_00101,-0.3471662924999994
p1k_00102,-0.4145530284999994
p1k_00103,-0.4989255164999995
p1k_00104,-0.19772950949999932
p1k_00105,0.015264340500000806
p1k_00106,0.07135982050000056
p1k_00107,0.12888478050000085
p1k_00108,3.710890579500002
p1k_00109,4.4965265235
p1k_00110,0.6697061645000009
p1k_00111,0.6514040385000001
p1k_00112,0.7363440715000005
p1k_00113,5.1722104794999995
p1k_00114,5.086312878500001
p1k_00115,5.1853862205
p1k_00116,0.9649164935000004
p1k_00117,0.9087654635000008
p1k_00118,0.7928705335000004
p1k_00119,0.9208733105000012
p1k_00120,0.7976362685000007
p1k_00121,0.8937783075000008
p1k_00122,-0.1839380614999997
p1k_00123,-0.4351719574999993
p1k_00124,-0.4049520484999993
p1k_00125,4.5461315125000015
p1k_00126,0.8710927005000011
p1k_00127,0.15064571950000086
p1k_00128,-0.23746021549999966
p1k_00129,4.9477480615000005
p1k_00130,3.5498472505000014
p1k_00131,4.3463555715
p1k_00132,1.5933778795000002
p1k_00133,5.0272002535
p1k_00134,0.3841882605000011
p1k_00135,0.4865083185000003
p1k_00136,2.4005993835000004
p1k_00137,-0.6377702324999994
p1k_00138,4.416950654500001
p1k_00139,3.1461053555000005
p1k_00140,0.04049888350000064
p1k_00141,3.7962387175
p1k_00142,0.2423329945000008
p1k_00143,0.28191270350000064
p1k_00144,5.637735496500001
p1k_00145,2.058053666500001
p1k_00146,2.2605015605000007
p1k_00147,4.1491931745000015
p1k_00148,3.8091828435
p1k_00149,2.920578598500001
p1k_00150,3.8660706705000014
p1k_00151,1.8747031695000012
p1k_00152,1.7630685875000005
p1k_00153,1.2269904705000003
p1k_00154,4.319888388500002
p1k_00155,0.4697432195000006
p1k_00157,3.8667631774999993
p1k_00158,2.4716401835
p1k_00159,2.9401328555000013
p1k_00160,0.05279381850000053
p1k_00161,-0.3630371474999996
p1k_00162,-0.1126448334999992
p1k_00163,-0.3957217834999995
p1k_00164,-0.4053720064999995
p1k_00165,2.401811163500001
p1k_00166,1.8977848905000003
p1k_00167,1.3753280525000005
p1k_00168,1.4679030645000006
p1k_00169,1.5261435134999999
p1k_00170,1.2770074475
p1k_00171,-0.08192709449999924
p1k_00172,0.10242105850000094
p1k_00173,-0.6034300204999994
p1k_00174,-0.8396345954999993
p1k_00175,1.7293174015000012
p1k_00176,1.5258560245000004
p1k_00177,-0.7411517024999994
p1k_00178,-0.5972975104999994
p1k_00179,0.3823776115000008
p1k_00180,0.24171844950000046
p1k_00181,-0.6549281414999997
p1k_00182,-0.07000707150000007
p1k_00183,-0.6621545574999992
p1k_00184,-0.2327594334999996
p1k_00185,0.6017963645000002
p1k_00186,0.38782983950000016
p1k_00187,-0.1761734554999994
p1k_00188,-0.016582079499999125
p1k_00189,-0.01965004949999916
p1k_00190,-0.4688239834999997
p1k_00191,1.6762300635000005
p1k_00192,2.571988870500002
p1k_00193,4.525960601500001
p1k_00194,4.120323194500002
p1k_00195,0.5534819684999999
p1k_00196,0.6907327965000007
p1k_00197,3.9532868425000007
p1k_00198,2.6930435505000005
p1k_00199,4.5273894585
p1k_00200,4.216754170500002
p1k_00201,0.5275221325000006
p1k_00202,0.4628238385000003
p1k_00203,-0.1514909574999992
p1k_00204,-0.050112180499999326
p1k_00205,4.785123411500001
p1k_00206,4.8070978344999995
p1k_00207,-0.11164351549999907
p1k_00208,-0.13934042649999956
p1k_00209,2.509935845500002
p1k_00210,3.5728587805000007
p1k_00211,0.36269961350000013
p1k_00212,0.4495186095000001
p1k_00213,0.069582360500001
p1k_00214,-0.3817838734999994
p1k_00215,0.8359116135000004
p1k_00216,0.6559848265000001
p1k_00217,4.579953683499999
p1k_00218,4.896840302500001
p1k_00219,-0.2955537234999994
p1k_00220,-0.3708274554999993
p1k_00221,0.20775140350000051
p1k_00222,0.2148922345000006
p1k_00223,0.3624940395000005
p1k_00224,0.42238974850000055
p1k_00225,0.25823835450000043
p1k_00226,0.3070240585000006
p1k_00227,0.03129703950000096
p1k_00228,0.4678798055000009
p1k_00229,0.12029654650000055
p1k_00230,0.4807564645000007
p1k_00231,0.3562256475000005
p1k_00232,0.05494607150000075
p1k_00233,0.5798476225000009
p1k_00234,0.4143709365000001
p1k_00235,0.6656889925000007
p1k_00236,-0.5826447434999995
p1k_00237,-0.3273419574999994
p1k_00238,1.4115472335000003
p1k_00239,1.3769564125000002
p1k_00240,0.8277232855000012
p1k_00241,-0.2527387504999994
p1k_00242,0.059516354500000375
p1k_00243,-0.2584265014999993
p1k_00244,-0.2736636834999997
p1k_00245,0.5515145025000008
p1k_00246,1.0785458165
p1k_00247,0.8959911125000009
p1k_00248,1.1955653145000005
p1k_00249,0.9437979425000008
p1k_00250,0.8211720605000004
p1k_00251,0.5953385585000001
p1k_00252,0.9809410035
p1k_00253,0.5649478065000002
p1k_00254,0.5096909735000006
p1k_00255,1.8153742605000005
p1k_00256,2.611449307500001
p1k_00257,-0.21364848549999935
p1k_00258,-0.02909384249999913
p1k_00259,4.2595018995
p1k_00260,4.342972120500002
p1k_00261,4.921025890500001
p1k_00262,4.9198767065
p1k_00263,0.08045090150000077
p1k_00264,0.6712120815000002
p1k_00265,0.2968346595000009
p1k_00266,0.2355151805000011
p1k_00267,0.2139608785000009
p1k_00268,0.5450277755000004
p1k_00269,0.6432345905000005
p1k_00270,0.3771097955000009
p1k_00271,1.0009960405000005
p1k_00272,1.0855359165000005
p1k_00273,-0.7312544154999996
p1k_00274,-0.9799641164999991
p1k_00275,-0.1341152215000001
p1k_00276,-0.3499005544999996
p1k_00277,0.5492753105000006
p1k_00278,0.3320049765000004
p1k_00279,1.5401435355000004
p1k_00280,0.6614499555000011
p1k_00281,0.3990115035000006
p1k_00282,0.3615894405000004
p1k_00283,-0.21407963049999967
p1k_00284,-0.5629855424999994
p1k_00285,0.6262094945000003
p1k_00286,0.652457955500001
p1k_00287,0.5771505255000005
p1k_00288,0.4455119335000006
p1k_00289,-0.6414941974999997
p1k_00290,-0.7023969824999994
p1k_00291,0.5397750415000004
p1k_00292,0.4700804545000006
p1k_00293,7.110750000105526e-05
p1k_00294,-0.3576011804999997
p1k_00295,0.5044293825000006
p1k_00296,2.6610862635000005
p1k_00297,0.06512564950000055
p1k_00298,0.8402778735000007
p1k_00299,4.0691437695
p1k_00300,3.9139837855000015
p1k_00301,4.115415241500002
p1k_00302,4.2243062685
p1k_00303,4.6175466545
p1k_00304,4.5978048195
p1k_00305,5.230628044500001
p1k_00306,3.1557065805000004
p1k_00307,-0.3199262204999993
p1k_00308,0.09433523550000088
p1k_00309,4.130339130500001
p1k_00310,4.187447347500001
p1k_00311,4.231498160500001
p1k_00312,4.383450203500002
p1k_00313,0.12810082250000046
p1k_00314,0.3238787825000005
p1k_00315,3.8021859345000006
p1k_00316,4.003549941500002
p1k_00317,0.32551378850000035
p1k_00318,0.3628565115000004
p1k_00319,0.3828164855000011
p1k_00320,0.7315710295000004
p1k_00321,1.5586699924999996
p1k_00322,2.205866931500001
p1k_00323,2.4879439225000004
p1k_00324,2.5790380115000007
p1k_00325,2.698272891500001
p1k_00326,2.6122104375
p1k_00327,2.5269048725000003
p1k_00328,1.6910408575000009
p1k_00329,0.6275368495000002
p1k_00330,-0.020347967499999342
p1k_00331,2.3728836745000006
p1k_00332,2.3179145135
p1k_00333,0.15782638650000091
p1k_00334,0.4765151265000007
p1k_00335,-0.3909023264999996
p1k_00336,-0.23059804849999965
p1k_00337,2.5392609585
p1k_00338,2.5600858075
p1k_00339,2.252804931500001
p1k_00340,2.3473581885000003
p1k_00341,0.5796944284999999
p1k_00342,0.24405987950000085
p1k_00343,0.16715385250000026
p1k_00344,0.34815920950000034
p1k_00345,1.1445757085000006
p1k_00346,0.3280087645000007
p1k_00347,0.7654554065000001
p1k_00348,0.23946311550000046
p1k_00349,0.8645901015000002
p1k_00350,0.6887040485000009
p1k_00351,0.9245225915000006
p1k_00352,1.1338441215
p1k_00353,1.3929160825000002
p1k_00354,1.5224405665000011
p1k_00355,1.6578236365000008
p1k_00356,1.8048005595000003
p1k_00357,1.0669094705000006
p1k_00358,0.7342425635000005
p1k_00359,0.4137460415000005
p1k_00360,1.306025974500001
p1k_00361,0.010863754500000766
p1k_00362,0.007562137500000787
p1k_00363,0.8781242375000007
p1k_00364,0.6230177705000006
p1k_00365,0.2416802045000006
p1k_00366,0.4770641355000009
p1k_00367,-0.3826079754999996
p1k_00368,-0.2096690874999996
p1k_00369,0.8856908015000009
p1k_00370,1.3510214145000008
p1k_00371,0.6294318375000003
p1k_00372,0.7201657225000009
p1k_00373,0.5751839015000009
p1k_00374,0.5188094945000001
p1k_00375,0.8914187835000007
p1k_00376,1.1893925095000002
p1k_00377,1.3606354465000008
p1k_00378,1.5565858815000009
p1k_00379,0.12575502150000073
p1k_00380,0.2804551085000009
p1k_00381,0.2462295695000014
p1k_00382,0.6126828615000006
p1k_00383,0.9311936745000002
p1k_00384,0.8353622845000004
p1k_00385,0.526172572500001
p1k_00386,0.8039050895000006
p1k_00387,-0.5512149824999995
p1k_00388,-0.3299475774999996
p1k_00389,0.3097036955000005
p1k_00390,-0.3609696714999995
p1k_00391,1.1371830315000002
p1k_00392,1.3132008324999995
p1k_00393,0.3141288334999999
p1k_00394,0.3585768905000011
p1k_00395,-0.4322078344999993
p1k_00396,-0.5698412654999996
p1k_00397,2.4710691395000013
p1k_00398,2.2950291385000003
p1k_00399,0.5849299785000001
p1k_00400,0.1008240425000002
p1k_00401,-0.16425091249999912
p1k_00402,-0.5055371394999995
p1k_00403,2.0062396315000006
p1k_00404,0.5780750165000006
p1k_00405,-0.7124258294999994
p1k_00406,-1.1315670934999993
p1k_00407,-0.23686311849999964
p1k_00408,-0.3595960464999997
p1k_00409,1.1810900255000003
p1k_00410,1.1561261205000006
p1k_00411,-0.10659651449999964
p1k_00412,-0.17916730249999935
p1k_00413,-0.15027483449999934
p1k_00414,-0.021794810499999432
p1k_00415,1.3188407595000005
p1k_00416,1.3470932045
p1k_00417,0.2922478875000003
p1k_00418,0.06098046050000061
p1k_00419,-0.7363888464999997
p1k_00420,-0.6451261444999994
p1k_00421,0.0792279295000009
p1k_00422,-0.020210910499999457
p1k_00423,-0.4976471174999997
p1k_00424,-0.2903713554999996
p1k_00425,0.9127180375000004
p1k_00426,1.1789113665000004
p1k_00427,0.7021413745000009
p1k_00428,0.7189043175000007
p1k_00429,-0.0217951714999991
p1k_00430,0.09046799650000016
p1k_00431,-0.4839184944999997
p1k_00432,-0.3991841734999997
p1k_00433,1.8058402225
p1k_00434,1.160200669500001
p1k_00435,-0.04331456049999982
p1k_00436,-0.22612660649999936
p1k_00437,-0.1371382764999991
p1k_00438,0.05671402150000038
p1k_00439,1.1712664095000005
p1k_00440,1.5783918315000012
p1k_00441,1.5863130215000014
p1k_00442,1.8454429155000005
p1k_00443,1.4213783505000004
p1k_00444,1.9749348745000008
p1k_00445,2.048675441500001
p1k_00446,2.038644596500001
p1k_00447,2.4253125245000007
p1k_00448,1.787458001500001
p1k_00449,3.579090770500001
p1k_00450,3.7638483165000007
p1k_00451,3.7384652815000017
p1k_00452,3.762796586500001
p1k_00453,3.6527288084999983
p1k_00454,3.7559801245000006
p1k_00455,5.569743177500001
p1k_00456,5.7960873495000005
p1k_00457,4.479259495500001
p1k_00458,4.464756240500002
p1k_00459,1.8949704235
p1k_00460,1.9311722475
p1k_00461,4.2438044005
p1k_00462,4.2291496495
p1k_00463,1.699005262500001
p1k_00464,1.6972003075000002
p1k_00465,5.6653835595
p1k_00466,5.667205019500001
p1k_00467,4.2403598145
p1k_00468,4.3250900245
p1k_00469,3.0985861235000005
p1k_00470,3.2783393815000013
p1k_00471,4.208562631500001
p1k_00472,4.1482716155000015
p1k_00473,0.5862791555000006
p1k_00474,0.6682841925000007
p1k_00475,0.09245311250000032
p1k_00476,0.06121756950000101
p1k_00477,2.5901637125
p1k_00478,2.582103961500001
p1k_00479,0.8399536185000009
p1k_00480,0.9553839255000004
p1k_00481,2.8036816655000005
p1k_00482,2.8038880945000004
p1k_00483,4.0951400555
p1k_00484,4.050430992500001
p1k_00485,-0.2992144964999994
p1k_00486,-0.2184652134999996
p1k_00487,1.8112972575
p1k_00488,1.9942229105000004
p1k_00489,1.325857855500001
p1k_00490,1.4746317615000013
p1k_00491,1.9028071745000004
p1k_00492,1.8877341555000005
p1k_00493,-0.10492315549999988
p1k_00494,-0.32782683349999964
p1k_00495,2.1406999425000004
p1k_00496,2.2548348365000006
p1k_00497,2.432207246500001
p1k_00498,2.5641791445000006
p1k_00499,2.572056605500002
p1k_00500,2.6972439285000007
p1k_00501,3.5811267215000013
p1k_00502,3.4376839615000017
p1k_00503,3.4647858385
p1k_00504,3.4803799985
p1k_00505,1.4143192535000004
p1k_00506,1.2185168165000009
p1k_00507,1.824091621500001
p1k_00508,1.9361050325000004
p1k_00509,0.7920459085000005
p1k_00510,0.9053535085000002
p1k_00612,-0.2888153454999993
p1k_00613,-0.4390226874999996
p1k_00614,1.0706653645000008
p1k_00615,0.9075642025000006
p1k_00558,-0.15842917549999935
p1k_00559,0.18179972550000034
p1k_00562,-0.017307631499999587
p1k_00563,0.16674785450000051
p1k_00564,-0.1344534614999997
p1k_00565,-0.18499738649999964
p1k_00566,1.0175058235000003
p1k_00567,1.6009535695000006
p1k_00540,2.633347193500001
p1k_00541,2.7651641945000005
p1k_00542,2.8291227955000013
p1k_00543,3.2358982675
p1k_00544,3.1718720435000005
p1k_00545,3.3523261655000014
p1k_00546,2.9699938485000006
p1k_00547,2.5698945935
p1k_00548,3.0060850975
p1k_00549,3.3589583965000016
p1k_00550,3.3418799115000013
p1k_00551,3.2382046675
p1k_00568,4.6531634005
p1k_00569,4.7311413495
p1k_00570,3.7045599725
p1k_00571,4.1344308155
p1k_00572,4.272294763500001
p1k_00573,4.158849830500001
p1k_00574,3.7593630725
p1k_00575,3.4256735455000005
p1k_00586,4.8517491915
p1k_00587,4.950854382500001
p1k_00588,4.363903791499999
p1k_00589,4.842584458500001
p1k_00590,4.0880894875
p1k_00591,4.7407441315000005
p1k_00592,4.334382146500001
p1k_00593,4.9281904585000005
p1k_00576,-0.24718427349999936
p1k_00577,0.15198818550000048
p1k_00578,1.0435382775000006
p1k_00579,0.9528581335000004
p1k_00582,-1.0507433414999996
p1k_00583,-1.2657301644999994
p1k_00584,0.4935041495000005
p1k_00585,0.6661850335000006
p1k_00511,0.9149143445000004
p1k_00512,0.9910031095000004
p1k_00513,1.578157376500001
p1k_00514,1.0936173625000007
p1k_00515,0.8749088685000004
p1k_00516,1.1256257015000006
p1k_00517,1.2418826015000013
p1k_00600,1.4344561505000009
p1k_00601,1.839045221500001
p1k_00602,1.3759186525000002
p1k_00603,1.812897110500001
p1k_00604,1.8597311255000009
p1k_00605,1.9018513195000004
p1k_00606,2.4049782575
p1k_00607,1.9507049475
p1k_00608,1.866902275500002
p1k_00609,1.9779962835000005
p1k_00610,2.1384469685000003
p1k_00611,1.9420608055000008
p1k_00552,2.9017942055000012
p1k_00553,3.1152490145000007
p1k_00554,3.2689387935000003
p1k_00555,2.8965485855000006
p1k_00556,1.6451668515000009
p1k_00557,2.148595812500001
p1k_00594,1.5480262515000014
p1k_00595,1.9363256575000003
p1k_00596,1.7288340355000018
p1k_00597,1.9745278735000005
p1k_00598,1.4714056835000004
p1k_00599,1.8775486105000008
p1k_00518,-0.08067240149999932
p1k_00519,0.1849496105000004
p1k_00520,0.3382562795000004
p1k_00521,0.4021739705000007
p1k_00522,2.3091928705000004
p1k_00523,2.309230758500001
p1k_00524,2.498267440500002
p1k_00525,1.2494033325000011
p1k_00526,1.3197853255000007
p1k_00527,2.187063621500001
p1k_00528,1.3780563955000007
p1k_00529,2.380490486500001
p1k_00530,0.7180369655000005
p1k_00531,1.0991923095000002
p1k_00532,0.5944145435000001
p1k_00533,0.9027072765000002
p1k_00534,2.393592415500001
p1k_00535,2.4926073825
p1k_00536,2.3963002305000005
p1k_00537,2.495161736500001
p1k_00538,2.4676109105000004
p1k_00539,2.3137554605000004
p1k_00616,0.1845777685000005
p1k_00617,0.3349609235000006
p1k_00618,0.9103470695000002
p1k_00619,1.311314297500001
p1k_00620,0.3603688945000005
p1k_00621,0.4541040905000005
p1k_00622,3.3777869885000005
p1k_00623,4.2109584155
p1k_00624,0.15963796250000062
p1k_00625,0.08716124950000026
p1k_00626,-0.04409287349999946
p1k_00627,-0.16920391449999928
p1k_00628,0.17572817550000064
p1k_00629,0.08661801349999987
p1k_00630,0.084434830500002
p1k_00631,0.07807483450000062
p1k_00632,0.4252548255000006
p1k_00633,0.4341617805000011
p1k_00634,1.3155374655000018
p1k_00635,2.4141371685
p1k_00636,0.020998425500001968
p1k_00637,-0.25901766249999936
p1k_00638,0.30370661950000066
p1k_00639,0.26718023050000106
p1k_00640,0.4718961095000002
p1k_00641,1.1470442775000012
p1k_00642,0.2744426405000011
p1k_00643,0.12671756250000055
p1k_00644,-0.13127447349999954
p1k_00645,0.33607783550000114
p1k_00646,0.12391654050000067
p1k_00647,0.07738373850000091
p1k_00648,0.5190012695000004
p1k_00649,0.884109017500001
p1k_00650,0.1995652385
p1k_00651,0.1397474885000003
p1k_00652,0.11731285750000088
p1k_00653,0.6527003095000001
p1k_00654,-0.12420902349999975
p1k_00655,0.06473865550000202
p1k_00656,0.05297527650000067
p1k_00657,-0.017595181499999057
p1k_00658,0.609573257500001
p1k_00659,1.0562710965000006
p1k_00660,0.012113975500001041
p1k_00661,0.1482539575000006
p1k_00662,0.3574904605000011
p1k_00663,0.1171636015000006
p1k_00664,0.07562118650000027
p1k_00665,0.1851837715000002
p1k_00666,0.6296439515000003
p1k_00667,0.9458042965000004
p1k_00668,0.27784048050000104
p1k_00669,0.3575491345000001
p1k_00670,0.04348055750000057
p1k_00671,0.3806894475000009
p1k_00672,0.007670217500000298
p1k_00673,-0.07723177349999942
p1k_00674,0.948263646500001
p1k_00675,0.9927472015000004
p1k_00676,0.05720846150000014
p1k_00677,-0.0015359334999995866
p1k_00678,0.627692487500001
p1k_00679,1.2754768475000002
p1k_00680,-0.03578148349999921
p1k_00681,0.399127795500001
p1k_00682,0.095807637500001
p1k_00683,0.14902067150000065
p1k_00684,0.1582874495000004
p1k_00685,0.21124519250000076
p1k_00686,0.196786910500002
p1k_00687,-0.05362983549999978
p1k_00688,0.11847737450000027
p1k_00689,0.5299600895000003
p1k_00690,0.32177805150000083
p1k_00691,0.30341503650000057
p1k_00692,0.548008620500001
p1k_00693,1.0007862975000004
p1k_00694,0.34802016050000084
p1k_00695,0.3993333055000008
p1k_00696,0.3932129535
p1k_00697,1.087681763500001
p1k_00698,0.28562876750000044
p1k_00699,0.2687823775000009
p1k_00700,0.11235249750000076
p1k_00701,0.2612286975000009
p1k_00702,0.07522176950000059
p1k_00703,0.2007889795000004
p1k_00704,0.6020742825000003
p1k_00705,0.8300753465000001
p1k_00706,0.3569417475000005
p1k_00707,0.7007685315000005
p1k_00708,0.5616189315000009
p1k_00709,0.4526662195000002
p1k_00710,0.3489156265000002
p1k_00711,0.1155629385000001
p1k_00712,-0.4842366974999997
p1k_00713,-0.20565099849999946
p1k_00714,-0.3481286674999993
p1k_00715,-0.3867648124999996
p1k_00716,0.7825540295000009
p1k_00717,1.153300820500001
p1k_00718,-0.045707091499999734
p1k_00719,-0.7897689874999996
p1k_00721,0.010463064500000565
p1k_00722,-0.33338960049999944
p1k_00723,-0.5636713974999994
p1k_00724,-0.2407039084999996
p1k_00725,-1.2588764974999993
p1k_00726,-0.5972930514999995
p1k_00727,0.3251745655000011
p1k_00728,-0.4262567604999994
p1k_00729,0.3597572345000009
p1k_00730,-0.4551518164999995
p1k_00731,0.4836037085000005
p1k_00732,0.15853023250000042
p1k_00733,-0.0970907004999999
p1k_00734,-0.7699794304999994
p1k_00735,4.6305634405000005
p1k_00736,4.5572886255
p1k_00737,0.4416418325000002
p1k_00738,0.2685860695000004
p1k_00739,0.4123023695000008
p1k_00740,0.1094227065000002
p1k_00741,0.2227073775000008
p1k_00742,0.04562304850000043
p1k_00743,2.1118923045000004
p1k_00744,1.8335173665000009
p1k_00745,0.3143778785000002
p1k_00746,0.16514777050000085
p1k_00747,-0.3608809694999993
p1k_00748,-0.7405349004999993
p1k_00749,-1.1215402214999997
p1k_00750,-0.9370361774999996
p1k_00751,-0.8468682254999993
p1k_00752,-0.4669578394999996
p1k_00753,3.8913026455000015
p1k_00754,4.2077689485
p1k_00755,-0.8809506694999993
p1k_00756,-0.7235517084999996
p1k_00757,-0.39333582949999935
p1k_00758,-0.8463784094999993
p1k_00759,-0.2888719964999993
p1k_00760,-0.4277300534999995
p1k_00761,1.8149055265000011
p1k_00762,1.4347750825
p1k_00763,-0.26340818449999936
p1k_00764,-0.3304972834999993
p1k_00765,-0.16301649149999964
p1k_00766,-0.22020585149999936
p1k_00767,0.03990029350000057
p1k_00768,-0.18623681249999932
p1k_00769,-0.14436152349999976
p1k_00770,-0.18231493549999955
p1k_00771,-0.12539616249999952
p1k_00772,-0.3334013964999993
p1k_00773,3.5870674355000007
p1k_00774,3.8539789824999993
p1k_00775,-0.3058857264999997
p1k_00776,-0.3039359644999995
p1k_00777,0.0537237415000007
p1k_00778,2.3141456375
p1k_00779,-0.040292240499999465
p1k_00780,-0.04215525449999902
p1k_00781,0.738141358500001
p1k_00782,0.6718664555000009
p1k_00783,-0.5905550514999995
p1k_00784,-0.3243919604999994
p1k_00785,1.0584312885000005
p1k_00786,2.0939415435000006
p1k_00787,-0.3470320944999994
p1k_00788,-0.3237150184999993
p1k_00789,0.7142779035000002
p1k_00790,0.7224367595000007
p1k_00791,0.5521168415000002
p1k_00792,0.09884930850000018
p1k_00793,0.042147275500000525
p1k_00794,0.20436185150000075
p1k_00795,-0.10664469849999936
p1k_00796,-0.2678653024999993
p1k_00797,0.6557586575000007
p1k_00798,0.6355306345000002
p1k_00799,-0.40662321549999936
p1k_00800,-0.5775169364999995
p1k_00801,-0.1769657084999996
p1k_00802,-0.3081132264999993
p1k_00803,-0.32204026949999953
p1k_00804,-0.2871306944999996
p1k_00805,-0.4326767644999996
p1k_00806,-0.40973336749999945
p1k_00807,-0.27953569549999946
p1k_00808,-0.3720745314999996
p1k_00809,0.062436151500000925
p1k_00810,0.29394486450000024
p1k_00811,0.5498562535000007
p1k_00812,0.6042162635000006
p1k_00813,1.4890579224999998
p1k_00814,0.8607942705000005
p1k_00815,1.0796611305000008
p1k_00816,0.9675833005000012
p1k_00817,-0.2166875354999993
p1k_00818,0.2825217465000005
p1k_00819,0.21756305950000066
p1k_00820,0.3675383835000003
p1k_00826,1.108858823238032
p1k_00827,1.1475978903506228
p1k_00828,-0.17430675635948756
p1k_00829,0.16661245628499355
p1k_00830,1.4015573508559982
p1k_00831,1.258937737003131
p1k_00832,0.4416114723502096
p1k_00833,-0.027237423454812948
p1k_00834,1.0489138484741964
p1k_00835,1.1429564627450979
p1k_00836,1.3372769037945522
p1k_00837,0.9485233440965644
p1k_00838,0.6884480651090055
p1k_00839,0.5775749471679346
p1k_00840,0.3548928862270397
p1k_00841,0.560502079815147
p1k_00842,0.7532818561944792
p1k_00843,0.7195275168172346
p1k_00844,1.6345253359286371
p1k_00845,1.350697884903009
p1k_00846,1.2368738858678556
p1k_00847,1.0079404077834289
p1k_00848,0.6458658262334787
p1k_00849,0.7193488611467194
p1k_00850,0.7215032343736256
p1k_00851,0.8171268529358837
p1k_00852,0.5293007674943642
p1k_00853,0.6179172341782221
p1k_00854,0.037810368618879764
p1k_00855,-0.08734671819836938
p1k_00858,-0.3051895435013097
p1k_00859,-0.441482168863566
p1k_00860,0.1159905919708244
p1k_00861,0.5083451574887548
p1k_00862,0.708346360475498
p1k_00863,0.11732723623119412
p1k_00864,0.01818919062278113
p1k_00865,0.18267282461419845
p1k_00866,0.08183087063152161
p1k_00867,0.34675677554203777
p1k_00868,-0.18203833939577407
p1k_00869,-0.5603116688858427
p1k_00870,0.1170590516985559
p1k_00871,0.15124768041916692
p1k_00872,-0.2274947599350017
p1k_00873,0.06615093905491687
p1k_00874,-0.1632742983672406
p1k_00875,-0.19389843001330087
p1k_00876,0.34701730976512035
p1k_00877,0.7842539321808522
p1k_00878,-0.08076621488452408
p1k_00879,-0.21788950766579165
