,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4899,0.1941434263630891,3.0,0.0,8.7117,1.0,8.3508,2.0,8.4072,,,,,,,,,,
1,LB__LBtran,7.810466666666668,0.1776336773625239,3.0,3.0,7.7203,4.0,7.6960000000000015,5.0,8.0151,,,,,,,,,,
2,LB__LBstat,7.641266666666667,0.09429662418842645,3.0,6.0,7.5324,7.0,7.694,8.0,7.6974,,,,,,,,,,
3,LB__LBGexp,8.797133333333335,0.16053368286229916,3.0,9.0,8.6217,10.0,8.833,11.0,8.9367,,,,,,,,,,
4,LB__LBGtran,8.23245,0.2829134231527365,2.0,12.0,8.0324,13.0,8.4325,,,,,,,,,,,,
5,LB__LBGstat,8.114233333333333,0.1833269301912117,3.0,14.0,8.323,15.0,7.9795,16.0,8.0402,,,,,,,,,,
6,Life Cycle__S0,8.398066666666667,0.11395676080572505,3.0,17.0,8.4658,18.0,8.4619,19.0,8.2665,,,,,,,,,,
7,Life Cycle__S1,8.299166666666666,0.2209419908784508,3.0,20.0,8.4748,21.0,8.3716,22.0,8.0511,,,,,,,,,,
8,Life Cycle__S2,8.2694,0.2828537254483313,3.0,23.0,8.536,24.0,8.2995,25.0,7.9727,,,,,,,,,,
9,Life Cycle__S3,8.587299999999999,0.05246732316404138,2.0,26.0,8.6244,27.0,8.5502,,,,,,,,,,,,
10,Life Cycle__S4,8.655466666666667,0.3835503921694425,3.0,28.0,9.0125,29.0,8.7039,30.0,8.25,,,,,,,,,,
11,Life Cycle__S5,8.786900000000001,0.06047073672446867,3.0,31.0,8.73,32.0,8.8504,33.0,8.7803,,,,,,,,,,
12,Life Cycle__S6,8.3982,0.46044119215006324,8.0,34.0,8.7292,35.0,7.6383,36.0,8.6407,37.0,8.758,38.0,7.734,39.0,8.3214,40.0,8.6997,41.0,8.6643
13,Life Cycle__S7,8.8052,0.10355013278600837,3.0,42.0,8.7771,43.0,8.7186,44.0,8.9199,,,,,,,,,,
14,Life Cycle__S8,8.6319,0.28156992026848265,2.0,45.0,8.4328,46.0,8.831,,,,,,,,,,,,
15,Life Cycle__G135,8.82565,0.6206276218474334,2.0,47.0,9.2645,48.0,8.3868,,,,,,,,,,,,
16,Life Cycle__G150,9.1929,0.29352575696180394,3.0,49.0,8.9033,50.0,9.4902,51.0,9.1852,,,,,,,,,,
17,Life Cycle__G180,9.125566666666666,0.4121375538983714,3.0,52.0,9.1462,53.0,9.527,54.0,8.7035,,,,,,,,,,
