,USA300HOU_RS07220
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1527476385
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9331321765
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9807676604
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7449964585
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9718963758
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.15113745
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0780739496
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8905885681
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0188661675
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9702909682000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2584818976
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0100616299
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3805685945
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5194333207
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3564078577
USA300_LAC_U01-Set001_R10LB_Control_1,8.066851448
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9801150139
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7439463823
USA300_LAC_U01-Set001_R10LB_Control_2,7.9216121386000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8954394999
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8104357358000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7534689759
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6386202936
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4719233554
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6386297826
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6832337838
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4469532702
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3675897218
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1263529057
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4532605619
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4451671734
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2911287569
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3149135049
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3939037149
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6594613227
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9453419545
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6299637619
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7162416796
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7512280838
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6736847215
