sample,BSU40400
LBexp_1,13.0572
LBexp_2,12.6589
LBexp_3,12.6788
LBtran_1,11.589
LBtran_2,11.4851
LBtran_3,11.7474
LBstat_1,11.3786
LBstat_2,11.2651
LBstat_3,11.1173
LBGexp_1,12.726
LBGexp_2,11.8853
LBGexp_3,12.6863
LBGtran_2,12.2971
LBGtran_3,12.2955
LBGstat_1,13.0352
LBGstat_2,12.2383
LBGstat_3,12.2349
S0_1,11.4328
S0_2,11.6948
S0_3,11.6533
S1_1,11.8802
S1_2,11.5814
S1_3,11.9541
S2_1,11.0642
S2_2,10.8738
S2_3,10.5496
S3_1,10.8677
S3_2,10.8301
S4_1,10.7909
S4_2,10.5654
S4_3,10.109
S5_1,10.0287
S5_2,10.0511
S5_3,10.1176
S6_1,9.4153
S6_2,7.7349
S6_3,9.5979
S6/t_1,9.5924
S6/t_2,7.6823
S6_4,9.4615
S6_5,9.9069
S6_6,10.0083
S7_4,9.9096
S7_5,9.7934
S7_6,10.1557
S8_4,9.5799
S8_5,9.3593
G135_1,13.3488
G135_3,11.3431
G150_1,12.9519
G150_2,13.4906
G150_3,13.4554
G180_1,13.1023
G180_2,13.5547
G180_3,12.2744
C30_1,11.6565
C30_2,11.9279
C90_1,11.4594
C90_2,11.8214
BI_1,11.9516
BI_2,12.1175
BC_2,11.6227
BC/t_1,11.1724
BC/t_2,11.5333
BC_1,11.2783
Sw_1,11.7339
Sw_2,12.34
BT_1,10.507
BT_2,10.0608
B36_1,12.0549
B36_2,11.6851
B60_1,12.3472
B60_2,12.0608
M9exp_1,12.2392
M9exp_2,11.8579
M9exp_3,11.6767
M9tran_1,11.4179
M9tran_2,11.4161
M9tran_3,11.6469
M9stat_1,9.7917
M9stat_2,10.0932
M9stat_3,9.88
M+G_1,11.5456
M+G_2,11.6979
M+G_3,11.675
Glu_1,12.1332
Glu_2,12.1893
Glu_3,12.329
Fru_1,12.2019
Fru_2,12.2597
Fru_3,11.6291
Mal_1,11.4561
Mal_2,11.584
Mal_3,12.0721
G+S_2,11.2077
G+S_3,11.39
Pyr_1,10.6613
Pyr_2,11.2147
Pyr_3,11.0193
Gly_1,10.8832
Gly_2,11.7607
Gly_3,10.2213
Glucon_1,11.1933
Glucon_2,11.6055
Glucon_3,10.8154
aero_1,12.4603
aero_2,11.469
aero_3,12.2975
nit_1,11.5241
nit_2,11.7374
nit_3,11.3735
ferm_1,11.4447
ferm_2,11.3718
ferm_3,11.7257
T-5.40H_1,12.5447
T-4.40H_1,12.1797
T-3.40H_1,12.1102
T-2.40H_1,11.8664
T-1.40H_1,11.8552
T-1.10H_1,12.072
T-0.40H_1,12.0039
T0.0H_1,11.845
T0.30H_1,11.78
T1.0H_1,11.2019
T1.30H_1,10.91
T2.0H_1,10.7976
T2.30H_1,11.5937
T3.0H_1,11.2131
T3.30H_1,11.4392
T4.0H_1,11.5828
