,STM2468
SRX3136375,-0.1265353524
SRX3136376,0.1045896892
SRX3136377,-0.1478420791
SRX3136378,0.16978774230000002
SRX3136379,0.0217700828
SRX3136380,-0.2150253876
SRX3136381,0.424523845
SRX3136382,0.2563591134
SRX8914620,0.2098350705
SRX8914621,-0.0217624088
SRX8914622,-0.1880726617
SRX8914623,0.689745872
SRX8914625,0.9327657189
ERX3503512,0.0982133716
ERX3503513,0.14910056400000002
ERX3503514,-0.24731393570000001
ERX3503515,0.12672864820000002
ERX3503516,0.6387164318
ERX3503517,0.6400733554
ERX3503518,0.0767101419
ERX3503519,0.0556488844
ERX3503520,0.5761696131
SRX2195704,-0.044335559100000005
SRX2195705,0.044335559100000005
SRX2195706,-0.2763072231
SRX2195707,0.1716524111
SRX2195708,0.7700949330000001
SRX2195709,1.0350673583
SRX2195710,-0.8991656195000001
SRX2195711,-0.3031866723
ERX3467881,-0.2107280011
ERX3467883,0.2107280011
SRX3798491,0.9780291496
SRX3798492,0.2177542022
SRX3798499,1.8053675652
SRX3798500,2.4353663503
SRX3798501,1.9207493202
SRX3798502,1.5041875206
SRX3798503,3.4518833772
SRX3798504,2.4137436766
SRX3798506,3.2291010307
SRX3798507,2.2037834793
SRX3798508,2.2254179336
SRX3798509,0.12175309690000001
SRX3798510,-0.2272225585
SRX3798517,0.23217313750000002
SRX3798518,0.10546946160000001
SRX4341761,3.1352691979
SRX4341762,2.9757754997
SRX4341763,2.9709592963
SRX4341764,4.6553677377
SRX4341765,4.7913823192
SRX4341766,5.1706653842
SRX4341767,-0.022451903800000002
SRX4341768,-0.10478775080000001
SRX4341769,0.1272396546
SRX1258665,1.8080976332
SRX1258666,1.2013667853
SRX1258667,1.3861218208000001
SRX1258669,-0.0663636668
SRX1258670,0.0663636668
ERX2079594,-0.6237512401
ERX2079595,-0.7517902679
ERX2079596,0.36365987110000003
ERX2079597,0.4382493813
ERX2079598,-0.1677256949
ERX2079599,-0.2705236864
SRX2804001,0.7854776446
SRX2804004,0.5326872792
SRX2804005,0.1902574535
SRX2804006,-0.5743614810000001
SRX2804007,0.5979654054
SRX2804008,0.6646963481
SRX2804009,-1.0294669157
SRX2804010,0.2651023078
SRX2804011,0.8229102948
SRX2804012,-1.4099699877
SRX2804013,0.46787525890000004
SRX2804014,0.49542261060000004
SRX2804015,0.330146013
SRX2804016,0.3589253067
SRX2804017,0.8859474354
SRX2804019,0.9853289993000001
SRX2804020,0.8718232119
SRX2804021,-0.9681495051000001
SRX2804022,-0.7858590124
SRX2804023,0.1076154472
SRX2804024,-0.8549043936
SRX2804027,-0.7901373687000001
SRX2804028,-0.2337287351
SRX2804029,1.0238661038
SRX2804030,0.266041546
SRX2804031,0.6795864703000001
SRX2804032,0.2900780792
SRX2804033,-0.13290331260000002
SRX2804034,0.4284266947
SRX2804035,0.33720782850000003
SRX2804036,0.1187912673
SRX2804037,-0.3617613329
SRX2804038,0.1496244336
SRX2804039,-1.4198402104
SRX2804040,-0.39537244450000003
SRX2804041,0.4681117951
SRX2804042,0.7355686649000001
SRX2804043,-0.016235669600000002
SRX2804044,-0.2019867786
SRX2804045,0.6435024221
SRX2804046,1.4232142675000001
SRX2804047,0.8324586818
SRX2804048,-0.5401670657000001
SRX2804049,-0.3924275289
SRX2804050,0.6809220250000001
SRX2804051,1.0473256673
SRX2804052,-0.7483228925000001
SRX2804053,-0.42745968040000004
SRX2804054,-0.9121615759
SRX2804055,-0.005954587000000001
SRX2804056,0.148814117
SRX2804057,0.2940846248
SRX2804058,-0.9255461302
SRX2804059,-0.8265640597
SRX2070419,-0.29518503360000004
SRX2070420,-0.0326610572
SRX2070421,0.1069135672
SRX2070422,-0.29518503360000004
SRX2070423,-0.1134438308
SRX2070424,-0.29518503360000004
SRX2070425,0.0605592012
SRX2070426,-0.0852391317
SRX2070427,0.0246799306
SRX1470895,0.0
SRX1470896,0.0
SRX2409106,-0.1894225557
SRX2409107,0.2931372736
SRX2409108,-0.1037147179
SRX2409109,-0.38099745830000004
SRX2409110,-0.13582680800000002
SRX2409111,-0.5993212903
SRX7973255,0.1395874898
SRX7973256,0.2147627329
SRX7973257,-0.3543502227
SRX7973258,1.1582070283
SRX7973259,1.0693803783
SRX7973260,0.510695827
SRX7973261,-2.2874309558
SRX7973262,-2.2874309558
SRX7973264,-2.2874309558
SRX7973265,-2.2874309558
SRX7973266,-2.2874309558
ERX3475890,0.1808006785
ERX3475891,0.007300346500000001
ERX3475892,0.0758947076
ERX3475894,-0.2498643633
ERX3475895,-0.1096786668
ERX3475896,-0.1659481655
ERX3475897,0.0049089938
ERX3475899,0.1610391717
ERX3475900,0.1434481943
ERX3475901,-0.5105028628
SRX8524961,0.0524435112
SRX8524962,0.16894541870000002
SRX8524963,2.5558565754
SRX8524964,2.8432557952
SRX8524965,0.2324343312
SRX8524966,-0.2324343312
SRX8524967,2.8603851282
SRX8524968,2.8171260067
SRX8524969,0.2414021307
SRX8524970,0.0187830943
SRX8524971,1.8480224226000002
SRX8524972,2.4693535076
SRX3266937,-0.44964546710000003
SRX3266939,0.44964546710000003
SRX4401053,0.0513514751
SRX4401054,-0.0513514751
SRX4401055,0.0277675194
SRX4401056,0.2722918237
SRX4401057,-0.6275511916000001
SRX4401058,0.0563693939
SRX4401081,-1.6529851610000001
SRX4401082,-0.5244274256
SRX4401083,-0.5888599678
SRX4401084,-1.9120598243
SRX4401085,-1.8910579148000002
SRX4401086,-1.6411578505
SRX4401087,-1.4544438829000002
SRX4401088,-1.3366175013000001
SRX4401089,-1.4269382428
SRX4401090,-1.5998757276000002
SRX4401091,-1.72994811
SRX4401092,-1.7809309587
SRX4401093,-0.6655086238
SRX4401094,-0.2964103252
SRX4401095,-0.0637430752
SRX4401096,-2.1671721832
SRX4401097,-2.043605237
SRX4401098,-1.8616827473000002
SRX4401099,-0.0032905086
SRX4401100,0.7463758232000001
SRX4401101,-0.7430853146
SRX4401102,-1.6249131188
SRX4401103,-1.7725854532
SRX4401104,-1.6393671122
SRX8757611,-0.13704439270000002
SRX8757612,-0.0470111982
SRX8757613,-0.3307648164
SRX8757614,-0.6422322180000001
SRX8757615,-0.6422322180000001
SRX8757616,0.1927515665
SRX8757617,-0.40960507150000003
SRX8757618,0.2900850655
SRX8757619,-0.6422322180000001
SRX8757620,0.0055748046
SRX8757621,-0.6422322180000001
SRX8757622,-0.6422322180000001
SRX8757623,-0.0385554882
SRX8757625,0.4507683699
SRX8757626,-0.1304159822
SRX8757628,0.0414363936
SRX8757630,0.6044541108
SRX8757631,-0.6422322180000001
SRX8757632,-0.6422322180000001
SRX8757633,-0.6422322180000001
SRX8757634,-0.6422322180000001
SRX6054568,-0.0136053796
SRX6054569,0.0136053796
ERX540771,-0.0860349649
ERX540772,0.0860349649
ERX540773,-0.0194260998
ERX540774,0.6537304063
SRX4702827,-0.038179312300000004
SRX4702828,-0.038179312300000004
SRX4702829,0.0763586247
SRX4702830,-0.038179312300000004
