,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04412339172825567,2.0,0.0,-0.0311999495,1.0,0.0311999495,,,,,,,,
1,fur__wt_dpd,0.318530954,0.035748264862603914,2.0,2.0,0.2932531135,3.0,0.3438087945,,,,,,,,
2,fur__wt_fe,-0.14798627,0.08467261252894777,2.0,4.0,-0.08811369150000001,5.0,-0.2078588485,,,,,,,,
3,fur__delfur_dpd,0.13782371799999998,0.01148428598913073,2.0,6.0,0.1297031015,7.0,0.1459443345,,,,,,,,
4,fur__delfur_fe2,0.061569206,0.03637630013509104,2.0,8.0,0.0872911345,9.0,0.035847277500000004,,,,,,,,
5,acid__wt_ph5,0.48402033,0.06124951796859385,2.0,10.0,0.4407103805,11.0,0.5273302795,,,,,,,,
6,acid__delgadx_ph5,0.43658850050000003,,1.0,12.0,0.43658850050000003,,,,,,,,,,
7,acid__delgadw_ph5,0.2702128505,0.0759145130950715,2.0,13.0,0.32389251750000003,14.0,0.2165331835,,,,,,,,
8,acid__delgade_ph5,0.45477281,0.08436459964349001,2.0,15.0,0.3951180295,16.0,0.5144275905,,,,,,,,
9,oxidative__wt_pq,0.303403076,0.14873824901454769,2.0,17.0,0.1982292515,18.0,0.4085769005,,,,,,,,
10,oxidative__deloxyr_pq,0.454884767,0.028904001550804,2.0,19.0,0.4344465515,20.0,0.4753229825,,,,,,,,
11,oxidative__delsoxr_pq,-0.1685343485,0.0012492837340884642,2.0,21.0,-0.1676509715,22.0,-0.1694177255,,,,,,,,
12,oxidative__delsoxs_pq,0.1493610955,0.044752140471485034,2.0,23.0,0.1177165535,24.0,0.1810056375,,,,,,,,
13,nac_ntrc__wt_csn,-0.24457673400000002,0.027345094142010255,2.0,25.0,-0.22524083250000002,26.0,-0.2639126355,,,,,,,,
14,nac_ntrc__wt_cytd,0.0477730955,0.024726330541846926,2.0,27.0,0.0652572515,28.0,0.0302889395,,,,,,,,
15,nac_ntrc__wt_gln,0.219713984,0.0544628400188402,2.0,29.0,0.2582250275,30.0,0.18120294050000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1294550155,0.03124018831064246,2.0,31.0,0.1515451645,32.0,0.1073648665,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3054188285,0.021084551013613808,2.0,33.0,0.32032785750000003,34.0,0.2905097995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4963571725,0.16037658811545485,2.0,35.0,0.3829537995,36.0,0.6097605455,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.134328408,0.1288859319763144,2.0,37.0,0.2254645245,38.0,0.0431922915,,,,,,,,
20,misc__wt_no_te,0.40567287949999997,0.025453604008432894,2.0,39.0,0.3876744635,40.0,0.4236712955,,,,,,,,
21,misc__bw_delcbl,0.336421949,0.09334819613699352,2.0,41.0,0.4024290915,42.0,0.2704148065,,,,,,,,
22,misc__bw_delfabr,0.1537539945,0.06332712426383376,2.0,43.0,0.1089749555,44.0,0.1985330335,,,,,,,,
23,misc__bw_delfadr,0.20467947250000001,0.08874629075780933,2.0,45.0,0.2674325765,46.0,0.1419263685,,,,,,,,
24,misc__nitr_031,0.1352806545,,1.0,47.0,0.1352806545,,,,,,,,,,
25,omics__wt_glu,-0.1329699185,0.038434810304598235,2.0,48.0,-0.16014743350000002,49.0,-0.1057924035,,,,,,,,
26,omics__wt_gly,0.34137404550000006,0.020094979114973783,2.0,50.0,0.35558334150000004,51.0,0.3271647495,,,,,,,,
27,omics__wt_thr,-0.24881765250000001,0.05951505503791458,2.0,52.0,-0.2909011515,53.0,-0.20673415350000002,,,,,,,,
28,omics__bw_ac,0.19271615050000002,0.022463607226826287,2.0,54.0,0.20860031950000002,55.0,0.1768319815,,,,,,,,
29,omics__bw_fum,0.171287445,0.03069000195923007,2.0,56.0,0.1495863365,57.0,0.19298855350000002,,,,,,,,
30,omics__bw_glc,0.344697943,0.06798572546473351,2.0,58.0,0.2966247755,59.0,0.3927711105,,,,,,,,
31,omics__bw_pyr,0.33224138449999996,0.03452754894958216,2.0,60.0,0.3078267205,61.0,0.3566560485,,,,,,,,
32,ompr__wt_nacl,0.7830347725,0.0035396888653789257,2.0,62.0,0.7855377105,63.0,0.7805318345000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.6823481515,0.04070926876375948,2.0,64.0,0.7111339515,65.0,0.6535623515,,,,,,,,
34,minspan__wt_ade,-0.5841459545000001,,1.0,66.0,-0.5841459545000001,,,,,,,,,,
35,minspan__wt_glc,-0.18873419616666667,0.1216115681503016,3.0,67.0,-0.20858319050000002,68.0,-0.2992002575,69.0,-0.0584191405,,,,,,
36,minspan__wt_glc_anaero,-0.013458256000000002,0.21148606331997233,2.0,70.0,-0.16300148550000002,71.0,0.1360849735,,,,,,,,
37,minspan__wt_trp,-0.4565231415,,1.0,72.0,-0.4565231415,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1105053785,,1.0,73.0,-0.1105053785,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5273171115,,1.0,74.0,-0.5273171115,,,,,,,,,,
