,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.490933333333333,0.465933732770373,3.0,0.0,7.9762,1.0,7.0471,2.0,7.4495000000000005,,,,,,,,,,
1,LB__LBtran,7.1287666666666665,0.15920230316591966,3.0,3.0,7.1571,4.0,6.9573,5.0,7.2719000000000005,,,,,,,,,,
2,LB__LBstat,7.278233333333333,0.16746418522577694,3.0,6.0,7.0915,7.0,7.3281,8.0,7.4151,,,,,,,,,,
3,LB__LBGexp,8.537133333333335,0.6180367734474492,3.0,9.0,8.2492,10.0,9.2466,11.0,8.1156,,,,,,,,,,
4,LB__LBGtran,8.48275,0.3643721243454279,2.0,12.0,8.7404,13.0,8.2251,,,,,,,,,,,,
5,LB__LBGstat,7.590566666666667,0.18646721785164636,3.0,14.0,7.4004,15.0,7.5982,16.0,7.7731,,,,,,,,,,
6,Life Cycle__S0,7.696966666666666,0.2793665214969996,3.0,17.0,7.4079,18.0,7.7175,19.0,7.9655000000000005,,,,,,,,,,
7,Life Cycle__S1,11.957433333333334,1.1586623077209914,3.0,20.0,11.5686,21.0,11.0432,22.0,13.2605,,,,,,,,,,
8,Life Cycle__S2,13.7463,0.7402486339062028,3.0,23.0,13.1293,24.0,14.5671,25.0,13.5425,,,,,,,,,,
9,Life Cycle__S3,12.50385,1.3175520653848931,2.0,26.0,11.5722,27.0,13.4355,,,,,,,,,,,,
10,Life Cycle__S4,11.622100000000001,1.2833583599291352,3.0,28.0,13.1039,29.0,10.8957,30.0,10.8667,,,,,,,,,,
11,Life Cycle__S5,11.243533333333334,0.6058747422803933,3.0,31.0,10.8875,32.0,10.9,33.0,11.9431,,,,,,,,,,
12,Life Cycle__S6,10.062337500000002,1.4970355162668272,8.0,34.0,11.5924,35.0,8.3248,36.0,11.5962,37.0,11.2977,38.0,7.905,39.0,8.8508,40.0,10.4901,41.0,10.4417
13,Life Cycle__S7,10.540033333333334,0.12135733736916524,3.0,42.0,10.6744,43.0,10.5073,44.0,10.4384,,,,,,,,,,
14,Life Cycle__S8,9.79925,0.04108290398693938,2.0,45.0,9.8283,46.0,9.770199999999999,,,,,,,,,,,,
15,Life Cycle__G135,9.739,1.750089283436705,2.0,47.0,10.9765,48.0,8.5015,,,,,,,,,,,,
16,Life Cycle__G150,9.094133333333332,0.2037882806574834,3.0,49.0,9.3272,50.0,8.9495,51.0,9.0057,,,,,,,,,,
17,Life Cycle__G180,8.485033333333334,0.47223478623808884,3.0,52.0,8.9783,53.0,8.4397,54.0,8.0371,,,,,,,,,,
18,Stress Time Course__C30,10.58745,0.19325228329828398,2.0,55.0,10.4508,56.0,10.7241,,,,,,,,,,,,
19,Stress Time Course__C90,9.383500000000002,0.054588643507601106,2.0,57.0,9.4221,58.0,9.3449,,,,,,,,,,,,
20,Biofilm__BI,11.22345,0.8429419938524833,2.0,59.0,10.6274,60.0,11.8195,,,,,,,,,,,,
21,Biofilm__BC,7.870925000000001,0.9111199020070482,4.0,61.0,7.6342,62.0,7.4629,63.0,9.2082,64.0,7.1784,,,,,,,,
22,Biofilm__Sw,6.7783,0.15839191898578678,2.0,65.0,6.6663,66.0,6.8903,,,,,,,,,,,,
23,Life Cycle__BT,10.46335,0.21587970029625225,2.0,67.0,10.616,68.0,10.3107,,,,,,,,,,,,
24,Life Cycle__B36,10.711649999999999,0.09835855326304939,2.0,69.0,10.6421,70.0,10.7812,,,,,,,,,,,,
25,Life Cycle__B60,10.5212,0.9222086640234951,2.0,71.0,9.8691,72.0,11.1733,,,,,,,,,,,,
26,M9__M9exp,14.061733333333335,0.2916863098147279,3.0,73.0,14.3107,74.0,14.1337,75.0,13.7408,,,,,,,,,,
27,M9__M9tran,13.273866666666668,0.3032629607013248,3.0,76.0,13.4092,77.0,12.9265,78.0,13.4859,,,,,,,,,,
28,M9__M9stat,9.313900000000002,0.08170599733189765,3.0,79.0,9.4082,80.0,9.2642,81.0,9.2693,,,,,,,,,,
29,Supplement__M+G,14.710299999999998,0.7111417650511044,3.0,82.0,15.0843,83.0,13.8902,84.0,15.1564,,,,,,,,,,
30,Supplement__Glu,13.916899999999998,0.23627930506076836,3.0,85.0,14.1894,86.0,13.769,87.0,13.792300000000001,,,,,,,,,,
31,Supplement__Fru,13.550733333333334,0.5404028620698941,3.0,88.0,14.1122,89.0,13.5058,90.0,13.0342,,,,,,,,,,
32,Supplement__Mal,13.409766666666668,1.1448548918239956,3.0,91.0,13.2153,92.0,12.374600000000001,93.0,14.6394,,,,,,,,,,
33,Supplement__G+S,12.1345,0.6402144796862991,2.0,94.0,11.6818,95.0,12.5872,,,,,,,,,,,,
34,Supplement__Pyr,11.908499999999998,0.26005974313607255,3.0,96.0,11.6648,97.0,11.8784,98.0,12.1823,,,,,,,,,,
35,Supplement__Gly,11.192033333333333,0.7542651545267973,3.0,99.0,11.5314,100.0,11.717,101.0,10.3277,,,,,,,,,,
36,Supplement__Glucon,12.158933333333335,0.5123936897868019,3.0,102.0,12.6456,103.0,12.207,104.0,11.6242,,,,,,,,,,
37,Stressors__aero,10.5133,1.0556587943080853,3.0,105.0,11.4993,106.0,9.3996,107.0,10.641,,,,,,,,,,
38,Stressors__nit,10.6271,1.1985699103514993,3.0,108.0,10.2833,109.0,9.638,110.0,11.96,,,,,,,,,,
39,Stressors__ferm,10.509433333333334,1.7905146252776973,3.0,111.0,8.4446,112.0,11.6329,113.0,11.4508,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2709,,1.0,114.0,13.2709,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0265,,1.0,115.0,13.0265,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2148,,1.0,116.0,13.2148,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.9339,,1.0,117.0,13.9339,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.1614,,1.0,118.0,14.1614,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.2839,,1.0,119.0,14.2839,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.2079,,1.0,120.0,14.2079,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.6732,,1.0,121.0,13.6732,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.425,,1.0,122.0,12.425,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.4111,,1.0,123.0,12.4111,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.3514,,1.0,124.0,11.3514,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5997,,1.0,125.0,10.5997,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.7064,,1.0,126.0,11.7064,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.0404,,1.0,127.0,11.0404,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0517,,1.0,128.0,11.0517,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.3195,,1.0,129.0,11.3195,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.227,,1.0,130.0,10.227,,,,,,,,,,,,,,
57,Stressors__HPh,11.407666666666666,0.4094998209197817,3.0,131.0,10.9478,132.0,11.7329,133.0,11.542300000000001,,,,,,,,,,
58,Stressors__LPh,11.5326,0.6821934549671377,3.0,134.0,10.896,135.0,12.2527,136.0,11.4491,,,,,,,,,,
59,Stressors__LPhT,7.463333333333334,0.1496069628504414,3.0,137.0,7.6105,138.0,7.3114,139.0,7.4681,,,,,,,,,,
60,Stressors__SMMPr,13.8726,0.2070104586729862,3.0,140.0,13.7335,141.0,13.7738,142.0,14.1105,,,,,,,,,,
61,Stressors__HiTm,13.315633333333333,1.309032090261095,3.0,143.0,11.8191,144.0,13.8799,145.0,14.2479,,,,,,,,,,
62,Stressors__LoTm,13.1053,0.2552584768425923,3.0,146.0,12.9476,147.0,13.3998,148.0,12.9685,,,,,,,,,,
63,Stressors__HiOs,12.963799999999999,0.349629561107181,3.0,149.0,13.3675,150.0,12.7652,151.0,12.7587,,,,,,,,,,
64,Stressors__BMM,14.6548,0.1178586865699762,3.0,152.0,14.5806,153.0,14.7907,154.0,14.5931,,,,,,,,,,
65,Stressors__Heat,12.286766666666667,0.40780355973597526,3.0,155.0,12.1857,156.0,12.7356,157.0,11.939,,,,,,,,,,
66,Stressors__Cold,13.890633333333334,0.8068323514419418,3.0,158.0,14.7454,159.0,13.7842,160.0,13.1423,,,,,,,,,,
67,Stressors__Etha,14.3573,0.2458629089553775,3.0,161.0,14.483,162.0,14.074,163.0,14.5149,,,,,,,,,,
68,Stress Time Course__SMM,13.911066666666665,0.0937550176435022,3.0,164.0,14.0191,165.0,13.8631,166.0,13.850999999999999,,,,,,,,,,
69,Stress Time Course__Salt,10.458566666666666,0.5572880972471363,3.0,167.0,10.7339,168.0,9.8172,169.0,10.8246,,,,,,,,,,
70,Stress Time Course__Mt0,7.46725,0.09355022715098077,2.0,170.0,7.5334,171.0,7.4011,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.591233333333332,0.5555316402630304,3.0,172.0,8.2006,173.0,7.4601,174.0,7.113,,,,,,,,,,
72,Stress Time Course__M0t90,7.058399999999999,0.3040212492573507,3.0,175.0,7.3902,176.0,6.7932,177.0,6.9918,,,,,,,,,,
73,Stress Time Course__M40t45,7.622199999999999,0.5257999904906809,3.0,178.0,8.2103,179.0,7.1975,180.0,7.4588,,,,,,,,,,
74,Stress Time Course__M40t90,6.972566666666666,0.16459967598186012,3.0,181.0,7.1251,182.0,6.7981,183.0,6.9945,,,,,,,,,,
75,Stress Time Course__dia0,7.522533333333333,0.19486673223855674,3.0,184.0,7.3023,185.0,7.6726,186.0,7.5927,,,,,,,,,,
76,Stress Time Course__dia5,10.808133333333332,0.655950305536428,3.0,187.0,10.0609,188.0,11.0745,189.0,11.289,,,,,,,,,,
77,Stress Time Course__dia15,10.2934,2.190571804346984,3.0,190.0,12.612,191.0,10.0097,192.0,8.2585,,,,,,,,,,
78,Stressors__Diami,15.888166666666669,0.18840513085723798,3.0,193.0,15.6841,194.0,16.0555,195.0,15.924900000000001,,,,,,,,,,
79,Stressors__Paraq,8.906133333333333,1.137067607195515,3.0,196.0,9.1383,197.0,9.9092,198.0,7.6709,,,,,,,,,,
80,Stressors__H2O2,10.227433333333334,0.598148094817106,3.0,199.0,9.538,200.0,10.536200000000001,201.0,10.6081,,,,,,,,,,
81,Stressors__Oxctl,9.932766666666668,0.9982177384385295,3.0,202.0,9.2423,203.0,11.0773,204.0,9.4787,,,,,,,,,,
