,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.508533333333332,0.25913580094871713,3.0,0.0,11.8075,1.0,11.3698,2.0,11.3483,,,,,,,,,,
1,M9__M9tran,11.4719,0.09617343708114047,3.0,3.0,11.3715,4.0,11.5632,5.0,11.481,,,,,,,,,,
2,M9__M9stat,12.106733333333333,0.7612375209705137,3.0,6.0,11.2317,7.0,12.6165,8.0,12.472,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.528966666666667,0.6304981311101031,3.0,9.0,11.6799,10.0,10.8367,11.0,12.0703,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.69615,0.33481506089182994,2.0,12.0,11.4594,13.0,11.9329,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.660366666666667,0.029721092398047665,3.0,14.0,11.6526,15.0,11.6353,16.0,11.6932,,,,,,,,,,
6,Carbon Transition__MG+10,11.507066666666667,0.36556646910422913,3.0,17.0,11.703,18.0,11.7329,19.0,11.0853,,,,,,,,,,
7,Carbon Transition__MG+15,11.609766666666667,0.5416433912948013,3.0,20.0,10.9845,21.0,11.9098,22.0,11.935,,,,,,,,,,
8,Carbon Transition__MG+25,11.804533333333334,0.21851536177883116,3.0,23.0,11.7691,24.0,11.6059,25.0,12.0386,,,,,,,,,,
9,Carbon Transition__MG+45,11.582966666666666,0.4931291244018484,3.0,26.0,11.4453,27.0,11.1733,28.0,12.1303,,,,,,,,,,
10,Carbon Transition__MG+60,11.51485,0.03047630226914077,2.0,29.0,11.4933,30.0,11.5364,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.314,0.35921024484276554,2.0,31.0,11.06,32.0,11.568,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.202066666666667,0.25897716759076184,3.0,33.0,10.9354,34.0,11.4526,35.0,11.2182,,,,,,,,,,
13,Carbon Transition__MG+150,11.089649999999999,0.30426804794457196,2.0,36.0,10.8745,37.0,11.3048,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.279466666666666,0.13987556374625718,3.0,38.0,11.2896,39.0,11.414,40.0,11.1348,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.289833333333334,0.13507273349323035,3.0,41.0,11.4455,42.0,11.2204,43.0,11.2036,,,,,,,,,,
16,Carbon Transition__GM+5,11.371033333333335,0.14815270275406092,3.0,44.0,11.2344,45.0,11.3502,46.0,11.5285,,,,,,,,,,
17,Carbon Transition__GM+10,10.9093,0.7037126686368524,2.0,47.0,11.4069,48.0,10.4117,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.308300000000001,0.1552323419909653,3.0,49.0,11.4671,50.0,11.3009,51.0,11.1569,,,,,,,,,,
19,Carbon Transition__GM+25,11.201133333333331,0.29120543149696393,3.0,52.0,11.515999999999998,53.0,11.1459,54.0,10.9415,,,,,,,,,,
20,Carbon Transition__GM+45,11.018666666666666,0.6420869437493131,3.0,55.0,11.7569,56.0,10.5901,57.0,10.709,,,,,,,,,,
21,Carbon Transition__GM+60,11.013066666666667,0.4606705583530746,3.0,58.0,11.545,59.0,10.7487,60.0,10.7455,,,,,,,,,,
22,Carbon Transition__GM+90,11.2828,0.7682420907500447,3.0,61.0,11.8394,62.0,11.6027,63.0,10.4063,,,,,,,,,,
23,Carbon Transition__GM+120,11.42275,0.2836205299339239,2.0,64.0,11.2222,65.0,11.6233,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.934533333333334,0.42871580718855345,3.0,66.0,11.2561,67.0,10.4478,68.0,11.0997,,,,,,,,,,
25,Life Cycle__BT,13.084,0.3659984699421569,2.0,69.0,13.3428,70.0,12.8252,,,,,,,,,,,,
