,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.19794621650371874,2.0,0.0,-0.139969112,1.0,0.139969112,,,,,,,,
1,fur__wt_dpd,0.7128491845,0.08727382220326817,2.0,2.0,0.651137273,3.0,0.774561096,,,,,,,,
2,fur__wt_fe,-1.073435615,0.32622262031332994,2.0,4.0,-0.842761388,5.0,-1.304109842,,,,,,,,
3,fur__delfur_dpd,0.16106633450000002,0.1664843947649015,2.0,6.0,0.27878857900000004,7.0,0.04334409,,,,,,,,
4,fur__delfur_fe2,0.05881850300000001,0.09741303977373093,2.0,8.0,-0.010062918,9.0,0.12769992400000002,,,,,,,,
5,acid__wt_ph5,-0.34171512000000004,0.05154553876408706,2.0,10.0,-0.30526692,11.0,-0.37816332,,,,,,,,
6,acid__delgadx_ph5,-0.87542167,,1.0,12.0,-0.87542167,,,,,,,,,,
7,acid__delgadw_ph5,-2.002612589,0.15500774552900756,2.0,13.0,-2.112219617,14.0,-1.893005561,,,,,,,,
8,acid__delgade_ph5,-0.19779276350000002,0.09469665725399766,2.0,15.0,-0.130832115,16.0,-0.264753412,,,,,,,,
9,oxidative__wt_pq,-0.18578740600000002,0.058201567422307955,2.0,17.0,-0.22694212900000002,18.0,-0.144632683,,,,,,,,
10,oxidative__deloxyr_pq,0.179712555,0.06463396083305656,2.0,19.0,0.134009443,20.0,0.22541566700000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.08788111000000001,0.017600896118003147,2.0,21.0,-0.075435397,22.0,-0.10032682300000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.15569594400000003,0.03734044235255924,2.0,23.0,-0.18209962400000002,24.0,-0.12929226400000002,,,,,,,,
13,nac_ntrc__wt_csn,0.096658052,0.023186251972422623,2.0,25.0,0.113053208,26.0,0.080262896,,,,,,,,
14,nac_ntrc__wt_cytd,0.306540531,0.01594909750557848,2.0,27.0,0.29526281600000004,28.0,0.317818246,,,,,,,,
15,nac_ntrc__wt_gln,-1.088423009,0.0815490722677531,2.0,29.0,-1.030759107,30.0,-1.146086911,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5211877650000001,0.18290962898555294,2.0,31.0,0.39185112600000005,32.0,0.650524404,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.231228813,0.006938141636497326,2.0,33.0,0.23613482,34.0,0.22632280600000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4345889305,0.09073694696059384,2.0,35.0,0.37042822000000003,36.0,0.498749641,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.064043506,0.04765068147622655,2.0,37.0,0.030349386000000003,38.0,0.09773762600000001,,,,,,,,
20,misc__wt_no_te,0.5165731290000001,0.03556967019577286,2.0,39.0,0.491421574,40.0,0.5417246840000001,,,,,,,,
21,misc__bw_delcbl,0.08617397800000001,0.030321243651520925,2.0,41.0,0.107614335,42.0,0.064733621,,,,,,,,
22,misc__bw_delfabr,-0.5456157375,0.03083590637246008,2.0,43.0,-0.567420016,44.0,-0.523811459,,,,,,,,
23,misc__bw_delfadr,0.2827970335,0.08831910563098432,2.0,45.0,0.22034599500000002,46.0,0.345248072,,,,,,,,
24,misc__nitr_031,0.36035419100000005,,1.0,47.0,0.36035419100000005,,,,,,,,,,
25,omics__wt_glu,-1.6635785365,0.08177261064159635,2.0,48.0,-1.721400504,49.0,-1.605756569,,,,,,,,
26,omics__wt_gly,0.11262781050000001,0.023570259744974828,2.0,50.0,0.129294501,51.0,0.09596112,,,,,,,,
27,omics__wt_thr,-1.1668837705000001,0.1450810701148338,2.0,52.0,-1.064295962,53.0,-1.269471579,,,,,,,,
28,omics__bw_ac,-0.43055217650000005,0.14060559472101908,2.0,54.0,-0.33112900700000003,55.0,-0.5299753460000001,,,,,,,,
29,omics__bw_fum,-0.18429583400000002,0.0978066253076343,2.0,56.0,-0.115136106,57.0,-0.253455562,,,,,,,,
30,omics__bw_glc,0.025419880500000002,0.051182167195837,2.0,58.0,-0.010771377,59.0,0.061611138,,,,,,,,
31,omics__bw_pyr,-0.3400261725,0.13273490369093013,2.0,60.0,-0.433883923,61.0,-0.24616842200000003,,,,,,,,
32,ompr__wt_nacl,-0.306934421,0.12536558743114834,2.0,62.0,-0.39558127800000004,63.0,-0.21828756400000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.669375348,0.013664496306747985,2.0,64.0,-0.6790376060000001,65.0,-0.65971309,,,,,,,,
34,minspan__wt_ade,-2.5678848160000003,,1.0,66.0,-2.5678848160000003,,,,,,,,,,
35,minspan__wt_glc,-1.438403825,0.341703543939394,3.0,67.0,-1.726668057,68.0,-1.5275936140000002,69.0,-1.060949804,,,,,,
36,minspan__wt_glc_anaero,-2.851562516,0.08241337171482463,2.0,70.0,-2.793287462,71.0,-2.90983757,,,,,,,,
37,minspan__wt_trp,-2.697902172,,1.0,72.0,-2.697902172,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.159863522,,1.0,73.0,-2.159863522,,,,,,,,,,
39,minspan__bw_delcra_trp,-3.067823491,,1.0,74.0,-3.067823491,,,,,,,,,,
40,minspan__bw_delmntr,-2.295765761,,1.0,75.0,-2.295765761,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.054324446,,1.0,76.0,-1.054324446,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.402536684,,1.0,77.0,-3.402536684,,,,,,,,,,
43,cra_crp__wt_ac,0.380186946,0.08632361140360291,2.0,78.0,0.319146935,79.0,0.44122695700000003,,,,,,,,
44,cra_crp__wt_fru,-0.30796253250000005,0.1121131568940301,2.0,80.0,-0.228686559,81.0,-0.38723850600000004,,,,,,,,
45,cra_crp__delcra_ac,0.181436806,0.05843685013267996,2.0,82.0,0.140115713,83.0,0.222757899,,,,,,,,
46,cra_crp__delcra_fru,0.35019491150000004,0.106236808214376,2.0,84.0,0.275074144,85.0,0.425315679,,,,,,,,
47,cra_crp__delcra_glc,0.23923737850000001,0.11644546579207168,2.0,86.0,0.15689799999999998,87.0,0.32157675700000005,,,,,,,,
48,rpoB__wt_031,-0.8945711230000001,,1.0,88.0,-0.8945711230000001,,,,,,,,,,
49,rpoB__wt_044,-1.083028532,,1.0,89.0,-1.083028532,,,,,,,,,,
50,rpoB__wt_lb,-0.2309862225,0.06879637672031634,2.0,90.0,-0.182339838,91.0,-0.27963260700000003,,,,,,,,
51,rpoB__rpoBE546V_031,-1.334607526,,1.0,92.0,-1.334607526,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.42975782,,1.0,93.0,-1.42975782,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3161991485,0.11765516003169502,2.0,94.0,-0.233004387,95.0,-0.39939391,,,,,,,,
54,rpoB__rpoBE546V_glc,0.08857597,,1.0,96.0,0.08857597,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.21193326350000002,0.0817030270916869,2.0,97.0,-0.154160499,98.0,-0.26970602800000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.095677491,0.04974285063562514,2.0,99.0,-1.060503984,100.0,-1.130850998,,,,,,,,
57,crp__wt_fru,-0.6376229050000001,,1.0,101.0,-0.6376229050000001,,,,,,,,,,
58,crp__wt_glyc,-0.617726494,0.01096060482830429,2.0,102.0,-0.625476812,103.0,-0.6099761760000001,,,,,,,,
59,crp__delar1_glyc,0.6141286160000001,0.11691790292446544,2.0,104.0,0.5314551740000001,105.0,0.6968020580000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.580487265,0.23668447452739386,3.0,106.0,-0.7285924140000001,107.0,-0.705352234,108.0,-0.30751714700000005,,,,,,
61,crp__delar2_glyc,-0.3657320366666667,0.20224380127092717,3.0,109.0,-0.14145628400000002,110.0,-0.42149753300000004,111.0,-0.534242293,,,,,,
62,crp__delcrp_fru,0.12595410566666668,0.07119232937619187,3.0,112.0,0.044991207000000005,113.0,0.17876862200000002,114.0,0.154102488,,,,,,
63,crp__delcrp_glc,0.31011965500000005,0.06409747635990194,3.0,115.0,0.254223301,116.0,0.38008193300000004,117.0,0.29605373100000004,,,,,,
64,crp__delcrp_glyc,0.7276098320000001,0.1220533516169103,3.0,118.0,0.796842739,119.0,0.799304827,120.0,0.58668193,,,,,,
65,glu__glu_ale3,0.136087559,,1.0,121.0,0.136087559,,,,,,,,,,
66,glu__glu_ale4,0.210095852,,1.0,122.0,0.210095852,,,,,,,,,,
67,glu__glu_ale5,0.150156764,,1.0,123.0,0.150156764,,,,,,,,,,
68,glu__glu_ale6,-2.408361777,,1.0,124.0,-2.408361777,,,,,,,,,,
69,glu__glu_ale8,0.145075076,,1.0,125.0,0.145075076,,,,,,,,,,
70,glu__glu_ale9,-0.994002425,,1.0,126.0,-0.994002425,,,,,,,,,,
