,81
LBexp_1,6.0937244335
LBexp_2,11.2689352338
LBexp_3,12.3821771481
LBtran_1,2.9191125750999998
LBtran_2,1.0848529919
LBtran_3,0.6386934176
LBstat_1,-0.8981124463
LBstat_2,0.0581348332
LBstat_3,0.5872190921
LBGexp_1,8.7711522344
LBGexp_2,2.1648172932
LBGexp_3,6.8684511033
LBGtran_2,0.9274903562000001
LBGtran_3,-0.5074542172000001
LBGstat_1,5.5762994772
LBGstat_2,5.3537007433
LBGstat_3,1.0355190597
S0_1,26.0958727606
S0_2,22.585371427
S0_3,23.637892892099998
S1_1,-6.7339142599
S1_2,-7.5835403562
S1_3,-6.8258043141
S2_1,-4.4613507409
S2_2,-3.3512119316
S2_3,-3.4738810774
S3_1,-4.3791798547
S3_2,-5.0962853622
S4_1,-5.0432954181
S4_2,-4.7201364934
S4_3,-6.1253977473
S5_1,-3.1336103303
S5_2,-3.5010542135
S5_3,-3.7586671541000003
S6_1,-2.660493953
S6_2,-3.0176667208
S6_3,-2.9675709531
S6/t_1,-3.3653467852
S6/t_2,-1.2816171836999999
S6_4,-2.7423548655000003
S6_5,-1.7624529108
S6_6,-1.2773410404
S7_4,-4.0358070904
S7_5,-4.8922236637
S7_6,-4.103910568
S8_4,-4.4411218878
S8_5,-1.5284630513000002
G135_1,11.1380853522
G135_3,11.0406937602
G150_1,9.996350002
G150_2,4.0843554385
G150_3,11.4842549002
G180_1,7.6176644956
G180_2,5.3616212242
G180_3,8.0601931568
C30_1,15.3025799559
C30_2,16.5907762108
C90_1,-3.7669468424
C90_2,-5.3211914973
BI_1,7.1510797339
BI_2,8.0243929631
BC_2,-1.6452515467
BC/t_1,-0.3378386373
BC/t_2,-2.6423948903000003
BC_1,-1.576958322
Sw_1,2.5680908955
Sw_2,1.4864441216
BT_1,1.91446526
BT_2,0.8976363693
B36_1,3.3595146477
B36_2,1.1408437696
B60_1,7.1435993188
B60_2,4.9654147296
M9exp_1,-0.281011717
M9exp_2,-0.4121634839
M9exp_3,0.6931752009000001
M9tran_1,2.0349512895
M9tran_2,1.4453586347
M9tran_3,2.8178566485000003
M9stat_1,-0.6667154117
M9stat_2,-0.3242539102
M9stat_3,0.1771204245
M+G_1,0.4484526831
M+G_2,1.1490026473000001
M+G_3,0.404364424
Glu_1,1.1235972088
Glu_2,2.2673104757
Glu_3,1.9981651996
Fru_1,3.0236255117
Fru_2,3.1794285669
Fru_3,1.8008280554
Mal_1,5.1650318718
Mal_2,3.1061984799
Mal_3,2.0207696495
G+S_2,1.5472243716
G+S_3,0.5574937949000001
Pyr_1,-3.660134532
Pyr_2,-0.4853530159
