,SP5448_03145
SRX1726505,0.024927323
SRX1726506,-0.1239599702
SRX1726507,0.0990326472
SRX1726508,-0.3241079423
SRX1726509,-0.33516720450000004
SRX1726510,-0.10414030240000001
SRX1726511,-0.9041376219
SRX1726512,-0.7818562414
SRX1726513,-0.5338743685
SRX1081650,0.45944067660000004
SRX1081651,-0.1111236595
SRX1081652,-0.023675925100000002
SRX1081653,-0.0589166022
SRX1081654,0.11224008240000001
SRX1081655,-0.4632515935
SRX1081656,0.084524109
SRX1081657,-0.2066752343
SRX1081658,-0.4210700122
SRX1081659,0.6635773570000001
SRX1081660,-0.1545284956
SRX1081661,-0.7710470427
SRX1081662,-0.0546749895
SRX1081663,-0.25618413
SRX1081664,0.071079916
SRX1081665,0.1116752116
SRX1081666,0.3849927218
SRX1081668,-0.28735681220000003
SRX1081669,0.47038311860000004
SRX1081670,0.1407830262
SRX1081671,0.3098082775
SRX1081672,0.5500758466
SRX1081673,0.1636129241
SRX1081674,0.61915378
SRX1081675,0.7722915155000001
SRX1081676,0.1935762848
SRX1081677,0.8541957727
SRX1081678,1.242688642
SRX1081679,0.4753791329
SRX1081680,0.6479158178000001
SRX1081681,0.5576898427
SRX1081682,0.2685883845
SRX1081683,0.1840966649
SRX1081684,0.3492509979
SRX1081685,0.6466512965
SRX1081686,0.7490938422000001
SRX1081687,0.2185677187
SRX1081688,0.1016167293
SRX1081689,0.0698480275
SRX1081690,1.1428871644
SRX1081691,1.3445278065
SRX1081692,1.1905230461
SRX1962715,-0.1703282228
SRX1962716,0.1674428603
SRX1962717,0.0028853625
SRX1962718,0.8935503723
SRX1962719,0.7452438437000001
SRX1962720,0.7699203177
SRX1962721,0.5731055022
SRX4892146,-0.1708445881
SRX4892147,0.1485752182
SRX4892148,-0.0375186286
SRX4892149,0.0597879985
SRX4892150,1.9518888707
SRX4892151,2.2067512099
SRX4892152,2.0872098406
SRX4892153,2.3391334334
SRX4892154,1.6791703321
SRX4892155,1.4960192065
SRX4892156,1.9322141742
SRX4892157,1.6746448444
SRX4892158,-0.6677529807
SRX4892159,-0.7797283045000001
SRX4892160,-0.2852612234
SRX4892161,-0.3281855209
SRX7620814,0.4798951401
SRX7620815,0.5981924513
SRX7620816,0.5792811751
SRX7620817,1.1300293081000001
SRX7620818,1.1321309701
SRX7620819,1.0702787088
SRX7620856,-0.2131410225
SRX7620857,0.9206997397000001
SRX7620858,-0.016938174
SRX7620859,1.2295685643
SRX7620860,0.11189785070000001
SRX7620861,1.2749552951
SRX7620862,-0.5979662806
SRX7620863,-0.2816432293
SRX7620864,-0.30587749200000003
SRX7620865,-0.23877089410000002
SRX7620866,-0.7535249938
SRX7620867,-0.39130056090000004
SRX2161502,0.177767109
SRX2161503,-0.10853449870000001
SRX2161504,-0.0692326103
SRX2161505,-0.1047584823
SRX2161506,-0.1258006255
SRX2161507,0.0598131707
SRX2161508,0.7892618251
SRX2161509,1.0269892877
SRX2161510,0.9239756959000001
SRX2161511,0.3253999728
SRX2161512,0.5799031472
SRX2161513,0.3626232595
SRX2161514,0.2493679888
SRX2161515,0.2719969467
SRX2161516,0.1319446
SRX2161517,0.6800911463
SRX2161518,0.5922351931000001
SRX2161519,0.5945967216
SRX2161520,0.7608535501
SRX2161521,0.9372972451
SRX2161522,0.8511084551
SRX2161523,1.1321977872
SRX2161524,0.7890272827
SRX2161525,0.9982738704
