,USA300HOU_RS06415
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.3857165508
USA300_LAC_U01-Set001_CAMHB_Control_1,11.3715081808
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2823910088
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.0801445324
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.1657774345
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.183312617
USA300_LAC_U01-Set001_CAMHB_Control_2,11.1221418227
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.0667185634
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.9558269875
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.055690614
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8252718607
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3370237653
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1505521115
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.2798969725
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5276046628
USA300_LAC_U01-Set001_R10LB_Control_1,7.7064898920000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1978831363
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2196706155
USA300_LAC_U01-Set001_R10LB_Control_2,8.2365301269
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6605456316
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4579089318
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5389579876
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3904620679
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2734907719
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.421519032
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4327058762
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4456416155
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.0797022591
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9273781897
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5436036463
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6204085831
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.7634519939
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.7551060235
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.5159248289
USA300_LAC_U01-Set004_CAMHB_Control_1,10.9148766783
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.6898025637
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7037338937
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.7585606899
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5760448146
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.5174928452
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.9189518845
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.793476519
USA300_LAC_U01-Set004_R10LB_Control_1,9.4638180655
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9438598265
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5814754019
USA300_LAC_U01-Set004_R10LB_Control_2,9.692614564
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.907881302
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2703092862
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.3678259542
