,b3996
p1k_00001,-0.04120327950000036
p1k_00002,0.04120327950000036
p1k_00003,1.4190547245000005
p1k_00004,1.3667932444999993
p1k_00005,0.13624243449999884
p1k_00006,0.14234901249999865
p1k_00007,1.2914228194999993
p1k_00008,1.3264915504999992
p1k_00009,0.1871887904999996
p1k_00010,0.2219746034999988
p1k_00011,0.793713123499999
p1k_00012,0.8421927264999987
p1k_00014,0.6190278604999992
p1k_00015,0.6374631184999986
p1k_00016,0.5636564144999987
p1k_00017,0.6540089024999975
p1k_00018,0.634830428499999
p1k_00019,1.221015526499999
p1k_00020,1.0329514174999987
p1k_00021,1.0340059634999983
p1k_00022,1.0620472394999991
p1k_00023,1.1074861374999987
p1k_00024,1.1315006904999994
p1k_00025,1.2309747814999987
p1k_00026,1.249300901499998
p1k_00027,0.4896259444999993
p1k_00028,0.5068383634999991
p1k_00029,0.2327547544999993
p1k_00030,0.1570618434999993
p1k_00031,0.5904836914999994
p1k_00032,0.46055174149999795
p1k_00033,0.9980232734999984
p1k_00034,1.1219471395000005
p1k_00035,0.4938753104999991
p1k_00036,0.4899075664999986
p1k_00037,0.8178992214999985
p1k_00038,0.7869404964999989
p1k_00039,0.1769514464999986
p1k_00040,0.18065086749999887
p1k_00041,0.9449022284999992
p1k_00042,0.7773486874999991
p1k_00043,0.514420230499999
p1k_00044,0.39686915249999893
p1k_00045,0.1882305414999985
p1k_00046,0.1816557404999992
p1k_00047,0.4833487714999993
p1k_00048,0.3806801774999986
p1k_00049,0.9204983514999984
p1k_00050,0.14769166249999888
p1k_00051,0.2809208124999989
p1k_00052,0.3132969374999988
p1k_00053,0.32016952349999883
p1k_00054,-0.43095047250000107
p1k_00055,-0.4532561655000009
p1k_00056,-0.6041911015000014
p1k_00057,-0.7086592195000003
p1k_00058,-0.6892356585000012
p1k_00059,-0.9273497575000008
p1k_00060,-0.3130471915000008
p1k_00061,-0.34186356950000096
p1k_00062,-0.7362245545000006
p1k_00063,-0.5422872755000006
p1k_00064,2.396095782499998
p1k_00065,2.4240404454999998
p1k_00066,2.2827535754999992
p1k_00067,2.398946656499998
p1k_00068,0.20560875549999924
p1k_00070,-0.18963885350000176
