,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.046723347702253365,2.0,0.0,-0.03303839600000025,1.0,0.03303839600000025,,,,,,,,
1,fur__wt_dpd,-0.31089290350000054,0.24030837777409328,2.0,2.0,-0.14096922000000056,3.0,-0.4808165870000005,,,,,,,,
2,fur__wt_fe,-0.12554969400000004,0.18523380129407263,2.0,4.0,-0.2565297710000003,5.0,0.005430383000000204,,,,,,,,
3,fur__delfur_dpd,0.12680883049999947,0.12235928264584738,2.0,6.0,0.2133299089999996,7.0,0.040287751999999344,,,,,,,,
4,fur__delfur_fe2,-0.04765831100000062,0.05843880599003664,2.0,8.0,-0.08898078700000056,9.0,-0.006335835000000678,,,,,,,,
5,acid__wt_ph5,0.16878962349999993,0.019741887465108993,2.0,10.0,0.1827492460000002,11.0,0.15483000099999966,,,,,,,,
6,acid__delgadx_ph5,0.11473280999999955,,1.0,12.0,0.11473280999999955,,,,,,,,,,
7,acid__delgadw_ph5,0.03283477649999967,0.06704634400542213,2.0,13.0,0.08024370099999968,14.0,-0.01457414800000034,,,,,,,,
8,acid__delgade_ph5,0.08475645399999987,0.09625416954111221,2.0,15.0,0.01669447799999979,16.0,0.15281842999999995,,,,,,,,
9,oxidative__wt_pq,-0.04995884499999992,0.028478026990787938,2.0,17.0,-0.02982183900000024,18.0,-0.0700958509999996,,,,,,,,
10,oxidative__deloxyr_pq,0.29956671349999997,0.06713266335862873,2.0,19.0,0.2520967519999999,20.0,0.347036675,,,,,,,,
11,oxidative__delsoxr_pq,-0.07595613349999963,0.025961577499222097,2.0,21.0,-0.09431374099999967,22.0,-0.0575985259999996,,,,,,,,
12,oxidative__delsoxs_pq,-0.1076176560000004,0.012973300842351694,2.0,23.0,-0.09844414700000036,24.0,-0.11679116500000042,,,,,,,,
13,nac_ntrc__wt_csn,-0.1753460025000004,0.09238715316854745,2.0,25.0,-0.11001842000000027,26.0,-0.24067358500000055,,,,,,,,
14,nac_ntrc__wt_cytd,-0.11305989950000005,0.10158203882512368,2.0,27.0,-0.04123055099999995,28.0,-0.18488924800000014,,,,,,,,
15,nac_ntrc__wt_gln,0.2678199174999998,0.06724316717796563,2.0,29.0,0.2202718179999996,30.0,0.31536801699999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1889454689999997,0.09858632791361818,2.0,31.0,0.2586565299999997,32.0,0.11923440799999965,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0641423889999997,0.12441813364082258,2.0,33.0,0.15211929499999946,34.0,-0.02383451700000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.35826665050000006,0.1052871935057278,2.0,35.0,0.2838173619999997,36.0,0.4327159390000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.11699993850000023,0.21181285130468425,2.0,37.0,0.03277436499999986,38.0,-0.26677424200000033,,,,,,,,
20,misc__wt_no_te,0.06978986299999956,0.04907037087351301,2.0,39.0,0.10448785499999946,40.0,0.035091870999999664,,,,,,,,
21,misc__bw_delcbl,0.1688236409999999,0.0365544224545925,2.0,41.0,0.19467152100000007,42.0,0.14297576099999976,,,,,,,,
22,misc__bw_delfabr,0.10124042399999977,0.08829054205255807,2.0,43.0,0.16367126499999962,44.0,0.038809582999999925,,,,,,,,
23,misc__bw_delfadr,0.33079993199999924,0.018641936905032276,2.0,45.0,0.3439817719999993,46.0,0.31761809199999913,,,,,,,,
24,misc__nitr_031,0.037574629999999935,,1.0,47.0,0.037574629999999935,,,,,,,,,,
25,omics__wt_glu,0.7675236864999997,0.13570512835272125,2.0,48.0,0.6715656699999997,49.0,0.8634817029999997,,,,,,,,
26,omics__wt_gly,0.5312424149999999,0.2040634708068685,2.0,50.0,0.6755370789999997,51.0,0.3869477510000001,,,,,,,,
27,omics__wt_thr,0.8279673779999999,0.0834103102519111,2.0,52.0,0.7689873819999997,53.0,0.886947374,,,,,,,,
28,omics__bw_ac,-0.08259372099999986,0.035608648749978926,2.0,54.0,-0.057414603999999876,55.0,-0.10777283799999983,,,,,,,,
29,omics__bw_fum,-0.13297348300000023,0.10868358930321914,2.0,56.0,-0.2098243860000002,57.0,-0.056122580000000255,,,,,,,,
30,omics__bw_glc,0.11917060499999987,0.029528807466621305,2.0,58.0,0.098290585,59.0,0.14005062499999976,,,,,,,,
31,omics__bw_pyr,0.16715348699999977,0.03945591775146571,2.0,60.0,0.1392539399999997,61.0,0.19505303399999985,,,,,,,,
32,ompr__wt_nacl,-1.4661500230000002,0.10960144643211125,2.0,62.0,-1.5436499490000002,63.0,-1.3886500970000002,,,,,,,,
33,ompr__bw_delompr_nacl,-1.4099807400000002,0.1779407924625818,2.0,64.0,-1.5358038809999999,65.0,-1.2841575990000005,,,,,,,,
34,minspan__wt_ade,-1.0785116440000002,,1.0,66.0,-1.0785116440000002,,,,,,,,,,
35,minspan__wt_glc,-0.763266877666667,0.11873349359975909,3.0,67.0,-0.8729027600000001,68.0,-0.7797414500000004,69.0,-0.6371564230000004,,,,,,
36,minspan__wt_glc_anaero,-0.2541998095000002,0.2771393751466515,2.0,70.0,-0.45016694100000004,71.0,-0.058232678000000426,,,,,,,,
37,minspan__wt_trp,-0.6534443990000001,,1.0,72.0,-0.6534443990000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4924226110000003,,1.0,73.0,-0.4924226110000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8259268710000001,,1.0,74.0,-0.8259268710000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.4022266320000005,,1.0,75.0,-0.4022266320000005,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.631624836,,1.0,76.0,-1.631624836,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.35941816900000045,,1.0,77.0,-0.35941816900000045,,,,,,,,,,
43,cra_crp__wt_ac,0.38890635799999984,0.1326157470059116,2.0,78.0,0.29513286400000016,79.0,0.4826798519999995,,,,,,,,
44,cra_crp__wt_fru,0.5241503535,0.200959781861449,2.0,80.0,0.3820503290000001,81.0,0.666250378,,,,,,,,
