,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.09177897975,0.13904649780760803,2.0,0.0,1.19009970125,1.0,0.99345825825,,,,
1,ALE__GalactoseA6,0.7027330132499998,0.04939737240447281,2.0,2.0,0.6678037962499999,3.0,0.7376622302499998,,,,
2,ALE__GalactoseA8,0.8381725492500001,0.061789888263669684,2.0,4.0,0.7944805002500002,5.0,0.88186459825,,,,
3,ALE__IL_Control,2.0816681711721685e-17,0.09800553460334348,4.0,6.0,-0.1340672067500001,7.0,-0.00798583675,8.0,0.0895728332500001,9.0,0.0524802102500001
4,ALE__IL_TEOH_OAc,0.03119967675,0.10572347273286514,2.0,10.0,-0.04355810775,11.0,0.10595746125,,,,
5,ALE__IL_TEA_HS,-0.43932333025000003,0.14245832762481292,2.0,12.0,-0.5400565797500001,13.0,-0.3385900807499999,,,,
6,ALE__IL_Mixed,-0.16400813725,0.7349591537333812,2.0,14.0,-0.6837027387500001,15.0,0.3556864642500001,,,,
7,ALE__IL_PP5350,-0.5953492972500001,0.06327043056343855,2.0,16.0,-0.5506103467500001,17.0,-0.6400882477500001,,,,
8,ALE__IL_T8,-0.22653301074999993,0.19634660944281365,2.0,18.0,-0.3653710297500001,19.0,-0.0876949917499998,,,,
9,ALE__IL_T9,0.12362930474999985,0.08495076995189019,2.0,20.0,0.1836985702499998,21.0,0.0635600392499999,,,,
10,ALE__IL_Control2,0.27593017224999977,0.19195666992789162,2.0,22.0,0.1401963092499998,23.0,0.4116640352499998,,,,
11,ALE__IL_Glc+Ace,0.31526340924999974,0.08829167200919459,2.0,24.0,0.2528317692499997,25.0,0.3776950492499997,,,,
12,ALE__XyloseA1,0.9705471567499999,0.1624221851009242,2.0,26.0,0.8556973282499998,27.0,1.08539698525,,,,
13,ALE__XyloseA2,1.27921503975,0.29825199405683817,2.0,28.0,1.0683190322499998,29.0,1.49011104725,,,,
14,ALE__XyloseA3,1.6519179927499998,0.004950103143016763,2.0,30.0,1.6554182442499998,31.0,1.6484177412499998,,,,
15,ALE__XyloseA4,1.2467851752499999,0.18407756008446607,2.0,32.0,1.1166226842499998,33.0,1.37694766625,,,,
16,Aromatic__Coumarate,0.538084187,0.17543812246553125,3.0,34.0,0.7319986580000002,35.0,0.491885382,36.0,0.3903685210000001,,
17,Aromatic__Coumarate+ferulate,0.8219970953333333,0.17134333047662625,3.0,37.0,0.7285164659999999,38.0,0.7177256029999999,39.0,1.0197492170000002,,
18,Aromatic__Ferulate,0.6696956913333333,0.2965725184113047,3.0,40.0,0.8745642199999999,41.0,0.3296126880000001,42.0,0.804910166,,
19,Aromatic__Glucose,3.700743415417188e-17,0.30474858062890925,3.0,43.0,0.115101756,44.0,0.2304341680000001,45.0,-0.345535924,,
20,Bioreactor1__24h,1.942890293094024e-16,0.6453609025418321,2.0,46.0,0.4563390705000003,47.0,-0.4563390704999999,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.25735123580735453,3.0,48.0,0.2225194890000001,60.0,0.0593083250000001,72.0,-0.2818278139999997,,
22,Bioreactor2__S_15min,-0.1715031029999998,0.04863739580874379,3.0,49.0,-0.1749460489999998,61.0,-0.1212357149999998,73.0,-0.2183275449999997,,
23,Bioreactor2__P1_15min,-0.4373735216666665,0.21458193024527267,3.0,50.0,-0.2239498769999997,62.0,-0.4350754099999998,74.0,-0.6530952779999998,,
24,Bioreactor2__P3_15min,-0.15878762999999982,0.23602612220006916,3.0,51.0,-0.2952452449999998,63.0,0.1137517740000002,75.0,-0.2948694189999998,,
25,Bioreactor2__P5_15min,-0.09476746899999973,0.0702583449245001,3.0,52.0,-0.0666131029999996,64.0,-0.1747364859999998,76.0,-0.0429528179999998,,
26,Bioreactor2__S_1h,-0.10183155699999967,0.20510167274811086,3.0,53.0,-0.1472575869999997,65.0,-0.2804119919999996,77.0,0.1221749080000003,,
27,Bioreactor2__S_3h,-0.14592077599999978,0.02687215950765746,3.0,54.0,-0.1767923419999997,66.0,-0.1331910539999998,78.0,-0.1277789319999998,,
28,Bioreactor2__S_9h,-0.10021349099999978,0.1681152007329111,3.0,55.0,0.0729067390000002,67.0,-0.2628312169999998,79.0,-0.1107159949999998,,
29,Bioreactor2__S_25h,-0.00527254499999974,0.2033683844678556,3.0,56.0,-0.0851442999999998,68.0,0.2259068340000003,80.0,-0.1565801689999997,,
30,Bioreactor2__P1_25h,-0.13193078799999974,0.18820508547707168,3.0,57.0,-0.2513763019999997,69.0,-0.2294363079999997,81.0,0.0850202460000002,,
31,Bioreactor2__P3_25h,0.057927152000000294,0.12704625704282213,3.0,58.0,0.1300266640000003,70.0,-0.0887661609999996,82.0,0.1325209530000002,,
32,Bioreactor2__P5_25h,0.24530245000000026,0.03471862092482829,3.0,59.0,0.2819130450000002,71.0,0.2128503900000002,83.0,0.2411439150000003,,
33,Carbon__Citrate,0.34269497883333333,0.12376567740781932,3.0,84.0,0.4539486275,85.0,0.3647528515,86.0,0.2093834574999999,,
34,Carbon__Ferulate,0.3461329061666667,0.21698413758935656,3.0,87.0,0.2697930584999999,88.0,0.5909699215000002,89.0,0.1776357385,,
35,Carbon__Glucose,0.0,0.6937114740674363,2.0,90.0,-0.4905280875,91.0,0.4905280875,,,,
36,Carbon__Serine,0.4558314404999999,0.10393342720223857,3.0,92.0,0.5684802245,93.0,0.4353517954999999,94.0,0.3636623014999998,,
37,Carbon2__Glucose,3.006854025026466e-16,0.04130484250973048,3.0,95.0,-0.0476702889999995,96.0,0.0251571410000002,97.0,0.0225131480000002,,
38,Carbon2__Coumarate,0.2168884123333338,0.38312821802084823,3.0,98.0,0.0561407620000005,99.0,-0.0596794609999995,100.0,0.6542039360000005,,
39,Crc__Control,0.0,0.2310724594181117,2.0,101.0,0.1633929030000001,102.0,-0.1633929030000001,,,,
40,Crc__Del_crc,0.18669098299999984,0.36998820116106296,2.0,103.0,0.4483121489999999,104.0,-0.0749301830000002,,,,
41,Crc__Del_crcZ_crcY,-0.44673176400000014,0.07114743110733592,2.0,105.0,-0.4970405950000001,106.0,-0.3964229330000002,,,,
42,FinR__Control,3.700743415417188e-17,0.4515951308171471,3.0,107.0,0.1369355410000001,108.0,-0.504213861,109.0,0.36727832,,
43,FinR__Del_finR,0.24441776800000006,0.15332563838046778,3.0,110.0,0.4107492980000002,111.0,0.1087246959999999,112.0,0.21377931,,
44,FleQ__Del_fleQ,0.019813587000000132,0.4876802934949084,3.0,113.0,0.4435068730000002,114.0,0.129206836,115.0,-0.5132729479999998,,
45,FleQ__OE_wspR,0.35061823033333367,0.2989990531908842,3.0,116.0,0.6853472900000004,117.0,0.1099885910000002,119.0,0.2565188100000004,,
46,FleQ__Control,1.8503717077085943e-16,0.4515956620812367,3.0,118.0,0.3672791450000001,120.0,0.1369351680000001,121.0,-0.5042143129999996,,
47,Fuel__Butanol,-2.496666094,0.0275439240835982,2.0,122.0,-2.5161425895,123.0,-2.4771895985000003,,,,
48,Fuel__Control,0.0,0.1590251423007272,2.0,124.0,0.1124477564999999,125.0,-0.1124477564999999,,,,
