,b2520
p1k_00001,-0.013083914500001015
p1k_00002,0.013083914500000128
p1k_00003,0.12510692849999838
p1k_00004,0.13727729649999798
p1k_00005,-0.2080802565000015
p1k_00006,-0.19409154650000104
p1k_00007,0.16832163249999876
p1k_00008,0.1979327194999989
p1k_00009,-0.08861201950000107
p1k_00010,-0.09596436150000097
p1k_00011,0.13538052549999868
p1k_00012,0.10344938549999938
p1k_00014,-0.06994985650000096
p1k_00015,0.07518455849999839
p1k_00016,0.06641669549999918
p1k_00017,0.16709392349999866
p1k_00018,0.12084761249999865
p1k_00019,0.6854582464999979
p1k_00020,0.7457516384999989
p1k_00021,0.5693161234999984
p1k_00022,0.5426571934999984
p1k_00023,0.6660067554999989
p1k_00024,0.6475187014999984
p1k_00025,0.8371378714999977
p1k_00026,0.9030205534999984
p1k_00027,0.08499379849999844
p1k_00028,0.12815390949999905
p1k_00029,0.09550721049999923
p1k_00030,0.14496869049999894
p1k_00031,0.5337218474999981
p1k_00032,0.5360890674999981
p1k_00033,0.2951077764999983
p1k_00034,0.4264077604999992
p1k_00035,0.2269577674999983
p1k_00036,0.20265293049999933
p1k_00037,0.4781831634999989
p1k_00038,0.5338157384999986
p1k_00039,-0.29279053150000145
p1k_00040,-0.2751817715000016
p1k_00041,0.3908419184999987
p1k_00042,0.20515128349999845
p1k_00043,-0.2844496255000015
p1k_00044,-0.2297356195000013
p1k_00045,-1.0119098005000016
p1k_00046,-0.8857633615000013
p1k_00047,-0.22299120350000207
p1k_00048,-0.1681370805000011
p1k_00049,0.2479544564999978
p1k_00050,0.3457838034999989
p1k_00051,0.4028880054999995
p1k_00052,0.11760236449999885
p1k_00053,0.13886600449999875
p1k_00054,0.818554924499999
p1k_00055,0.772160766499999
p1k_00056,0.24480451749999865
p1k_00057,0.31192792149999793
p1k_00058,0.173736257499999
p1k_00059,0.1980716824999984
p1k_00060,0.2421567795000001
p1k_00061,0.23575714349999902
p1k_00062,0.3958122794999985
p1k_00063,0.627615669499999
p1k_00064,0.3892589604999994
p1k_00065,0.4503482394999985
p1k_00066,0.31007259049999897
p1k_00067,0.3375362544999989
p1k_00068,0.2019134204999995
p1k_00070,-0.5624505735000014
p1k_00071,-0.6136938265000014
p1k_00072,-0.504453218500001
p1k_00073,0.09090572649999906
p1k_00074,0.27170768349999896
p1k_00075,-0.046376456500000884
p1k_00077,0.1817716144999988
p1k_00078,0.23555842749999825
p1k_00079,-0.5041692215000015
p1k_00080,-0.2061557605000015
p1k_00081,-0.19636989650000114
p1k_00082,0.5195635754999994
p1k_00083,0.5427327004999993
p1k_00084,0.4974236514999984
p1k_00085,0.4264920434999988
p1k_00086,0.31582338949999844
p1k_00087,0.3543760634999984
p1k_00088,0.29594977049999915
p1k_00089,0.28919996549999905
p1k_00090,-0.04335927350000102
p1k_00091,0.025678272499998656
p1k_00092,0.4649138944999986
p1k_00093,0.2914887734999985
p1k_00094,0.3765184024999986
p1k_00095,0.3704326445000001
p1k_00096,0.2484643474999988
p1k_00097,0.26728751449999866
p1k_00098,0.2644022154999988
p1k_00099,0.22065325149999904
p1k_00100,-0.10727636550000152
p1k_00101,-0.6262512355000007
p1k_00102,-0.8012878125000018
p1k_00103,-1.0450483125000014
p1k_00104,-1.0715582835000008
p1k_00105,-0.07939309350000201
p1k_00106,-0.16618693950000107
p1k_00107,-0.08731560150000117
p1k_00108,0.6587043374999988
p1k_00109,0.8406829384999988
p1k_00110,0.2073721174999985
p1k_00111,0.21268918049999908
p1k_00112,0.23564745749999805
p1k_00113,0.7527706444999991
p1k_00114,0.6130447554999989
p1k_00115,0.6475050704999994
p1k_00116,0.3920338954999991
p1k_00117,0.3056955654999989
p1k_00118,0.3413934284999982
p1k_00119,0.30998831249999803
p1k_00120,0.2086577134999983
p1k_00121,0.18918027749999844
p1k_00122,0.2355802204999993
p1k_00123,0.3018275504999988
p1k_00124,0.2909828784999986
p1k_00125,0.16554070049999936
p1k_00126,-1.0035897565000012
p1k_00127,-1.1139043545000016
p1k_00128,-1.3581193215000011
p1k_00129,0.41662629949999896
p1k_00130,-0.06307270450000058
p1k_00131,-0.018545333500001426
p1k_00132,0.1682526754999989
p1k_00133,0.32076401449999903
p1k_00134,-0.795041877500001
p1k_00135,-0.3905141725000014
p1k_00136,0.14469366649999849
p1k_00137,-0.6619749125000016
p1k_00138,0.6312027884999987
p1k_00139,0.513174972499999
p1k_00140,-0.8590476215000011
p1k_00141,0.20673169849999876
p1k_00142,-0.1836028504999998
p1k_00143,-0.07022265650000215
p1k_00144,0.8918817284999987
p1k_00145,0.6295599654999995
p1k_00146,-0.3148552035000014
p1k_00147,-0.226168062500002
p1k_00148,0.2410206914999984
p1k_00149,0.1293622344999985
p1k_00150,0.13976448149999854
p1k_00151,-0.22274814450000055
p1k_00152,-0.15844501950000112
p1k_00153,-0.020824590500001072
p1k_00154,0.16580403049999948
p1k_00155,0.2181209045000001
p1k_00157,0.06300522449999857
p1k_00158,0.14697485749999828
p1k_00159,-0.5691182765000011
p1k_00160,-0.4032608615000015
p1k_00161,-1.6246707925000017
p1k_00162,-1.6866339095000011
p1k_00163,-1.247703257500001
p1k_00164,-1.306786830500001
