sample,BSU23900
H2O2_1,8.1111
H2O2_2,8.4523
H2O2_3,8.4506
Oxctl_1,8.1614
Oxctl_2,8.1513
Oxctl_3,8.0852
GM-0.1_1,7.4863
GM-0.2_1,7.9957
GM+5_1,7.2741
GM+15_1,7.4658
GM+25_1,7.6391
GM+45_1,7.5399
GM+60_1,7.3084
GM+90_1,7.4776
GM+120_1,7.992000000000001
GM+150_1,7.7441
GM-0.1_2,7.7994
GM-0.2_2,8.0203
GM+5_2,7.5325
GM+10_2,7.3869
GM+15_2,7.606
GM+25_2,7.5868
GM+45_2,7.0763
GM+60_2,7.1793
GM+90_2,8.1565
GM+150_2,7.2087
GM-0.1_3,7.8749
GM-0.2_3,7.477
GM+5_3,7.8623
GM+10_3,7.2185
GM+15_3,7.5365
GM+25_3,7.5699
GM+45_3,7.9892
GM+60_3,7.6013
GM+90_3,7.6995
GM+120_3,8.3176
GM+150_3,7.6352
MG-0.1_1,7.4837
MG+5_1,7.676
MG+10_1,7.9304
MG+15_1,7.6502
MG+25_1,7.7214
MG+45_1,7.5567
MG+120_1,7.644
MG+150_1,7.6395
MG-0.1_2,7.0428
MG-0.2_2,7.403
MG+5_2,7.3555
MG+10_2,7.6449
MG+15_2,8.2007
MG+25_2,7.4475
MG+45_2,7.3977
MG+60_2,7.5217
MG+90_2,7.0692
MG+120_2,7.5528
MG-0.1_3,7.6338
MG-0.2_3,7.5447
MG+5_3,7.8666
MG+10_3,7.7239
MG+15_3,7.7402
MG+25_3,7.5065
MG+45_3,7.7554
MG+60_3,7.8288
MG+90_3,7.2968
MG+120_3,7.2925
MG+150_3,7.4451
