,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,1.3877787807814457e-17,0.21002430319052542,2.0,0.0,0.14850960900000001,1.0,-0.148509609,,,,,,,,
1,fur__wt_dpd,0.13518012299999999,0.10997005978293022,2.0,2.0,0.21294069799999996,3.0,0.05741954799999999,,,,,,,,
2,fur__wt_fe,0.08154658799999998,0.00012455261686531558,2.0,4.0,0.08145851599999998,5.0,0.08163465999999997,,,,,,,,
3,fur__delfur_dpd,0.09237496699999992,0.5204437106125173,2.0,6.0,-0.27563431000000016,7.0,0.460384244,,,,,,,,
4,fur__delfur_fe2,0.12086250999999999,0.11083649752090798,2.0,8.0,0.042489271,9.0,0.199235749,,,,,,,,
5,acid__wt_ph5,0.16051161399999997,0.2937300483124703,2.0,10.0,-0.047186895000000006,11.0,0.36821012299999994,,,,,,,,
6,acid__delgadx_ph5,-0.15229311000000004,,1.0,12.0,-0.15229311000000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.13993209950000007,0.026721392019878245,2.0,13.0,-0.12103722200000006,14.0,-0.15882697700000006,,,,,,,,
8,acid__delgade_ph5,0.06830112149999999,0.170712812706224,2.0,15.0,-0.052411066000000006,16.0,0.189013309,,,,,,,,
9,oxidative__wt_pq,-0.2546706275,0.1495152589579088,2.0,17.0,-0.360393881,18.0,-0.14894737400000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.016578545000000028,0.03559691219162484,2.0,19.0,-0.04174936300000004,20.0,0.008592272999999984,,,,,,,,
11,oxidative__delsoxr_pq,-0.16577999700000004,0.0690088177603357,2.0,21.0,-0.21457660000000006,22.0,-0.11698339400000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.2238794825,0.03067416842418569,2.0,23.0,-0.245569395,24.0,-0.20218957000000004,,,,,,,,
13,nac_ntrc__wt_csn,0.05923873699999996,0.05995337073258226,2.0,25.0,0.10163217199999997,26.0,0.01684530199999995,,,,,,,,
14,nac_ntrc__wt_cytd,0.13009910799999996,0.27898674747393737,2.0,27.0,0.32737252899999997,28.0,-0.06717431300000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.05066407850000004,0.08166148598250572,2.0,29.0,0.007079311999999949,30.0,-0.10840746900000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.17572360050000002,0.7581846133626069,2.0,31.0,0.7118410820000001,32.0,-0.360393881,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.03819035850000005,0.3252973350277015,2.0,33.0,-0.26821031,34.0,0.1918295929999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.06522257399999998,0.2840867904885844,2.0,35.0,-0.13565712200000002,36.0,0.26610227,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.012807947499999944,0.22156709378051798,2.0,37.0,-0.14386364700000004,38.0,0.16947954199999993,,,,,,,,
20,misc__wt_no_te,-0.10834425250000002,0.06318933531513139,2.0,39.0,-0.15302586,40.0,-0.06366264500000003,,,,,,,,
21,misc__bw_delcbl,0.18983364249999998,0.1909611618678236,2.0,41.0,0.05480370999999995,42.0,0.324863575,,,,,,,,
22,misc__bw_delfabr,-0.11255512400000005,0.16307743196367158,2.0,43.0,0.002758033999999965,44.0,-0.22786828200000006,,,,,,,,
23,misc__bw_delfadr,-0.203699497,0.01667112282563456,2.0,45.0,-0.191911233,46.0,-0.21548776100000006,,,,,,,,
24,misc__nitr_031,-0.24726347899999998,,1.0,47.0,-0.24726347899999998,,,,,,,,,,
25,omics__wt_glu,0.20999584649999997,0.1158319587355108,2.0,48.0,0.12809028299999994,49.0,0.29190141000000003,,,,,,,,
26,omics__wt_gly,0.11674179,0.15325407404261737,2.0,50.0,0.00837479499999999,51.0,0.225108785,,,,,,,,
27,omics__wt_thr,2.416062809,0.29665327441494305,2.0,52.0,2.625828351,53.0,2.206297267,,,,,,,,
28,omics__bw_ac,0.35671275049999995,0.26178000611079644,2.0,54.0,0.541819168,55.0,0.17160633299999994,,,,,,,,
29,omics__bw_fum,0.263368729,0.0862700664497044,2.0,56.0,0.20236658,57.0,0.3243708780000001,,,,,,,,
30,omics__bw_glc,-0.09826546450000001,0.22367361155072027,2.0,58.0,0.05989566299999999,59.0,-0.256426592,,,,,,,,
31,omics__bw_pyr,0.691876324,0.05437744202576958,2.0,60.0,0.730326982,61.0,0.653425666,,,,,,,,
32,ompr__wt_nacl,0.06116776199999996,0.10968317949073504,2.0,62.0,0.13872548199999996,63.0,-0.016389958000000038,,,,,,,,
33,ompr__bw_delompr_nacl,0.2336302065,0.08635075086897162,2.0,64.0,0.294689408,65.0,0.172571005,,,,,,,,
