,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.06023730494692403,0.03640742234957047,2.0,0.0,0.034493369718020084,1.0,0.08598124017582798,,
1,Chrom__sac_sta,0.14389077650488669,0.35712259043670397,2.0,2.0,-0.1086330289078128,3.0,0.39641458191758616,,
2,Chrom__sac_MW001,0.0,0.11363250199172181,2.0,4.0,-0.08035031272154036,5.0,0.08035031272154036,,
3,Chrom__sac_fadR,-0.4645880601013186,0.06609785066071541,2.0,6.0,-0.5113262985253662,7.0,-0.41784982167727097,,
4,FadR__wt_p,0.0,0.681251795559325,2.0,8.0,0.4817177643355102,9.0,-0.4817177643355102,,
5,FadR__ko_p,0.005109077842663234,0.1704751786906914,2.0,10.0,0.12565323271883955,11.0,-0.11543507703351308,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.3647665970959204,3.0,12.0,0.18755507476089228,27.0,-0.4203843205395144,50.0,0.2328292457786221
7,GDGT__80_3.5_stat,1.8421158943964968,0.19208609917416505,3.0,13.0,1.9997344453054808,20.0,1.8984523321665137,42.0,1.628160905717496
8,GDGT__80_2.4_log,0.21693492007033863,0.15724993124299158,3.0,14.0,0.11351997937657644,37.0,0.39789622365594735,41.0,0.13938855717849208
9,GDGT__75_3.5_stat,0.6001297868080796,0.6358574812031954,3.0,15.0,0.4129107696223153,24.0,1.3085779052044364,28.0,0.0789006855974872
10,GDGT__80_1.6_stat,0.585930885423239,0.0943086366992472,3.0,16.0,0.5092770379028,17.0,0.5572707977461242,33.0,0.6912448206207928
11,GDGT__75_2.4_stat,1.0111422670106247,0.3348693548807232,3.0,18.0,1.1519252408907406,26.0,1.2526363368655788,31.0,0.6288652232755547
12,GDGT__80_2.4_stat,1.425873119817238,0.28905405139193774,3.0,19.0,1.299933689184166,29.0,1.2211551636116136,30.0,1.756530506655935
13,GDGT__80_1.6_log,-0.42051904262229556,0.10983839092980152,2.0,21.0,-0.34285157156121393,39.0,-0.4981865136833772,,
14,GDGT__65_3.5_stat,0.2567516069260399,0.30640950221118246,3.0,22.0,0.19446144210609614,23.0,-0.013726808704729088,34.0,0.5895201873767526
15,GDGT__75_1.6_stat,0.24088536459379237,0.05752010436856828,3.0,25.0,0.26591721485299313,32.0,0.2816481149453045,38.0,0.17509076398307946
16,GDGT__75_1.6_log,-0.16298673945779063,0.1667904897322865,2.0,35.0,-0.28092542578491564,36.0,-0.04504805313066562,,
17,GDGT__65_2.4_stat,0.595605004894343,0.5407381228823053,3.0,40.0,-0.023624038467255026,46.0,0.9746044055574474,49.0,0.8358346475928364
18,GDGT__65_2.4_log,-0.314212723602535,0.036600752965098585,3.0,43.0,-0.35487741552407304,44.0,-0.3038504448836141,47.0,-0.2839103103999179
19,GDGT__80_3.5_log,0.11706134140106587,0.11191783716110502,3.0,45.0,0.012804329504750632,51.0,0.23532197930985446,52.0,0.10305771538859254
20,GDGT__65_1.6_log,-0.2037900196696049,0.16210024861932368,3.0,48.0,-0.016874540597831892,53.0,-0.30581766964689816,54.0,-0.28867784876408464
21,NutLim__t0,0.0,0.376224616629954,2.0,55.0,-0.2660309776683496,56.0,0.2660309776683496,,
22,NutLim__t05,-0.3606503632874478,0.3178851289474062,3.0,57.0,-0.1437730076270709,58.0,-0.7255536871358172,59.0,-0.2126243950994553
23,NutLim__t1,-0.07674017545131069,0.5446265087158463,3.0,60.0,0.36507823127307226,61.0,-0.6852257011110048,62.0,0.08992694348400042
24,NutLim__t15,0.31384812126414313,0.4086066256744932,3.0,63.0,0.5741689073899279,64.0,-0.1570969410229317,65.0,0.5244723974254333
25,NutLim__t2,0.49869005709321473,0.3794896811481864,3.0,66.0,0.5890288993267392,67.0,0.08218306948757448,68.0,0.8248582024653306
26,NutLim__t4,0.7853616294882384,0.2791484894896861,2.0,69.0,0.5879738396120997,70.0,0.9827494193643772,,
27,UV_irr__wt0,4.625929269271485e-18,0.1316482875269597,3.0,71.0,0.045222249972517226,72.0,-0.14829916216302585,73.0,0.10307691219050864
28,UV_irr__wt1,0.013888866984248219,0.28633054839309546,3.0,74.0,0.2487269988476353,75.0,0.09802245375223162,76.0,-0.30508285164712223
29,UV_irr__wt2,-0.10076404539986861,0.17291541917282058,3.0,77.0,-0.10947553813422227,78.0,-0.2691590576662408,79.0,0.07634245960085727
30,UV_irr__mut0,0.27651889104215677,0.15931587429649932,3.0,80.0,0.4391182926784838,81.0,0.1207032607626406,82.0,0.2697351196853459
31,UV_irr__mut1,0.47794483764378864,0.16770363754314774,3.0,83.0,0.3988740807106339,84.0,0.3643940586900527,85.0,0.6705663735306793
32,UV_irr__mut2,0.5745465353824063,0.13203023547288847,3.0,86.0,0.4608171486915778,87.0,0.5434839688408983,88.0,0.7193384886147429
33,YtrA__overexpr,-0.09508572054125164,0.10925298392911598,3.0,89.0,-0.20757035371709695,90.0,-0.0883067234121695,91.0,0.010619915505511557
34,YtrA__wt,-8.881784197001252e-16,0.13651207140805338,3.0,92.0,-0.1023537976705553,93.0,-0.052641792723271415,94.0,0.15499559039382405
