,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7462925445000002,0.17062187099598894,2.0,0.0,-0.8669404265000002,1.0,-0.6256446625000001
1,RichMedia__BHIN_Growth_Mid,-0.8418392940000001,0.7029684465278282,2.0,2.0,-0.3447655384999999,3.0,-1.3389130495000003
2,RichMedia__BHIN_Growth_Stat,-1.8687867525000001,0.39581611072990297,2.0,4.0,-1.5889024965000005,5.0,-2.1486710085
3,RichMedia__LBv2_Growth_Late,-1.0349668305000002,0.18782425304582387,2.0,6.0,-0.9021550275,7.0,-1.1677786335000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.24418504261868731,2.0,8.0,0.1726648994999999,9.0,-0.1726648994999999
5,RichMedia__LBv2_Growth_Stat,-1.7755957995,0.2677188269674614,2.0,10.0,-1.5862900015,11.0,-1.9649015975
6,RichMedia__MHB_Rich_Mid,-0.2855533274999997,0.3783071342508136,2.0,12.0,-0.0180497874999998,13.0,-0.5530568674999996
7,RichMedia__NBO_Rich_Mid,-0.2410790120000001,0.00796059612178301,2.0,14.0,-0.2467080035000002,15.0,-0.2354500205
8,Carbon__M9Na_Arabinose_Mid,0.5011594279999998,0.006669588844963851,2.0,16.0,0.4964433164999997,17.0,0.5058755394999999
9,Carbon__M9Na_Galactose_Mid,0.24748092799999985,0.015981132978299662,2.0,18.0,0.2587812954999995,19.0,0.2361805605000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.14152889000000005,0.2159075228267725,2.0,20.0,0.2941985635000002,21.0,-0.0111407835000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2240162614999996,0.09200704296857298,2.0,22.0,0.2890750654999996,23.0,0.1589574574999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1589590424999998,0.11479264541034818,2.0,24.0,-1.0777883844999998,25.0,-1.2401297004999998
13,Carbon__M9Na_GlcNAc_Mid,0.2539791019999997,0.19405839422122398,2.0,26.0,0.1167590954999999,27.0,0.3911991084999995
14,Carbon__M9Na_Gluconate_Mid,0.4118474905,0.3555404596433575,2.0,28.0,0.1604424204999999,29.0,0.6632525605000001
15,Carbon__M9Na_Glucosamine_Mid,-0.31426441700000035,0.019088322809393574,2.0,30.0,-0.3007669345000003,31.0,-0.3277618995000004
16,Carbon__M9Na_Glycerol_Mid,0.6359499914999995,0.3788530730117916,2.0,32.0,0.9038395684999996,33.0,0.3680604144999995
17,Carbon__M9Na_Maltose_Mid,0.2678978009999997,0.38911569344349345,2.0,34.0,0.5430441464999998,35.0,-0.0072485445000003
18,Carbon__M9Na_Mannitol_Mid,0.34087275299999975,0.01599046678781171,2.0,36.0,0.3295657854999998,37.0,0.3521797204999997
19,Carbon__M9Na_Trehalose_Mid,0.28313812250000003,0.16416640610518352,2.0,38.0,0.1670549435000001,39.0,0.3992213014999999
20,Carbon__M9Na_ethanol_Mid,-1.0416796695000001,1.0655488619917857,2.0,40.0,-1.7951364955000004,41.0,-0.2882228434999998
21,Carbon__M9Na_fructose_Mid,0.19941286099999986,0.27000413173754,2.0,42.0,0.0084911084999994,43.0,0.3903346135000003
22,Carbon__M9Na_fumarate_Mid,0.008598680999999601,0.09690738983582492,2.0,44.0,-0.0599251915000005,45.0,0.0771225534999997
23,Carbon__M9Na_glucoseGrowth_Late,0.43550958900000003,0.19550564946926882,2.0,46.0,0.2972662184999999,47.0,0.5737529595000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12277346620028626,2.0,48.0,0.0868139504999998,49.0,-0.0868139504999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.1536735715000001,0.17588037805451345,2.0,50.0,-0.0293073635,51.0,-0.2780397795000002
26,Carbon__M9Na_ribose_Mid,-0.2079957295000003,0.04580066527668627,2.0,52.0,-0.1756097685000002,53.0,-0.2403816905000004
27,Carbon__M9Na_succinate_Mid,0.7940655159999999,0.3326622085355767,2.0,54.0,1.0292932194999995,55.0,0.5588378125000002
28,Carbon__M9Na_sucrose_Mid,-0.12069998350000025,0.5062137042433018,2.0,56.0,0.2372471594999998,57.0,-0.4786471265000003
29,TF__LBv2_HapROver_Late,-1.267819018,0.363655671733914,2.0,58.0,-1.0106756265000003,59.0,-1.5249624094999996
30,TF__LBv2_HapROver_Mid,-0.1779193985000002,0.147061661359695,2.0,60.0,-0.0739311005000002,61.0,-0.2819076965000002
31,TF__LBv2_HapROver_Stat,-1.4241115125000001,0.04682579474692512,2.0,62.0,-1.4572223495000003,63.0,-1.3910006755
32,TF__LBv2_LuxOOver_Late,-1.7242157144999997,0.1854259278633752,2.0,64.0,-1.8553316455,65.0,-1.5930997834999996
33,TF__LBv2_LuxOOver_Mid,-1.4817421990000001,0.198114979557864,2.0,66.0,-1.6218306445,67.0,-1.3416537535000002
34,TF__LBv2_LuxOOver_Stat,-0.6152371510000001,0.021852041178379498,2.0,68.0,-0.5997854245000003,69.0,-0.6306888774999999
35,TF__LBv2_QstROver_Late,-1.6941772729999998,0.07007489649137949,2.0,70.0,-1.7437277074999995,71.0,-1.6446268384999998
36,TF__LBv2_QstROver_Mid,-2.1610917465,0.10446378109406423,2.0,72.0,-2.0872246985,73.0,-2.2349587945
37,TF__LBv2_QstROver_Stat,-0.35796004000000003,0.015373493493809544,2.0,74.0,-0.3688307415,75.0,-0.3470893385
38,TF__LBv2_TfoXOver_Late,-3.1745529374999997,0.5514796157740749,2.0,76.0,-3.5645079135,77.0,-2.7845979615
39,TF__LBv2_TfoXOver_Mid,-1.1330435575000002,0.4826880282879872,2.0,78.0,-0.7917315795000004,79.0,-1.4743555355
40,TF__LBv2_TfoXOver_Stat,-0.7543105639999999,0.09413573772875398,2.0,80.0,-0.8208745825000001,81.0,-0.6877465454999996
41,Stress-I__20-300-T1,0.08242992300000025,0.04863183951127701,2.0,82.0,0.0480420195000004,83.0,0.1168178265000001
42,Stress-I__20-300-T2,0.23397755000000056,0.39883590004152175,2.0,84.0,-0.0480420194999995,85.0,0.5159971195000006
43,Stress-II-1__LBv2_LowpH_Mid,-0.2276575469999997,0.13272204707543447,2.0,86.0,-0.3215062064999996,87.0,-0.1338088874999998
44,Stress-II-1__LBv2_highSalt_Mid,-2.3267600215,0.42346885359737896,2.0,88.0,-2.6261977195,89.0,-2.0273223235
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.451675308,0.26351846490189584,2.0,90.0,-0.2653396145000002,91.0,-0.6380110014999998
46,Stress-III__R_wt,0.0,0.05673026205842156,2.0,92.0,-0.0401143529999998,93.0,0.0401143529999998
47,Stress-III__R_s,0.33273529849999983,0.06732811332980322,2.0,94.0,0.2851271329999996,95.0,0.3803434640000001
48,Competence-condition__OSS_TfoXOver_Stat,0.7389430840000003,0.8021244125933024,2.0,96.0,1.3061306955000005,97.0,0.1717554725000001
49,Competence-condition__OSS_VectorOnly_Stat,2.0122792321330962e-16,0.10291104460614996,2.0,98.0,-0.0727690974999997,99.0,0.0727690975000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.8177760020000004,0.5932547511368438,2.0,100.0,-0.3982815445000005,101.0,-1.2372704595000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.32837489567044936,2.0,102.0,0.2321961154999998,103.0,-0.2321961154999998
