,b0145
p1k_00001,0.1076298599999994
p1k_00002,-0.1076298600000012
p1k_00003,0.009194409999999207
p1k_00004,-0.4192228390000015
p1k_00005,-0.2020565680000015
p1k_00006,-0.2513798250000008
p1k_00007,0.055686959999999175
p1k_00008,-0.6067309120000015
p1k_00009,-0.015482680000001638
p1k_00010,-0.011832420000001065
p1k_00011,0.0076367799999985655
p1k_00012,-0.035663430000001384
p1k_00014,-0.3677387550000013
p1k_00015,-0.07422747000000207
p1k_00016,-0.09099579000000092
p1k_00017,-0.017992910000002027
p1k_00018,0.0005798099999996252
p1k_00019,0.7980413299999984
p1k_00020,0.6025655299999979
p1k_00021,0.7317989099999984
p1k_00022,0.6495899299999994
p1k_00023,0.2617222499999983
p1k_00024,0.2595753599999995
p1k_00025,0.5245155899999983
p1k_00026,0.5707898099999991
p1k_00027,0.16052029999999815
p1k_00028,0.2772081599999989
p1k_00029,0.22319686999999888
p1k_00030,0.3195903099999988
p1k_00031,0.1852724099999996
p1k_00032,0.3342519999999993
p1k_00033,-0.2621489740000005
p1k_00034,-0.5524067710000011
p1k_00035,0.07475684999999821
p1k_00036,0.03585329999999942
p1k_00037,0.0380137999999981
p1k_00038,-0.08735342000000124
p1k_00039,-0.04080128000000194
p1k_00040,-0.07593800000000073
p1k_00041,0.22676975999999804
p1k_00042,0.01174367999999859
p1k_00043,-0.5797101590000011
p1k_00044,-0.5795122940000006
p1k_00045,-0.5769577290000019
p1k_00046,-0.515933084000002
p1k_00047,-0.5264993700000016
p1k_00048,-0.1164916500000004
p1k_00049,0.20116574999999948
p1k_00050,-0.9273650690000004
p1k_00051,-0.8596755390000013
p1k_00052,-0.6696588900000009
p1k_00053,-0.7331763170000016
p1k_00054,-0.7451474140000016
p1k_00055,-0.7223676160000014
p1k_00056,0.2426539099999996
p1k_00057,0.3364245999999991
p1k_00058,0.8194052799999979
p1k_00059,0.8154417899999995
p1k_00060,0.5184308499999979
p1k_00061,0.4796128399999979
p1k_00062,0.3841025699999996
p1k_00063,0.5463251299999996
p1k_00064,-0.2203507380000005
p1k_00065,-0.06804128000000098
p1k_00066,-0.3078799210000014
p1k_00067,-0.30159189700000155
p1k_00068,-0.5731016470000014
p1k_00070,-0.6758749860000021
p1k_00071,-0.6840573070000016
p1k_00072,-0.7689962310000009
p1k_00073,-0.9779732880000012
p1k_00074,-0.9254245530000008
p1k_00075,-0.5289674810000005
p1k_00077,-0.5329870900000007
p1k_00078,-0.4398418020000019
p1k_00079,-0.5451796610000006
p1k_00080,-1.5243780760000014
p1k_00081,-0.6186027230000004
p1k_00082,-0.6802902480000004
p1k_00083,-0.5718562410000008
p1k_00084,-0.7576643450000021
p1k_00085,-0.7738378300000015
p1k_00086,-0.0258632400000014
p1k_00087,-0.12348670000000085
p1k_00088,-0.3288743510000014
p1k_00089,-0.209844115000001
p1k_00090,-0.20724536900000068
p1k_00091,-0.2752433960000005
p1k_00092,-0.13868805000000073
p1k_00093,-0.4145361850000011
p1k_00094,0.6879565999999979
p1k_00095,0.6597102899999996
p1k_00096,-0.27315246800000104
p1k_00097,-0.04207885000000111
p1k_00098,0.5296408999999986
p1k_00099,0.5504457099999982
p1k_00100,-0.3973668750000012
p1k_00101,-0.4700089170000013
p1k_00102,-0.4070509350000009
p1k_00103,0.4743555299999986
p1k_00104,0.5058298899999993
p1k_00105,-0.3001383130000015
p1k_00106,-0.17977918200000076
p1k_00107,-0.024128260000001237
p1k_00108,0.3290337799999996
p1k_00109,0.4979598599999981
p1k_00110,-0.09511618000000156
p1k_00111,-0.035580890000002086
p1k_00112,-0.065883040000001
p1k_00113,1.121819649999999
p1k_00114,1.0138279899999991
p1k_00115,1.072153359999998
p1k_00116,-0.04168799000000156
p1k_00117,-0.03881209000000041
p1k_00118,-0.10680271000000197
p1k_00119,-0.11335106000000116
p1k_00120,0.06653906999999926
p1k_00121,-0.06492534000000205
p1k_00122,0.17189780999999904
p1k_00123,0.12579948999999854
p1k_00124,0.10954362999999924
p1k_00125,0.4113365699999996
p1k_00126,0.012340049999998827
p1k_00127,0.12408466999999845
p1k_00128,-0.3389728070000011
p1k_00129,0.4903533399999986
p1k_00130,-0.07780256000000207
p1k_00131,-0.06919279000000067
p1k_00132,-0.3648805090000007
p1k_00133,-0.6934834400000014
p1k_00134,0.002870009999998757
p1k_00135,-0.015213260000001227
p1k_00136,0.19083243999999944
p1k_00137,0.14059041999999874
p1k_00138,-0.7979122060000012
p1k_00139,-0.056092390000001664
p1k_00140,-0.05595956000000157
p1k_00141,0.06308282999999902
p1k_00142,0.20091537999999964
p1k_00143,-0.8337788370000006
p1k_00144,-0.2184332500000004
p1k_00145,-0.987405660000002
p1k_00146,0.2999637599999989
p1k_00147,-0.03132131000000093
p1k_00148,-0.6762342260000018
p1k_00149,0.2295317099999981
p1k_00150,-0.9169045940000018
p1k_00151,-0.024869330000001355
p1k_00152,0.33775045999999875
p1k_00153,-0.10332375000000127
p1k_00154,-0.458395245000002
p1k_00155,-0.244274251000002
p1k_00157,0.2640093499999985
p1k_00158,0.2178883899999988
p1k_00159,-0.3618405230000015
p1k_00160,-0.15550833000000175
p1k_00161,-0.7166524020000011
p1k_00162,-0.7525902080000009
p1k_00163,-0.2033310590000017
p1k_00164,-0.10960708000000174
p1k_00165,-0.8152415760000018
p1k_00166,-0.6244111690000018
p1k_00167,0.2389793099999995
p1k_00168,0.044939699999998695
p1k_00169,0.2670660399999996
p1k_00170,-0.004736310000001964
p1k_00171,-0.7817565070000008
p1k_00172,-0.8516662450000005
p1k_00173,-0.6008746460000012
p1k_00174,-0.6399471590000019
p1k_00175,-0.5675677260000018
p1k_00176,-0.3875927750000017
p1k_00177,-0.3977757250000007
p1k_00178,-0.3969352780000008
p1k_00179,-0.37833675700000136
p1k_00180,-0.2853477180000006
p1k_00181,-0.4023123800000015
p1k_00182,-0.44510409500000137
p1k_00183,-0.4941535430000013
p1k_00184,-0.5090272080000009
p1k_00185,-0.2924481780000008
p1k_00186,-0.3340627040000008
p1k_00187,0.06940749999999872
p1k_00188,0.17753221999999802
p1k_00189,0.10219060999999917
p1k_00190,0.05873554999999798
p1k_00191,-0.43870516600000187
p1k_00192,-0.4759456530000019
p1k_00193,-0.02708515000000133
p1k_00194,-0.005658070000000848
p1k_00195,-0.4517151680000016
p1k_00196,-0.7432794300000012
p1k_00197,-0.3712340230000013
p1k_00198,-0.2730368490000004
p1k_00199,-0.17200119500000174
p1k_00200,-0.1013606900000017
p1k_00201,-0.6212509590000009
p1k_00202,-0.4994478700000009
p1k_00203,-0.2176821760000021
p1k_00204,-0.18786597900000146
p1k_00205,-0.2216137820000004
p1k_00206,-0.0834297200000016
p1k_00207,-0.4107528900000013
p1k_00208,-0.32555153900000106
p1k_00209,-0.2581584090000017
p1k_00210,-0.15819713000000135
p1k_00211,-0.6402349510000018
p1k_00212,-0.6803826520000005
p1k_00213,-0.29705925900000096
p1k_00214,-0.24407362800000065
p1k_00215,-0.3475365430000004
p1k_00216,-0.34815018900000183
p1k_00217,-0.2239815640000007
p1k_00218,-0.05056598000000179
p1k_00219,-0.6316230580000006
p1k_00220,-0.5307953330000004
p1k_00221,-0.4994967980000009
p1k_00222,-0.5464847090000013
p1k_00223,-0.5768489380000013
p1k_00224,-0.5561642920000018
p1k_00225,-0.8939095560000005
p1k_00226,-1.1249184800000016
p1k_00227,-0.8334331440000007
p1k_00228,-1.1003709210000014
p1k_00229,-0.00754794000000203
p1k_00230,-0.09723271000000187
p1k_00231,-0.11823324000000035
p1k_00232,-0.08089368000000086
p1k_00233,0.12716824999999865
p1k_00234,0.2282177999999995
p1k_00235,0.3879218399999989
p1k_00236,0.5841585099999982
p1k_00237,0.5556891999999979
p1k_00238,-0.0003006000000009834
p1k_00239,0.1168372799999986
p1k_00240,0.14772839999999832
p1k_00241,-0.09257354000000184
p1k_00242,-0.195322593000002
p1k_00243,-0.11235024000000138
p1k_00244,-0.2507537930000012
p1k_00245,-0.1189492300000019
p1k_00246,-0.01857392000000146
p1k_00247,0.024742189999999557
p1k_00248,-0.0024583300000013963
p1k_00249,-0.19206146500000187
p1k_00250,-0.3075446480000004
p1k_00251,0.34698807999999914
p1k_00252,0.3736711799999988
p1k_00253,0.1366986999999984
p1k_00254,0.6016626599999988
p1k_00255,-0.5349015070000007
p1k_00256,-0.6035194820000012
p1k_00257,-0.7964653580000007
p1k_00258,-0.9081300770000008
p1k_00259,-0.0914599900000006
p1k_00260,-0.13179099000000072
p1k_00261,-0.5994816740000015
p1k_00262,-0.5386186080000019
p1k_00263,-0.6006967170000017
p1k_00264,-0.4381011060000013
p1k_00265,-0.4809003080000007
p1k_00266,-0.4527149400000017
p1k_00267,-0.6708402190000005
p1k_00268,-0.5948735060000008
p1k_00269,-0.6162357560000018
p1k_00270,-0.5785718990000017
p1k_00271,-0.8330178790000016
p1k_00272,-0.5964459720000015
p1k_00273,-0.6600855800000005
p1k_00274,-0.35797882600000186
p1k_00275,-0.29897146500000105
p1k_00276,-0.1954971900000011
p1k_00277,-0.1129105800000012
p1k_00278,0.010912339999999077
p1k_00279,-0.32936715600000177
p1k_00280,-0.2657985130000018
p1k_00281,-0.30787817900000114
p1k_00282,-0.5022151820000005
p1k_00283,-0.5124743020000011
p1k_00284,-0.5854467950000011
p1k_00285,-0.31678763900000106
p1k_00286,-0.7056606820000013
p1k_00287,-0.4951302170000016
p1k_00288,-0.5406621700000009
p1k_00289,-0.7187893140000003
p1k_00290,-0.7206711370000018
p1k_00291,-0.7132597260000004
p1k_00292,-0.8326158910000014
p1k_00293,-0.6102145400000012
p1k_00294,-0.6906369690000016
p1k_00295,-0.5858226350000013
p1k_00296,-0.4596332920000013
p1k_00297,-0.5433144070000004
p1k_00298,-0.5569793400000016
p1k_00299,-0.1187373600000008
p1k_00300,-0.27189662900000044
p1k_00301,-0.2512132650000005
p1k_00302,-0.2802235900000021
p1k_00303,-0.23908828300000096
p1k_00304,-0.2400787880000017
p1k_00305,-0.29307041600000083
p1k_00306,-0.15643021000000168
p1k_00307,-0.5914745950000011
p1k_00308,-0.530994328000002
p1k_00309,-0.7720174410000009
p1k_00310,-0.895965986000002
p1k_00311,-0.7480727400000013
p1k_00312,-0.8256734120000004
p1k_00313,-0.5954605380000011
p1k_00314,-0.5125096000000013
p1k_00315,-0.0516147800000013
p1k_00316,-0.07263012000000124
p1k_00317,-0.3335279490000005
p1k_00318,-0.39227363200000204
p1k_00319,-0.3618412950000014
p1k_00320,-0.18221812200000187
p1k_00321,-0.1980991540000012
p1k_00322,-0.3331773480000013
p1k_00323,-0.32025981700000195
p1k_00324,-0.5945647210000011
p1k_00325,-1.044904058000002
p1k_00326,-1.306451327000001
p1k_00327,-0.7764279900000021
