,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,4.625929269271485e-18,0.183101345446277,3.0,0.0,-0.2089524351,1.0,0.1324093986,2.0,0.07654303650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5567888157666667,0.15106639454495568,3.0,3.0,-0.49525615920000005,4.0,-0.4461997243,5.0,-0.7289105638000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.6270205317666667,0.1448685898911703,3.0,6.0,-0.7425010863,7.0,-0.6740900321000001,8.0,-0.46447047690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761905816753567e-12,0.23329065123155038,21.0,9.0,0.2828277758,10.0,0.1264319975,11.0,0.1360373551,12.0,-0.043513175800000005,13.0,0.12194526080000001,14.0,0.1320821893,15.0,0.1403947774,16.0,-0.3038289811,17.0,-0.136597556,18.0,0.3747003485,19.0,0.5805089565,20.0,0.045905429500000004,21.0,-0.1073941959,22.0,-0.1030169716,23.0,-0.18529054420000002,24.0,-0.2512069286,25.0,-0.2525701144,26.0,-0.13164872900000002,27.0,0.025483419,28.0,-0.3406223533,29.0,-0.1106279596
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.40837921085238094,0.11606291327017777,21.0,30.0,-0.177239966,31.0,-0.3653459754,32.0,-0.4652066416,33.0,-0.41038356740000004,34.0,-0.31837803400000003,35.0,-0.4323227321,36.0,-0.5158354292,37.0,-0.6662842749,38.0,-0.4342438964,39.0,-0.4955418367,40.0,-0.36381207390000003,41.0,-0.29681131580000003,42.0,-0.22114385760000002,43.0,-0.3859172772,44.0,-0.4996550984,45.0,-0.3594317527,46.0,-0.5709734637,47.0,-0.2737951555,48.0,-0.47031559500000003,49.0,-0.37133232400000005,50.0,-0.4819931604
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.12222504168847556,3.0,51.0,0.0982610451,52.0,0.0386050807,53.0,-0.13686612580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.31505166349999997,0.38921576493116566,4.0,54.0,0.8851976363,55.0,0.0336423914,56.0,0.10539669460000001,57.0,0.2359699317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.09511947347856539,4.0,58.0,-0.1281998283,59.0,0.0586652733,60.0,-0.014470945800000001,61.0,0.08400550080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.2879261179,0.03639404666123488,4.0,62.0,0.2916889431,63.0,0.27867421270000003,64.0,0.2467459593,65.0,0.3345953565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.4998938713750001,0.1859677866636383,4.0,66.0,0.7747512745,67.0,0.3842750238,68.0,0.45313250190000004,69.0,0.3874166853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.42201928010000006,0.1392917216700685,4.0,70.0,-0.4908735356,71.0,-0.5831212680000001,72.0,-0.2838910479,73.0,-0.3301912689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.21358909419381722,6.0,74.0,-0.0705596263,75.0,-0.13170609120000001,76.0,-0.1707368756,86.0,-0.1644156658,88.0,0.3196186871,90.0,0.2177995718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
