,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.8517166118,0.3311753005940099,3.0,0.0,-1.6271933624,1.0,-2.2320622953,2.0,-1.6958941777,,
1,AB0057_PGcoculture__AB ,2.5000001201147537e-11,0.04033405696244633,4.0,3.0,0.017961695700000002,4.0,0.0153146254,5.0,-0.0600529703,6.0,0.0267766493
2,AB0057_PGcoculture__ABPG,-0.11079874345,0.10227409354621396,4.0,7.0,-0.045091198400000004,8.0,-0.1317554726,9.0,-0.2463598106,10.0,-0.0199884922
3,AB5075_AZI__AZI_000,0.0,0.07744253577671925,2.0,11.0,-0.0547601422,17.0,0.0547601422,,,,
4,AB5075_AZI__preculture,1.11455321065,0.20478855924279019,2.0,12.0,0.9697458317000001,13.0,1.2593605896,,,,
5,AB5075_AZI__AZI_040,0.28242133525,0.09795786618503126,2.0,14.0,0.3516880067,18.0,0.2131546638,,,,
6,AB5075_AZI__AZI_028,1.17040068725,0.016892120211259545,2.0,15.0,1.1584561545,19.0,1.18234522,,,,
7,AB5075_AZI__AZI_003,0.34345111195,0.037309441023505086,2.0,16.0,0.36983287070000004,20.0,0.3170693532,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.07233905343333334,0.05179612776698281,3.0,21.0,0.12134968330000001,28.0,0.0775205617,29.0,0.0181469153,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.21827542626946428,3.0,22.0,0.0601550792,23.0,-0.24204495820000002,24.0,0.181889879,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2244824035,0.2796911229883975,3.0,25.0,0.2384017279,26.0,-0.061908491,27.0,0.49695397360000004,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.17514817735031143,3.0,30.0,0.0027189509000000002,32.0,0.1737728731,34.0,-0.17649182400000002,,
12,AB5075_VIR-O_LSO__LSO,0.08058521993333333,0.21510411517271114,3.0,31.0,0.1110164768,33.0,-0.1481139777,35.0,0.2788531607,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.48439666695718736,3.0,36.0,0.2276546019,37.0,-0.556286528,38.0,0.32863192620000004,,
14,AB5075_Zinc__Zinc,1.58416494255,0.0764849022650398,2.0,39.0,1.6382479356,40.0,1.5300819495,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6820068989387238,3.0,41.0,1.9421311429,42.0,-0.9866275736000001,44.0,-0.9555035693,,
16,AB5075_biofilm+abx__biofilm,1.6735575744666666,0.47878265396211533,3.0,43.0,1.1652335906,45.0,2.1159690692,46.0,1.7394700636,,
17,AB5075_biofilm+abx__cip_biofilm,0.6302961731666668,0.051783678657377076,3.0,47.0,0.6900681817000001,48.0,0.6018348170000001,50.0,0.5989855208,,
18,AB5075_biofilm+abx__tet_biofilm,0.8034826119333335,0.1668262580702322,3.0,49.0,0.7183357899,51.0,0.6964113959,52.0,0.9957006500000001,,
19,AB5075_gigAB__kan_gigB,-0.3806787976333334,0.9885623916305072,3.0,53.0,-0.5600740951000001,54.0,-1.2672590794,55.0,0.6852967816000001,,
20,AB5075_gigAB__gigB,-1.5740272855333333,0.10689585822694583,3.0,56.0,-1.6217203072,57.0,-1.4515868790000002,58.0,-1.6487746704,,
21,AB5075_gigAB__kan_gigA,-0.7553703213333334,1.1774792003572643,3.0,59.0,0.6037082385,60.0,-1.4686196653999999,61.0,-1.4011995371000001,,
22,AB5075_gigAB__gigA,-1.5753511230000001,0.24451979174339716,3.0,62.0,-1.6636842843,63.0,-1.2989392668,64.0,-1.7634298179,,
