,PN96_RS19740
SBRG_BHIN_Growth_Late_1,-1.52499275
SBRG_BHIN_Growth_Late_2,-0.906024364
SBRG_BHIN_Growth_Mid_1,-0.374952376
SBRG_BHIN_Growth_Mid_2,-1.3690327939999998
SBRG_BHIN_Growth_Stat_1,-0.6852200909999999
SBRG_BHIN_Growth_Stat_2,-1.165111157
SBRG_LBv2_Growth_Late_1,2.2515399300000003
SBRG_LBv2_Growth_Late_2,2.833634491
SBRG_LBv2_Growth_Mid_1,0.3745817270000002
SBRG_LBv2_Growth_Mid_2,-0.374581727
SBRG_LBv2_Growth_Stat_1,-1.614465544
SBRG_LBv2_Growth_Stat_2,-1.7358132199999998
SBRG_MHB_Rich_Mid_1,-0.4625907469999999
SBRG_MHB_Rich_Mid_2,-0.295474937
SBRG_NBO_Rich_Mid_1,0.721135957
SBRG_NBO_Rich_Mid_2,1.136590237
SBRG_M9Na_Arabinose_Mid_1,0.4826323895000002
SBRG_M9Na_Arabinose_Mid_2,0.3969376585000002
SBRG_M9Na_Galactose_Mid_1,-0.3826130774999998
SBRG_M9Na_Galactose_Mid_2,0.2607241675
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5671759985
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7736582995000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2920095735000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4657026075000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6097126194999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6275892044999999
SBRG_M9Na_GlcNAc_Mid_1,0.3687939015000001
SBRG_M9Na_GlcNAc_Mid_2,0.6756225265
SBRG_M9Na_Gluconate_Mid_1,-0.1181547784999998
SBRG_M9Na_Gluconate_Mid_2,0.0034730665
SBRG_M9Na_Glucosamine_Mid_1,-0.0362342464999998
SBRG_M9Na_Glucosamine_Mid_2,0.1543446515000002
SBRG_M9Na_Glycerol_Mid_1,-0.3231423444999999
SBRG_M9Na_Glycerol_Mid_2,-1.5954366365
SBRG_M9Na_Maltose_Mid_1,0.0605816045
SBRG_M9Na_Maltose_Mid_2,-0.0543384534999999
SBRG_M9Na_Mannitol_Mid_1,0.0899661775
SBRG_M9Na_Mannitol_Mid_2,-0.5522003574999998
SBRG_M9Na_Trehalose_Mid_1,-0.8747331844999999
SBRG_M9Na_Trehalose_Mid_2,0.1151616865
SBRG_M9Na_ethanol_Mid_1,-0.4196262224999998
SBRG_M9Na_ethanol_Mid_2,-1.5954366365
SBRG_M9Na_fructose_Mid_1,-0.2483392854999999
SBRG_M9Na_fructose_Mid_2,-0.4703939504999999
SBRG_M9Na_fumarate_Mid_1,-0.5390526754999998
SBRG_M9Na_fumarate_Mid_2,0.5427037105000003
SBRG_M9Na_glucoseGrowth_Late_1,1.3299536825
SBRG_M9Na_glucoseGrowth_Late_2,0.3078208235000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.5947996935
SBRG_M9Na_glucoseGrowth_Mid_2,-0.5947996935
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6721424364999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1946957434999998
SBRG_M9Na_ribose_Mid_1,-1.5954366365
SBRG_M9Na_ribose_Mid_2,-0.3823546994999998
SBRG_M9Na_succinate_Mid_1,0.5797799025000001
SBRG_M9Na_succinate_Mid_2,0.1822212675000001
SBRG_M9Na_sucrose_Mid_1,-0.3221444554999999
SBRG_M9Na_sucrose_Mid_2,0.4955403405
SBRG_LBv2_HapROver_Late_1,-1.155382529
SBRG_LBv2_HapROver_Late_2,-1.00365241
SBRG_LBv2_HapROver_Mid_1,0.818016831
SBRG_LBv2_HapROver_Mid_2,-0.4438098619999999
SBRG_LBv2_HapROver_Stat_1,1.4203529929999998
SBRG_LBv2_HapROver_Stat_2,1.057096504
SBRG_LBv2_LuxOOver_Late_1,0.0536681410000001
SBRG_LBv2_LuxOOver_Late_2,-0.7618005909999999
SBRG_LBv2_LuxOOver_Mid_1,-0.464071812
SBRG_LBv2_LuxOOver_Mid_2,-0.083291419
SBRG_LBv2_LuxOOver_Stat_1,0.2938825180000002
SBRG_LBv2_LuxOOver_Stat_2,-0.286372906
SBRG_LBv2_QstROver_Late_1,-0.0018117939999999
SBRG_LBv2_QstROver_Late_2,-0.0922305029999999
SBRG_LBv2_QstROver_Mid_1,-0.452465034
SBRG_LBv2_QstROver_Mid_2,-0.0654328859999999
SBRG_LBv2_QstROver_Stat_1,-0.7354811049999999
SBRG_LBv2_QstROver_Stat_2,-0.975207963
SBRG_LBv2_TfoXOver_Late_1,-1.00466635
SBRG_LBv2_TfoXOver_Late_2,-0.5018117469999999
SBRG_LBv2_TfoXOver_Mid_1,-0.317365396
SBRG_LBv2_TfoXOver_Mid_2,-0.4919831249999999
SBRG_LBv2_TfoXOver_Stat_1,-0.5963873609999999
SBRG_LBv2_TfoXOver_Stat_2,-0.8505051449999999
SRX12193062,0.799567661
SRX12193071,-0.799567661
SRX12193063,-0.799567661
SRX12193072,-0.799567661
SBRG_LBv2_LowpH_Mid_1,0.2935734669999998
SBRG_LBv2_LowpH_Mid_2,0.015697292
SBRG_LBv2_highSalt_Mid_1,-1.3345182649999998
SBRG_LBv2_highSalt_Mid_2,-0.988620936
SBRG_M9Na_glucoseKanamycin_Mid_1,1.7551214705
SBRG_M9Na_glucoseKanamycin_Mid_2,1.3249794725
SRX8117098,0.0567403134999999
SRX8117099,-0.0567403135
SRX8117100,-0.5313512835
SRX8117101,0.1189141394999999
SBRG_OSS_TfoXOver_Stat_1,-0.3093238429999999
SBRG_OSS_TfoXOver_Stat_2,-0.691786956
SBRG_OSS_VectorOnly_Stat_1,-0.691786956
SBRG_OSS_VectorOnly_Stat_2,0.691786956
SBRG_LBv2_TfoXOver_Recov_1,-0.565323641
SBRG_LBv2_TfoXOver_Recov_2,-0.670170026
SBRG_LBv2_VectorOnly_Recov_1,-0.6114578089999999
SBRG_LBv2_VectorOnly_Recov_2,0.611457809
