,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.215508557,0.43767674308069254,2.0,0.0,-1.52499275,1.0,-0.906024364
1,RichMedia__BHIN_Growth_Mid,-0.8719925849999999,0.7029210046125576,2.0,2.0,-0.374952376,3.0,-1.3690327939999998
2,RichMedia__BHIN_Growth_Stat,-0.9251656239999999,0.339334226999441,2.0,4.0,-0.6852200909999999,5.0,-1.165111157
3,RichMedia__LBv2_Growth_Late,2.5425872105000002,0.4116030113749064,2.0,6.0,2.2515399300000003,7.0,2.833634491
4,RichMedia__LBv2_Growth_Mid,1.1102230246251565e-16,0.5297385585405363,2.0,8.0,0.3745817270000002,9.0,-0.374581727
5,RichMedia__LBv2_Growth_Stat,-1.6751393819999998,0.08580576458082796,2.0,10.0,-1.614465544,11.0,-1.7358132199999998
6,RichMedia__MHB_Rich_Mid,-0.379032842,0.1181687224944826,2.0,12.0,-0.4625907469999999,13.0,-0.295474937
7,RichMedia__NBO_Rich_Mid,0.928863097,0.2937705386609747,2.0,14.0,0.721135957,15.0,1.136590237
8,Carbon__M9Na_Arabinose_Mid,0.4397850240000002,0.06059532540205707,2.0,16.0,0.4826323895000002,17.0,0.3969376585000002
9,Carbon__M9Na_Galactose_Mid,-0.0609444549999999,0.4549081285293712,2.0,18.0,-0.3826130774999998,19.0,0.2607241675
10,Carbon__M9Na_GlcNAcGrowth_Late,0.6704171490000002,0.14600503523210207,2.0,20.0,0.5671759985,21.0,0.7736582995000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.37885609050000013,0.12281952218626555,2.0,22.0,0.2920095735000001,23.0,0.4657026075000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.6186509119999999,0.012640654477957718,2.0,24.0,-0.6097126194999999,25.0,-0.6275892044999999
13,Carbon__M9Na_GlcNAc_Mid,0.5222082140000001,0.21696060139964418,2.0,26.0,0.3687939015000001,27.0,0.6756225265
14,Carbon__M9Na_Gluconate_Mid,-0.0573408559999999,0.08600387398060617,2.0,28.0,-0.1181547784999998,29.0,0.0034730665
