,b4517
ecoli_00001,0.073176037
ecoli_00002,-0.073176037
ecoli_00003,-1.9325397560000002
ecoli_00004,-1.707044349
ecoli_00005,0.337773357
ecoli_00006,0.191705438
ecoli_00007,-1.232116994
ecoli_00008,-2.027825258
ecoli_00009,0.301156032
ecoli_00010,0.403935555
ecoli_00011,-0.734300971
ecoli_00012,-0.6152766080000001
ecoli_00014,-0.066456184
ecoli_00015,-0.586395835
ecoli_00016,0.549506032
ecoli_00017,-0.36052466400000005
ecoli_00018,-0.589281581
ecoli_00019,-0.535601882
ecoli_00020,-0.42711357
ecoli_00021,0.018802023
ecoli_00022,-0.011124634000000001
ecoli_00023,-1.119270318
ecoli_00024,-0.8396190060000001
ecoli_00025,-0.854465902
ecoli_00026,-1.151710984
ecoli_00027,-1.666417766
ecoli_00028,-1.309528698
ecoli_00029,-0.41632358700000005
ecoli_00030,-0.684794471
ecoli_00031,-0.734313368
ecoli_00032,-0.89328037
ecoli_00033,-1.340886774
ecoli_00034,-2.81653859
ecoli_00035,-1.481331837
ecoli_00036,-1.673612231
ecoli_00037,-1.395095397
ecoli_00038,-0.96530054
ecoli_00039,-1.450509785
ecoli_00040,-0.982306855
ecoli_00041,-0.31000307
ecoli_00042,0.051000278
ecoli_00043,-0.8147638020000001
ecoli_00044,-0.713868116
ecoli_00045,-0.687757662
ecoli_00046,-0.49598550300000005
ecoli_00047,-0.41937564400000005
ecoli_00048,0.007964563000000001
ecoli_00049,-0.6732011680000001
ecoli_00050,-0.012423985
ecoli_00051,0.133676918
ecoli_00052,0.033009326000000005
ecoli_00053,-0.233552486
ecoli_00054,-0.055597789
ecoli_00055,-0.618757208
ecoli_00056,-0.114542393
ecoli_00057,-0.42634523100000005
ecoli_00058,0.07821983
ecoli_00059,-0.166176114
ecoli_00060,0.426420365
ecoli_00061,0.387398183
ecoli_00062,-0.987686342
ecoli_00063,-0.15661977500000002
ecoli_00064,-0.826591013
ecoli_00065,-0.5659360910000001
ecoli_00066,-1.127993316
ecoli_00067,-1.360754972
ecoli_00068,0.49988807900000004
ecoli_00070,-0.010862787
ecoli_00071,-0.28733110700000003
ecoli_00072,0.258281138
ecoli_00073,-0.053409591000000006
ecoli_00074,0.24805262200000003
ecoli_00075,0.071329714
ecoli_00077,0.8952067760000001
ecoli_00078,0.602469196
ecoli_00079,-0.140143851
ecoli_00080,-0.5467659890000001
ecoli_00081,0.6443255240000001
ecoli_00082,-0.6355660590000001
ecoli_00083,-0.7006823040000001
ecoli_00084,-0.855165787
ecoli_00085,-0.34229248100000004
ecoli_00086,-2.013295794
ecoli_00087,-0.880036739
ecoli_00088,-0.665113554
ecoli_00089,-1.393607756
ecoli_00090,-0.67910526
ecoli_00091,-1.113119195
ecoli_00092,-1.919957292
ecoli_00093,-1.577304923
ecoli_00094,-0.273618994
ecoli_00095,-0.32550470600000003
ecoli_00096,-1.102726023
ecoli_00097,-1.871663431
ecoli_00098,-0.845497013
ecoli_00099,-1.198877745
ecoli_00100,-0.059363046
ecoli_00101,-0.6588552950000001
ecoli_00102,-1.3206167880000002
ecoli_00103,-0.889592798
