,USA300HOU_RS13070
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.951573669
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6430949384
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.996603339
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1384783165
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.154542918
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.864092583
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7223246235
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9798413804
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1503879178
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1612048001
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0822633826
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9470107414
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7929832879
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.627180396
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.6279269208
USA300_LAC_U01-Set001_R10LB_Control_1,11.9055452793
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.9512794672
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.8998740997
USA300_LAC_U01-Set001_R10LB_Control_2,11.906033817800001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.8805440598
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.8803938059
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.5180244937
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.4817996352
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.5630825226
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.4263023612
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.3630793607
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.4513328451
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0189693366
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8761831832
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1010994695
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7703801112
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.741269046
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8484042982
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.747172834
USA300_LAC_U01-Set004_CAMHB_Control_1,9.344902758
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.578876589
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5274262741
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5639010903
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3380467215
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5408970492
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4597599328
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4414781115
USA300_LAC_U01-Set004_R10LB_Control_1,7.6679833348
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.7530685298
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.1383895839
USA300_LAC_U01-Set004_R10LB_Control_2,7.9045454395
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.6797483079
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.3599077646
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9900243280000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8488103079
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5476098515
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8135730105
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2663709473
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8879404282
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2807550327
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8307948811
USA300_LAC_ICA-Set001_R10LB_Control_1,11.8526880877
USA300_LAC_ICA-Set001_R10LB_Control_2,11.8505941859
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.8154685201
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.8551049524
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.7455648113
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.7770723894
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.8454460951
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.8852174496
USA300_TCH1516_BK-Set001_THB_Control_1,9.2393898006
USA300_TCH1516_BK-Set001_THB_Control_2,9.4489285684
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2976460688
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7965922628
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.5884662688
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.6779915365
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2450126378
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.4307089966
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1187169198
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0871897674
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.1939679248
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.1783264862
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2699362986
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.993939629
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.9438386012
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,12.0133298062
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.939103669
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.9375338735
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.126618298
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1540840584
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.765893846
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.8212319069
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6252075993
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5790709075
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.854986973599999
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.8784455845
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.290712386
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2081983039
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.2328840458
