,SACI_RS06550
SRX5495523,0.04132279493223301
SRX5495524,-0.08508036887089078
SRX5495525,-0.3571475983800916
SRX5495526,-1.3966713583096082
SRX6762909,-0.01200477284230672
SRX6762910,0.01200477284230672
SRX6762911,-0.028538751117453742
SRX6762912,0.09180445837233008
SRX3467357,-0.3019464338437299
SRX3467358,0.3019464338437299
SRX3467359,-0.22772058044343524
SRX3467360,0.3150233272487082
SRX3565164,0.4215087432157665
SRX3565165,-0.8331468767033349
SRX3565166,-0.13930351966029966
SRX3565167,-0.30532622803965115
SRX3565168,-1.2847458306262771
SRX3565169,-1.4707418725963601
SRX3565170,0.16729166380483118
SRX3565171,0.21600384291292496
SRX3565172,-0.7875090766439659
SRX3565173,0.30612034466785776
SRX3565174,-0.24407533319541666
SRX3565176,0.6347455140291531
SRX3565177,-0.5427570613461601
SRX3565178,-0.8410673566894697
SRX3565179,-0.011570369656427104
SRX3565180,-0.6765145070300749
SRX3565181,-0.9891700394664128
SRX3565182,0.0506020706142376
SRX3565183,0.011508850543802572
SRX3565184,0.2924433504680506
SRX3565185,-1.344444107145792
SRX3565186,-1.4692255092547404
SRX3565187,-0.3972083901178172
SRX3565188,-0.7132773931846517
SRX3565191,-1.1874638664454045
SRX3565192,-0.29362726147191065
SRX3565193,-1.2237356364892051
SRX3565194,-1.2482344992123888
SRX3565195,-0.15363828788682274
SRX3565197,-0.36742528392107854
SRX3565198,-1.3477008677441873
SRX3565199,0.6486402451419435
SRX3565200,-0.34527104550667875
SRX3565201,1.19932297116502
SRX3565202,1.1903907059589323
SRX3565203,0.2147767185028906
SRX3565204,-0.7402621753015914
SRX3565205,0.9612235563766828
SRX3565206,0.2550057638143093
SRX3565208,0.17195133002137108
SRX3565209,0.0985776844045434
SRX3565210,-1.1090982340912037
SRX3565211,-0.8605918751845971
SRX4001511,0.11042013161282148
SRX4001513,-0.11042013161282148
SRX4001514,-2.005951856353158
SRX4001515,-0.4219842706504622
SRX4001516,-1.2271058272708188
SRX4001517,-2.006359664329281
SRX4001518,-0.4888461682888661
SRX4001519,-1.0214547835638097
SRX4001520,-2.0929908055857647
SRX4001521,-0.16711629243343573
SRX4001522,-1.8182357918312635
SRX4001523,-2.424804051432763
SRX4001524,0.014068743528397931
SRX4001525,-3.1472994895453983
SRX4001526,-3.3406028688314398
SRX4001528,-3.989067394959008
SRX3823521,-0.016079414037188045
SRX3823522,0.08988491200632431
SRX3823523,-0.07380549796913982
SRX3823524,-0.8715316119223457
SRX3823525,-1.1033269317757597
SRX3823526,0.4019223958845135
SRX3823527,-0.5392520726021122
SRX3823528,-0.5873251010255105
SRX3823529,-0.20517833890761492
SRX3823530,-0.5693939210160792
SRX3823531,0.07274363775605862
SRX3823532,-0.20912825664054505
SRX3823533,-0.8385591868984372
SRX3823534,-0.9208587262012352
SRX3823536,-0.5324539383085378
SRX3823537,-0.5371267918425966
SRX3823538,-0.4672071616158533
SRX3823539,-0.8873786623385334
SRX5653264,0.6014426873332024
SRX5653265,0.4819385283126802
SRX5653266,0.4763198620242477
SRX5653267,-0.01959650551600056
SRX5653268,0.1885254599051045
SRX5653269,-0.16892895438910396
