,40
amb:ctrl:1,-1.3902666300662774
amb:ctrl:2,0.2913538644023218
amb:ctrl:3,1.0989127656639552
amb:amb:1,-0.8493785157390664
amb:amb:2,3.644062006563417
amb:amb:3,3.872541094007162
ave1:ctrl_5m:1,0.2855835124922815
ave1:vdave1_5m:1,-1.5057665864475671
ave1:ctrl_20m:1,-0.9008909052788088
ave1:vdave1_20m:1,-0.903216159865676
ave1:supernatant_5m:1,0.7260308825466312
ave1:vnave1_20m:1,-0.7009203651408205
ave1:supernatant_20m:1,-1.0946330176421928
ave1:ctrl_5m:2,-0.2855835124922741
ave1:vdave1_5m:2,-2.7158066801884506
ave1:ctrl_20m:2,-0.3355784053520464
ave1:vdave1_20m:2,-0.667480106164242
ave1:supernatant_5m:2,0.046835772743655725
ave1:vnave1_20m:2,-0.0592547264665985
ave1:supernatant_20m:2,-0.8243006834056179
biofilm_time:8h:1,-0.3538222914867347
biofilm_time:8h:2,0.1508828250245564
biofilm_time:8h:3,0.30657773150883144
biofilm_time:8h:4,-0.10363826504662332
biofilm_time:12h:1,3.151926969545081
biofilm_time:12h:2,2.2807905923954017
biofilm_time:12h:3,2.1947454744422843
biofilm_time:12h:4,2.353886477540417
biofilm_time:16h:1,1.6027002950917684
biofilm_time:16h:2,0.8759576694620388
biofilm_time:16h:3,1.8610976488615207
biofilm_time:16h:4,1.958619237107952
biofilm_time:20h:1,0.7025466950974039
biofilm_time:20h:2,1.071913824413827
biofilm_time:20h:3,0.014383868069284928
biofilm_time:20h:4,1.4137434602879613
biofilm_time:24h:1,2.200848034425452
biofilm_time:24h:2,1.0154531894339316
biofilm_time:24h:3,1.7893118139565534
biofilm_time:24h:4,1.7395202626283093
biofilm_time:28h:1,-1.5650093447202915
biofilm_time:28h:2,2.509465559231142
biofilm_time:28h:3,3.0950904732396864
biofilm_time:28h:4,0.6786794565031962
biofilm_time:32h:1,7.013878901504606
biofilm_time:32h:2,1.1335099655752887
biofilm_time:32h:3,0.0089744451891471
biofilm_time:32h:4,2.135177335893212
codY:wt:1,0.30400581077827066
codY:wt:2,-0.30400581077826777
codY:ctrl:1,3.663268865061576
codY:ctrl:2,3.137365949930894
codY:codYR61K:1,0.1957674011732297
codY:codYR61K:2,-0.16532880037836814
codY:codYR61H:1,1.7113904279579066
codY:codYR61H:2,1.5473921581280732
codY:codYF71Y:1,0.05728402418451827
codY:codYF71Y:2,-1.3956372049399872
decay:wt:1,-0.2517425251227018
decay:wt:2,0.3987846718974426
decay:wt:3,-0.14704214677473967
decay:delpnpA:1,-3.4419492345201244
decay:delpnpA:2,-4.244000131503825
decay:delpnpA:3,-3.9471635779754592
ecm_tasA:deltasA:1,-0.4393681552826216
ecm_tasA:deltasA:2,-0.06473141746361857
ecm_tasA:deltasA:3,-0.2353316986798422
ecm_tasA:delcssRS:1,-0.7906850264351992
ecm_tasA:delcssRS:2,0.439508244194734
ecm_tasA:delcssRS:3,0.2983405981989699
ecm_tasA:wt:1,-0.09098165034894813
ecm_tasA:wt:2,0.09098165034894903
heatshock:wt_37C:1,1.283278452353239
heatshock:wt_37C:2,0.7011384683193631
heatshock:wt_37C:3,-1.9844169206725883
heatshock:wt_48C:1,1.1287877255599477
heatshock:wt_48C:2,0.6720112128472184
heatshock:wt_48C:3,-0.25524856440710203
heatshock:wt_53C:1,-12.17959039161792
heatshock:wt_53C:2,-14.739275408926174
heatshock:wt_48_53C:1,1.1429205794240014
heatshock:wt_48_53C:2,2.002345128329888
heatshock:wt_48_53C:3,2.190314913666028
heatshock:delrelA_37C:1,7.486602512164301
heatshock:delrelA_37C:2,6.709004754467927
heatshock:delrelA_48C:1,5.760371975807092
heatshock:delrelA_48C:2,6.110530462579156
heatshock:delrelA_48C:3,6.85268596169676
heatshock:ppGpp_null_37C:1,-4.0771357165115765
heatshock:ppGpp_null_37C:2,-0.06585398951422917
heatshock:ppGpp_null_37C:3,-5.410094863948479
heatshock:ppGpp_null_48C:1,-0.04197871293995695
heatshock:ppGpp_null_48C:2,4.1178004511484465
heatshock:ppGpp_null_48C:3,0.7766614017478067
ldar:yfiJKplus:1,10.311738711639682
ldar:yfiJKplus:2,10.3938296163666
ldar:yfiJ_A152E:1,10.044796072586236
ldar:yfiJ_A152E:2,10.979312829865208
ldar:wt:1,0.15959678626291254
ldar:wt:2,-0.2964815837487605
ldar:wt:3,0.13688479748580326
mk7:shake:1,0.4090377723032069
mk7:shake:2,0.3667655340144559
mk7:shake:3,-0.5299806057425853
mk7:shake:4,-0.24582270057506603
