sample,BSU30810
LBexp_1,12.1366
LBexp_2,12.8498
LBexp_3,12.7179
LBtran_1,10.2537
LBtran_2,11.0316
LBtran_3,11.8491
LBstat_1,10.7445
LBstat_2,10.7584
LBstat_3,10.6631
LBGexp_1,12.6099
LBGexp_2,12.4687
LBGexp_3,12.6531
LBGtran_2,13.0452
LBGtran_3,13.14
LBGstat_1,12.6295
LBGstat_2,12.2208
LBGstat_3,12.2585
S0_1,11.7987
S0_2,11.8711
S0_3,12.1086
S1_1,10.0031
S1_2,9.8505
S1_3,10.1709
S2_1,9.3358
S2_2,9.5971
S2_3,9.2455
S3_1,9.9061
S3_2,10.0632
S4_1,10.5825
S4_2,10.3523
S4_3,9.9957
S5_1,10.0932
S5_2,10.025
S5_3,10.4201
S6_1,9.412
S6_2,7.5055
S6_3,9.7561
S6/t_1,9.5876
S6/t_2,7.5747
S6_4,9.7307
S6_5,10.3503
S6_6,10.5278
S7_4,10.2109
S7_5,9.9305
S7_6,10.4915
S8_4,9.8597
S8_5,9.4715
G135_1,13.3974
G135_3,11.5478
G150_1,13.1782
G150_2,13.3516
G150_3,12.9651
G180_1,12.3601
G180_2,12.9014
G180_3,11.524
C30_1,11.1778
C30_2,11.6348
C90_1,10.5072
C90_2,10.8304
BI_1,11.4356
BI_2,11.592
BC_2,10.6408
BC/t_1,10.051
BC/t_2,10.3395
BC_1,9.6317
Sw_1,10.0329
Sw_2,10.8183
BT_1,11.0401
BT_2,10.4739
B36_1,11.7561
B36_2,11.3692
B60_1,11.3941
B60_2,11.7283
M9exp_1,11.4611
M9exp_2,11.1755
M9exp_3,10.9641
M9tran_1,10.5891
M9tran_2,10.4428
M9tran_3,10.8873
M9stat_1,9.0723
M9stat_2,8.8596
M9stat_3,8.6487
M+G_1,10.9488
M+G_2,11.0426
M+G_3,11.2709
Glu_1,11.1936
Glu_2,11.4377
Glu_3,11.2788
Fru_1,11.8451
Fru_2,11.604
Fru_3,10.8535
Mal_1,11.1629
Mal_2,10.7667
Mal_3,11.5063
G+S_2,10.3935
G+S_3,10.7129
Pyr_1,9.2867
Pyr_2,10.1875
Pyr_3,9.8907
Gly_1,10.3278
Gly_2,10.9969
Gly_3,9.868
Glucon_1,10.1086
Glucon_2,10.5132
Glucon_3,10.1611
aero_1,11.6233
aero_2,10.4458
aero_3,11.8337
nit_1,11.4048
nit_2,11.5121
nit_3,11.2546
ferm_1,11.3326
ferm_2,11.6317
ferm_3,11.877
T-5.40H_1,11.3301
T-4.40H_1,11.3002
T-3.40H_1,11.2418
T-2.40H_1,11.2703
T-1.40H_1,11.5396
T-1.10H_1,11.8247
T-0.40H_1,11.5259
T0.0H_1,11.2585
T0.30H_1,11.1672
T1.0H_1,10.6552
T1.30H_1,10.0254
T2.0H_1,9.5685
T2.30H_1,9.9618
T3.0H_1,9.2985
T3.30H_1,9.5731
T4.0H_1,9.5289
T5.0H_1,9.3057
HPh_1,11.4048
HPh_2,11.0658
HPh_3,11.4037
LPh_1,11.8416
LPh_2,12.4412
LPh_3,11.9947
LPhT_1,11.0172
LPhT_2,11.2184
LPhT_3,11.6133
SMMPr_1,10.6956
SMMPr_2,10.784
SMMPr_3,10.9568
HiTm_1,11.0185
HiTm_2,11.1218
HiTm_3,10.6584
LoTm_1,11.1588
LoTm_2,10.7186
LoTm_3,10.9152
HiOs_1,10.913
HiOs_2,10.6113
HiOs_3,10.7852
BMM_1,11.7561
BMM_2,11.3699
BMM_3,11.4816
Heat_1,12.3005
Heat_2,12.142
Heat_3,11.624
Cold_1,11.3161
Cold_2,10.503
Cold_3,9.7961
Etha_1,10.0952
Etha_2,9.2777
Etha_3,9.9046
SMM_1,11.3808
SMM_2,11.2285
SMM_3,11.1788
Salt_1,11.3377
Salt_2,10.9195
Salt_3,11.1365
Mt0_1,11.9143
Mt0_3,12.2291
M0t45_1,12.0576
M0t45_2,12.5027
M0t45_3,12.5732
M0t90_1,10.0306
M0t90_2,11.5098
M0t90_3,10.5657
M40t45_1,11.7615
M40t45_2,10.408
M40t45_3,12.9176
M40t90_1,10.1478
M40t90_2,11.4716
M40t90_3,11.3185
dia0_1,12.1443
dia0_2,12.0089
dia0_3,12.3636
dia5_1,11.9978
dia5_2,11.5563
dia5_3,11.5386
dia15_1,12.4801
dia15_2,12.4337
dia15_3,11.2031
Diami_1,11.9072
Diami_2,12.2325
Diami_3,12.1569
Paraq_1,11.7539
Paraq_2,12.3323
Paraq_3,10.564
H2O2_1,12.0233
H2O2_2,12.3624
H2O2_3,12.2283
Oxctl_1,11.3638
