,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2123955827075997,3.0,0.0,-0.0233531588,6.0,-0.19975391990000002,12.0,0.22310707870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11485768403333334,0.004626796390055987,3.0,1.0,-0.1146688795,7.0,-0.11032818,13.0,-0.1195759926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4563487667333334,0.09658551782352663,3.0,2.0,-0.3941958856,8.0,-0.5676220076,14.0,-0.407228407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6216091949000001,0.08203247560487552,3.0,3.0,-0.6601252933,9.0,-0.5274064349,15.0,-0.6772958565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5154569182333333,0.1845345410559649,3.0,4.0,-0.4839766924,10.0,-0.7137066018,16.0,-0.3486874605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6205984780666667,0.09177727578422813,3.0,5.0,-0.6226910659,11.0,-0.711311566,17.0,-0.5277928023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.30517020715,0.6380047021936024,2.0,18.0,0.7563076585,71.0,-0.1459672442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.028484757733333328,0.8249546812509623,3.0,19.0,0.2487748811,70.0,0.6221227418,205.0,-0.9563518961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.77102468005,0.606620822858065,8.0,20.0,-0.0067019828,32.0,-0.8867518038000001,55.0,-1.2076419691,67.0,-1.2313943043,126.0,-1.1138044707,147.0,-1.0035497169,203.0,-1.0888893456,210.0,0.3705361528,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2527446714333333,0.0902302493315096,3.0,21.0,-0.2465659959,34.0,-0.16576256050000002,61.0,-0.3459054579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3070070333500001,0.6314331241875277,8.0,22.0,1.3592355165,104.0,1.4168498119000001,111.0,0.5869836961,133.0,1.086927443,165.0,0.3026139701,238.0,1.8264463631,265.0,1.6805230411,270.0,2.196476425,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7003823074857143,0.3622255237934345,7.0,23.0,-0.5076004688,56.0,-0.7265681574,82.0,-0.5323293054,118.0,-1.2786876363,134.0,-0.9738151985000001,137.0,-0.7403828306,227.0,-0.1432925554,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5563322285500001,0.5408356306154606,4.0,24.0,-1.2432969324,101.0,-0.3708684763,139.0,-0.6558963457,149.0,0.0447328402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.3718412877,0.7687276676064626,4.0,25.0,0.1531084272,123.0,-0.0231677702,155.0,-1.5136608754,191.0,-0.1036449324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.08115849093333334,0.3721863194537824,3.0,26.0,0.3773037897,59.0,-0.3366290596,159.0,0.2028007427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.5142292024399999,0.2519570542552199,5.0,27.0,-0.5611799171,76.0,-0.7497427199000001,146.0,-0.09333487780000001,162.0,-0.6524549887000001,262.0,-0.5144335087,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.726681306925,0.47307781527494175,4.0,28.0,-0.7119165367,94.0,-0.1003535291,186.0,-1.2388046498,231.0,-0.8556505121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8294911613666667,0.4298139865019236,3.0,29.0,-1.4783264281,49.0,-2.3088045942,260.0,-1.7013424618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5877191525400001,0.24739461561941042,5.0,30.0,-0.7380726501,77.0,-0.4147417935,172.0,-0.6424953582,259.0,-0.2644201598,280.0,-0.8788658011,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.28243070685,0.41636216097148065,4.0,31.0,-1.0961303444,40.0,-1.8925401762,138.0,-1.1785166115,192.0,-0.9625356953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6610963469000001,0.44271238307409816,7.0,33.0,-0.8011404816000001,39.0,-1.0243823207,58.0,-0.8892602136000001,122.0,-0.2369221806,170.0,0.085096607,244.0,-1.1444318108,261.0,-0.616634028,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3141416733428572,1.0502176304280342,7.0,35.0,-1.1555918133,79.0,-1.7816212821000001,92.0,0.8594888971,208.0,0.8096304110000001,251.0,-0.7282318224000001,263.0,0.5520770811,299.0,-0.7547431848,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.7121589322666667,0.30349890099817434,3.0,36.0,-0.4367529436,234.0,-0.6621780462,275.0,-1.037545807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7805546571,0.2700726368927383,3.0,37.0,-0.6663724269,214.0,-1.0889643806,307.0,-0.5863271638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.5287065538750002,0.4369051050436301,4.0,38.0,-1.2808854709,102.0,-1.0424783063,248.0,-1.9477447015,269.0,-1.8437177368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.0799239619999998,0.28675176668141306,4.0,41.0,-1.046636905,178.0,-1.0682507213,249.0,-1.4519929552,309.0,-0.7528152665000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.597136883,0.06830374857804981,2.0,42.0,-0.5488388392,294.0,-0.6454349268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.2566811637875,0.41198286167836584,8.0,43.0,-0.6203026907,142.0,0.3664374463,166.0,-0.8806589506,177.0,0.0172463133,221.0,-0.4967857198,256.0,0.080511752,282.0,-0.38615605140000003,305.0,-0.1337414094,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.49785345845,0.5844604479064816,2.0,44.0,-0.9111294045,154.0,-0.0845775124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9523293421666668,0.469251369904164,18.0,45.0,-1.3489410652,54.0,-0.5903942687,106.0,-1.3738276757,108.0,-0.7552901379,135.0,-0.6706568735,143.0,-0.40487158360000003,150.0,-0.3967908697,183.0,-1.6246382653,204.0,-0.4011128573,226.0,-1.0700620171,253.0,-1.0226998637,255.0,-1.3036678525,257.0,-1.2636394842,264.0,-1.2013271256,268.0,-0.6502406059,284.0,-1.9571112216,300.0,-0.7465098388,306.0,-0.3601465527
30,abx_mega__dmso-10,-0.2054281291,0.19999043768790564,3.0,46.0,0.025439810900000002,57.0,-0.3254632812,66.0,-0.31626091700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.2759945697,1.0565397069036297,5.0,47.0,-2.3623744515,72.0,-1.9263348136,112.0,0.2381352853,156.0,-0.6428860115,212.0,-1.6865128571999999,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.7357776590333334,0.18824904839354237,3.0,48.0,-1.8671708206000002,184.0,-1.8200463477,266.0,-1.5201158088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.5250405635666667,0.5577783034251,3.0,50.0,-1.0040248409,245.0,0.0873418838,258.0,-0.6584387336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.06386510585,0.16493053331144436,4.0,51.0,-0.9516837958000001,119.0,-1.2345896867000001,120.0,-1.1727257555,278.0,-0.8964611854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.091936682,0.21757725338432515,2.0,52.0,-0.2457870333,182.0,0.0619136693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.46319965651999995,0.39909327490716706,5.0,53.0,-0.304062159,90.0,0.0194771439,100.0,-0.275897579,216.0,-0.8784931172,293.0,-0.8770225713,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.3195721027,0.2927875900901324,2.0,60.0,2.1125400123,78.0,2.5266041931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
