,48
control__wt_glc__1,0.3521896244
control__wt_glc__2,-0.3521896244
fur__wt_dpd__1,-0.5715014351000001
fur__wt_dpd__2,-0.4752072358
fur__wt_fe__1,0.9460539717
fur__wt_fe__2,1.3991280097
fur__delfur_dpd__1,0.24500463300000003
fur__delfur_dpd__2,0.3658265892
fur__delfur_fe2__1,0.9229280134000001
fur__delfur_fe2__2,0.9204013323
acid__wt_ph5__1,0.1196364579
acid__wt_ph5__2,-0.060316026
acid__delgadx_ph5__1,0.5315918113
acid__delgadx_ph5__2,0.4705970929
acid__delgadw_ph5__1,0.0596776025
acid__delgadw_ph5__2,0.1305394114
acid__delgade_ph5__1,-0.2320108555
acid__delgade_ph5__2,-0.2502991934
oxidative__wt_pq__1,-1.1966968477
oxidative__wt_pq__2,-1.0082257696
oxidative__deloxyr_pq__1,-1.4189358019
oxidative__deloxyr_pq__2,-0.7619056981
oxidative__delsoxr_pq__1,-0.6148267313
oxidative__delsoxr_pq__2,-0.6896153659
oxidative__delsoxs_pq__1,-1.7615342369
oxidative__delsoxs_pq__2,-1.4448295967
nac_ntrc__wt_csn__1,-0.7429707997
nac_ntrc__wt_csn__2,-1.0285214809
nac_ntrc__wt_cytd__1,-0.035647572
nac_ntrc__wt_cytd__2,-0.5578262342
nac_ntrc__wt_gln__1,-1.0329755595
nac_ntrc__wt_gln__2,-1.3276976524
nac_ntrc__bw_delnac_csn__1,-2.3275170857
nac_ntrc__bw_delnac_csn__2,-1.2485733902
nac_ntrc__bw_delnac_cytd__1,-2.1160571445
nac_ntrc__bw_delnac_cytd__2,-2.3098880432
nac_ntrc__bw_delnac_gln__1,-1.7616650520000001
nac_ntrc__bw_delnac_gln__2,-1.8095995972
nac_ntrc__bw_delnac_nh4__1,-1.1270241623
nac_ntrc__bw_delnac_nh4__2,-1.3662998374
misc__wt_no_te__1,-0.21182489100000002
misc__wt_no_te__2,-0.645100522
misc__bw_delcbl__1,-0.7872169943
misc__bw_delcbl__2,-0.3142199398
misc__bw_delfabr__1,-0.6594111002
misc__bw_delfabr__2,-0.7293820412
misc__bw_delfadr__1,-0.3152333833
misc__bw_delfadr__2,-0.44464438100000003
misc__nitr_031__1,-1.4989287171
omics__wt_glu__1,-0.41873807900000004
omics__wt_glu__2,-0.0919000022
omics__wt_gly__1,-0.576215671
omics__wt_gly__2,-0.5899963212
omics__wt_thr__1,-2.9036193626
omics__wt_thr__2,-2.8936054863000003
omics__bw_ac__1,0.0993979048
omics__bw_ac__2,0.07022571820000001
omics__bw_fum__1,0.7662181434
omics__bw_fum__2,0.7180879588
omics__bw_glc__1,1.3286903343
omics__bw_glc__2,1.4143608239
omics__bw_pyr__1,0.7943162698
omics__bw_pyr__2,0.9576790907
ompr__wt_nacl__1,-0.3234827225
ompr__wt_nacl__2,0.051112187600000004
