,USA300HOU_RS09260
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7578540046
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7113656533
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5234982855
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6852912879
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4884449755
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7529829045
USA300_LAC_U01-Set001_CAMHB_Control_2,8.727207107
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5528136091
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.618809192
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5291597085
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0340815132
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7299674047
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8471970955
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1864983261
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2711651567
USA300_LAC_U01-Set001_R10LB_Control_1,7.057583612
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7088720245
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0352999394
USA300_LAC_U01-Set001_R10LB_Control_2,6.9212595689
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8378188509
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6738390661
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6174820243
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6275127151
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7033465711
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1576970977
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5401099848
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5530404478
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4473386929
