,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.751666666666667,0.16036166416364342,3.0,0.0,10.8806,1.0,10.8023,2.0,10.5721,,,,,,,,,,
1,LB__LBtran,11.2192,0.12465616711579097,3.0,3.0,11.3546,4.0,11.1092,5.0,11.1938,,,,,,,,,,
2,LB__LBstat,11.674700000000001,0.17457459723567997,3.0,6.0,11.817,7.0,11.7272,8.0,11.4799,,,,,,,,,,
3,LB__LBGexp,11.1108,0.3398634578768364,3.0,9.0,11.0367,10.0,11.4816,11.0,10.8141,,,,,,,,,,
4,LB__LBGtran,10.78245,0.41910218920926595,2.0,12.0,10.4861,13.0,11.0788,,,,,,,,,,,,
5,LB__LBGstat,10.811533333333335,0.38354370459353526,3.0,14.0,10.8972,15.0,11.145,16.0,10.3924,,,,,,,,,,
6,Life Cycle__S0,12.004333333333333,0.41536208701966676,3.0,17.0,11.6159,18.0,12.4422,19.0,11.9549,,,,,,,,,,
7,Life Cycle__S1,13.255900000000002,0.1529241969081412,3.0,20.0,13.3694,21.0,13.3163,22.0,13.082,,,,,,,,,,
8,Life Cycle__S2,13.969966666666666,0.2251445387597333,3.0,23.0,14.1017,24.0,14.0982,25.0,13.71,,,,,,,,,,
9,Life Cycle__S3,13.76475,0.019445436482629957,2.0,26.0,13.751,27.0,13.7785,,,,,,,,,,,,
10,Life Cycle__S4,13.978033333333334,0.2780277743919368,3.0,28.0,14.2748,29.0,13.9357,30.0,13.7236,,,,,,,,,,
11,Life Cycle__S5,14.060866666666668,0.15252545142805987,3.0,31.0,13.901,32.0,14.2048,33.0,14.0768,,,,,,,,,,
12,Life Cycle__S6,13.2707,0.5224244442979291,8.0,34.0,13.6441,35.0,13.2725,36.0,13.6973,37.0,13.3525,38.0,12.1357,39.0,12.939,40.0,13.4782,41.0,13.6463
13,Life Cycle__S7,13.059133333333333,0.13588783364721502,3.0,42.0,13.0899,43.0,12.9105,44.0,13.177,,,,,,,,,,
14,Life Cycle__S8,12.41145,0.10882373362460977,2.0,45.0,12.3345,46.0,12.4884,,,,,,,,,,,,
15,Life Cycle__G135,10.34975,1.434083262924437,2.0,47.0,11.3638,48.0,9.3357,,,,,,,,,,,,
16,Life Cycle__G150,11.949133333333334,0.41353376323262125,3.0,49.0,11.491,50.0,12.2948,51.0,12.0616,,,,,,,,,,
17,Life Cycle__G180,11.062866666666666,0.6684777956920739,3.0,52.0,11.2871,53.0,11.5904,54.0,10.3111,,,,,,,,,,
18,Stress Time Course__C30,10.328399999999998,0.07806458864299504,2.0,55.0,10.2732,56.0,10.3836,,,,,,,,,,,,
19,Stress Time Course__C90,9.9698,0.26954910498831175,2.0,57.0,9.7792,58.0,10.1604,,,,,,,,,,,,
20,Biofilm__BI,13.873899999999999,0.010040916292848184,2.0,59.0,13.8668,60.0,13.880999999999998,,,,,,,,,,,,
21,Biofilm__BC,13.592775000000001,0.1822818764990091,4.0,61.0,13.803,62.0,13.3625,63.0,13.6364,64.0,13.5692,,,,,,,,
22,Biofilm__Sw,13.7822,0.4197385853123348,2.0,65.0,13.4854,66.0,14.079,,,,,,,,,,,,
23,Life Cycle__BT,12.91175,0.28121636687789026,2.0,67.0,13.1106,68.0,12.7129,,,,,,,,,,,,
24,Life Cycle__B36,11.72605,0.10458109293749032,2.0,69.0,11.6521,70.0,11.8,,,,,,,,,,,,
25,Life Cycle__B60,10.965,0.17027131290972072,2.0,71.0,10.8446,72.0,11.0854,,,,,,,,,,,,
26,M9__M9exp,12.761366666666667,0.2292562176546867,3.0,73.0,13.0185,74.0,12.6873,75.0,12.5783,,,,,,,,,,
27,M9__M9tran,13.347933333333335,0.06377870595530548,3.0,76.0,13.2909,77.0,13.3361,78.0,13.4168,,,,,,,,,,
28,M9__M9stat,11.429333333333332,0.33171833433401504,3.0,79.0,11.1482,80.0,11.7952,81.0,11.3446,,,,,,,,,,
29,Supplement__M+G,11.926133333333334,0.49262882917398737,3.0,82.0,12.4417,83.0,11.8765,84.0,11.4602,,,,,,,,,,
