,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.912366666666666,0.18148876916584483,3.0,0.0,8.1167,1.0,7.7699,2.0,7.8505,,,,,,,,,,
1,LB__LBtran,7.526733333333333,0.17981658247595905,3.0,3.0,7.6311,4.0,7.3191,5.0,7.63,,,,,,,,,,
2,LB__LBstat,7.7135,0.08240855538110131,3.0,6.0,7.6243,7.0,7.7294,8.0,7.7868,,,,,,,,,,
3,LB__LBGexp,7.838966666666667,0.15466726652182541,3.0,9.0,7.6684,10.0,7.9701,11.0,7.8784,,,,,,,,,,
4,LB__LBGtran,8.02605,0.11943033534240775,2.0,12.0,7.9416,13.0,8.1105,,,,,,,,,,,,
5,LB__LBGstat,7.594833333333334,0.3406611415077058,3.0,14.0,7.4241,15.0,7.3733,16.0,7.9871,,,,,,,,,,
6,Life Cycle__S0,7.435733333333332,0.27472936379887286,3.0,17.0,7.1232,18.0,7.5449,19.0,7.6391,,,,,,,,,,
7,Life Cycle__S1,8.073599999999999,0.09063227901801876,3.0,20.0,8.1321,21.0,7.9692,22.0,8.1195,,,,,,,,,,
8,Life Cycle__S2,12.6059,0.14683991283026585,3.0,23.0,12.6373,24.0,12.7345,25.0,12.4459,,,,,,,,,,
9,Life Cycle__S3,12.699349999999999,0.44568940418188097,2.0,26.0,12.3842,27.0,13.0145,,,,,,,,,,,,
10,Life Cycle__S4,12.6237,0.19921807146943232,3.0,28.0,12.7869,29.0,12.6825,30.0,12.4017,,,,,,,,,,
11,Life Cycle__S5,12.314033333333333,0.3144044581957027,3.0,31.0,12.0006,32.0,12.3121,33.0,12.6294,,,,,,,,,,
12,Life Cycle__S6,9.514574999999999,1.4347693590160855,8.0,34.0,10.7245,35.0,7.4796,36.0,11.4407,37.0,10.4608,38.0,7.5426,39.0,9.0667,40.0,9.5578,41.0,9.8439
13,Life Cycle__S7,9.494966666666668,0.41313085497616014,3.0,42.0,9.2539,43.0,9.259,44.0,9.972,,,,,,,,,,
14,Life Cycle__S8,9.0917,0.48691372952505607,2.0,45.0,8.7474,46.0,9.436,,,,,,,,,,,,
15,Life Cycle__G135,8.08245,0.3834640074374647,2.0,47.0,8.3536,48.0,7.8113,,,,,,,,,,,,
16,Life Cycle__G150,8.176599999999999,0.012675961501992645,3.0,49.0,8.1632,50.0,8.1884,51.0,8.1782,,,,,,,,,,
17,Life Cycle__G180,8.2479,0.3307096007073273,3.0,52.0,8.4071,53.0,8.4689,54.0,7.8677,,,,,,,,,,
