,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.398091214,0.04255288706114329,2.0,0.0,1.4281806489999995,1.0,1.368001779,,,,
1,ALE__GalactoseA6,-0.7669213895000002,0.05740292920383063,2.0,2.0,-0.8075113900000002,3.0,-0.7263313890000003,,,,
2,ALE__GalactoseA8,-0.5708544330000005,0.11981750741780561,2.0,4.0,-0.4861306610000007,5.0,-0.6555782050000003,,,,
3,ALE__IL_Control,-4.440892098500626e-16,0.19610838162466612,4.0,6.0,-0.2055828030000004,7.0,0.1742949520000003,8.0,0.1609763169999993,9.0,-0.129688466000001
4,ALE__IL_TEOH_OAc,-0.23503959150000048,0.278180199559006,2.0,10.0,-0.0383364860000003,11.0,-0.4317426970000007,,,,
5,ALE__IL_TEA_HS,-0.2362983395000007,0.7901623253597353,2.0,12.0,0.3224307989999992,13.0,-0.7950274780000006,,,,
6,ALE__IL_Mixed,-0.5782093600000007,0.11551332015645206,2.0,14.0,-0.6598896120000006,15.0,-0.4965291080000007,,,,
7,ALE__IL_PP5350,-1.9055693490000003,0.054705188847276244,2.0,16.0,-1.944251759,17.0,-1.8668869390000005,,,,
8,ALE__IL_T8,-0.8688532095000006,0.00756148384127796,2.0,18.0,-0.8741999860000007,19.0,-0.8635064330000004,,,,
9,ALE__IL_T9,-1.4373488960000005,0.19464093353630293,2.0,20.0,-1.5749808200000004,21.0,-1.2997169720000006,,,,
10,ALE__IL_Control2,-2.5946737825000006,0.5065372105454422,2.0,22.0,-2.2364978860000004,23.0,-2.9528496790000007,,,,
11,ALE__IL_Glc+Ace,-0.6146638420000006,0.10900322702415925,2.0,24.0,-0.5375869210000008,25.0,-0.6917407630000003,,,,
12,ALE__XyloseA1,2.036372888,0.054486353440634724,2.0,26.0,1.997845218,27.0,2.0749005579999995,,,,
13,ALE__XyloseA2,1.8006830694999998,0.2083415014812795,2.0,28.0,1.653363381,29.0,1.9480027579999997,,,,
14,ALE__XyloseA3,1.4979865589999992,0.013055849902200416,2.0,30.0,1.4887546789999997,31.0,1.507218438999999,,,,
15,ALE__XyloseA4,1.4559998999999992,0.11466051260878915,2.0,32.0,1.5370771259999998,33.0,1.374922673999999,,,,
16,Aromatic__Coumarate,0.6727267429999998,0.25608523653807114,3.0,34.0,0.4692105580000003,35.0,0.5887013049999998,36.0,0.9602683659999992,,
17,Aromatic__Coumarate+ferulate,0.5408859203333334,0.17442046910047462,3.0,37.0,0.4513402600000002,38.0,0.4294259719999997,39.0,0.7418915290000001,,
18,Aromatic__Ferulate,2.388247525666667,0.10100237447413538,3.0,40.0,2.4875767090000007,41.0,2.391514632,42.0,2.285651236,,
19,Aromatic__Glucose,3.0531133177191805e-16,0.3223932829684503,3.0,43.0,-0.1956105719999996,44.0,0.372104041,45.0,-0.1764934689999995,,
20,Bioreactor1__24h,0.0,0.4559671934682525,2.0,46.0,-0.3224174944999998,47.0,0.3224174944999998,,,,
21,Bioreactor2__S_0min,-1.1657341758564144e-15,0.46361338078458153,3.0,48.0,-0.2385506126666676,60.0,0.5343145463333325,72.0,-0.2957639336666684,,
22,Bioreactor2__S_15min,-1.0679681370000018,0.3133577975882981,3.0,49.0,-0.7502238156666685,61.0,-1.3767469986666685,73.0,-1.0769335966666684,,
23,Bioreactor2__P1_15min,-1.3787189370000015,0.443872344614813,3.0,50.0,-0.8662417816666679,62.0,-1.6280269836666683,74.0,-1.6418880456666685,,
24,Bioreactor2__P3_15min,-0.922823045666668,0.15897606396384703,3.0,51.0,-0.7416352336666687,63.0,-1.0389438296666675,75.0,-0.9878900736666676,,
25,Bioreactor2__P5_15min,-0.49026064900000205,0.1788457955276692,3.0,52.0,-0.3245546816666689,64.0,-0.679846794666668,76.0,-0.4663804706666692,,
26,Bioreactor2__S_1h,-0.9362069556666685,0.352460787475191,3.0,53.0,-0.5969964776666679,65.0,-1.300570494666669,77.0,-0.9110538946666686,,
27,Bioreactor2__S_3h,-0.5229100073333347,0.20231206277011807,3.0,54.0,-0.4042962876666678,66.0,-0.7565104696666687,78.0,-0.4079232646666675,,
28,Bioreactor2__S_9h,-0.3336073063333351,0.14874638616924904,3.0,55.0,-0.2516057686666677,67.0,-0.5053073416666685,79.0,-0.2439088086666689,,
29,Bioreactor2__S_25h,-0.48413505633333526,0.23390464783378082,3.0,56.0,-0.2384548796666692,68.0,-0.5098035316666678,80.0,-0.7041467576666687,,
30,Bioreactor2__P1_25h,-0.4882506063333351,0.11321330638109185,3.0,57.0,-0.4690996276666688,69.0,-0.6098179826666676,81.0,-0.3858342086666688,,
31,Bioreactor2__P3_25h,-0.2818105723333346,0.2746728258716811,3.0,58.0,0.0308752033333323,70.0,-0.4841519986666682,82.0,-0.392154921666668,,
32,Bioreactor2__P5_25h,0.11881863599999855,0.1546985000949047,3.0,59.0,0.2689292693333325,71.0,0.1276186963333323,83.0,-0.0400920576666692,,
33,Carbon__Citrate,1.6062332036666664,0.08824736810487085,3.0,84.0,1.625481126,85.0,1.6832679760000002,86.0,1.5099505089999998,,
34,Carbon__Ferulate,1.8488709106666665,0.1306844248741958,3.0,87.0,1.855825527,88.0,1.71484804,89.0,1.975939165,,
35,Carbon__Glucose,0.0,0.3130552257306102,2.0,90.0,-0.2213634729999998,91.0,0.2213634729999998,,,,
36,Carbon__Serine,4.945991369333334,0.17175936755481452,3.0,92.0,5.066686123,93.0,5.021937289,94.0,4.7493506960000005,,
37,Carbon2__Glucose,0.0,0.0390176599787295,3.0,95.0,0.0418588903333336,96.0,-0.006498479666666,97.0,-0.0353604106666676,,
38,Carbon2__Coumarate,0.7366659213333335,0.14865161646291067,3.0,98.0,0.5875249623333332,99.0,0.7376494873333339,100.0,0.8848233143333335,,
39,Crc__Control,-4.440892098500626e-16,0.5450180641080973,2.0,101.0,0.3853859689999996,102.0,-0.3853859690000005,,,,
40,Crc__Del_crc,-0.78413545,0.2917022442549363,2.0,103.0,-0.5778708149999998,104.0,-0.990400085,,,,
41,Crc__Del_crcZ_crcY,-0.0631073975000005,0.43502180814024416,2.0,105.0,-0.3707142680000004,106.0,0.2444994729999994,,,,
42,FinR__Control,0.0,0.023775068019627428,3.0,107.0,0.0092516086666663,108.0,0.0177585576666672,109.0,-0.0270101663333335,,
43,FinR__Del_finR,-0.5340206143333338,0.0617639521610469,3.0,110.0,-0.5109061903333334,111.0,-0.6040079413333341,112.0,-0.4871477113333338,,
44,FleQ__Del_fleQ,-0.1384302243333331,0.05921585017147846,3.0,113.0,-0.076376994666667,114.0,-0.1943277946666661,115.0,-0.1445858836666662,,
45,FleQ__OE_wspR,-0.1458309950000001,0.02137612182938267,3.0,116.0,-0.1552394376666672,117.0,-0.1608890986666669,119.0,-0.1213644486666662,,
46,FleQ__Control,-3.23815048849004e-17,0.023774084659075424,3.0,118.0,-0.0270090446666664,120.0,0.009251202333333,121.0,0.0177578423333333,,
47,Fuel__Butanol,0.2272603589999988,0.0015375747043114248,2.0,122.0,0.2261731294999993,123.0,0.2283475884999983,,,,
48,Fuel__Control,-8.534839501805891e-16,0.10466275174990207,2.0,124.0,0.0740077414999991,125.0,-0.0740077415000008,,,,
49,Fuel__Isopentanol,-2.9622643770000012,0.6393404865123654,2.0,126.0,-3.414346370500001,127.0,-2.510182383500001,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.768136139,0.057523981642129074,2.0,128.0,-2.8088117365,130.0,-2.7274605415,,,,
51,Glycolaldehyde__Control,0.0,0.4408830303916347,2.0,129.0,0.3117513804999996,131.0,-0.3117513804999996,,,,
52,HNS_protein__Control_ex,0.0,0.19969007688352008,2.0,132.0,0.1412022075000001,147.0,-0.1412022075000001,,,,
53,HNS_protein__Del_turB_ex,-0.21857861250000002,0.6289682461448031,2.0,133.0,-0.6633263244999998,134.0,0.2261690994999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.08887744100000021,0.2789783477524835,2.0,135.0,0.1083900404999997,140.0,-0.2861449225000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.4423926899999997,0.1158176893206663,2.0,136.0,1.5242881634999996,138.0,1.3604972164999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,4.5802152675,0.18645471448988665,2.0,137.0,4.7120586605,139.0,4.448371874499999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.9201965194999997,0.0816847674732761,2.0,141.0,0.8624366664999998,143.0,0.9779563724999996,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.5918997245,0.5129828346311732,2.0,142.0,3.2291660835,146.0,3.9546333655,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.418463273,0.18618393431199182,2.0,144.0,1.5501151955,145.0,1.2868113504999998,,,,
60,HNS_protein__WT_Del_turA_ex,0.8799931745,0.26475040259953503,2.0,148.0,1.0671999794999998,149.0,0.6927863695000003,,,,
61,Mobile_gene__2737_exp,-1.3491811834409617e-15,0.013870319789280546,4.0,150.0,0.0027691947499981,151.0,0.0185176947499989,152.0,-0.0107383722500014,153.0,-0.010548517250001
62,Mobile_gene__2737_reg,-2.3009088397500013,0.052340729515660545,4.0,154.0,-2.271361809250001,155.0,-2.369508972250001,156.0,-2.2507467022500016,157.0,-2.3120178752500014
63,Mobile_gene__3227_exp,-0.21622852550000132,0.20965104616854635,4.0,158.0,-0.0552415842500018,159.0,-0.0287292752500007,160.0,-0.3195258442500019,161.0,-0.4614173982500009
64,Mobile_gene__3227_reg,-2.021819124250001,0.13706841526770086,4.0,162.0,-2.203507473250001,163.0,-1.9793735632500007,164.0,-1.8752019752500024,165.0,-2.0291934852500013
65,Mobile_gene__mfsR_exp,-1.8246667482500012,0.6743519743932447,2.0,166.0,-1.3478278942500008,167.0,-2.3015056022500016,,,,
66,Mobile_gene2__Condition1,0.026244442750000353,0.1760945274645161,2.0,168.0,-0.0982731917499997,169.0,0.1507620772500004,,,,
67,Mobile_gene2__Condition2,1.349614864309956e-15,0.10776901875141652,4.0,170.0,-0.0659558417499983,171.0,0.1047969222500011,172.0,-0.116259585749999,173.0,0.0774185052500016
68,Muconate__CJ522_fructose,2.9767382566666662,0.12018798544919884,3.0,174.0,3.1151531776666657,175.0,2.9162562806666665,176.0,2.898805311666666,,
69,Muconate__CJ522_fructose_glucose,2.973047262666667,0.57076194150224,3.0,177.0,2.4323570316666663,178.0,2.9170340636666667,179.0,3.569750692666667,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.5561225706666664,0.23609273417569082,3.0,180.0,1.6578674016666666,181.0,1.7242838766666662,182.0,1.2862164336666666,,
71,Muconate__CJ522_glucose_gluconate,3.236838776999999,0.2053852166533134,3.0,183.0,3.0086796896666668,184.0,3.4069599156666657,185.0,3.294876725666666,,
72,Muconate__CJ522_gluconate,3.004067472999999,0.3972580923729733,3.0,186.0,2.6492175526666664,187.0,2.929748232666665,188.0,3.4332366336666658,,
73,Muconate__CJ522_glucose,3.812127991666666,0.226206163138084,3.0,189.0,3.875280176666666,190.0,3.561056843666667,191.0,4.000046954666666,,
74,Muconate__GB032_fructose,2.9152911056666664,0.08179106888505061,3.0,192.0,3.0043630656666656,193.0,2.8435628766666667,194.0,2.897947374666667,,
75,Muconate__GB032_fructose_glucose,0.7994022623333329,0.8082447803797795,3.0,195.0,0.2076022146666662,196.0,0.4703309646666662,197.0,1.720273607666666,,
76,Muconate__GB032_fructose_glucose_gluconate,1.8764125326666663,0.2820901224765365,3.0,198.0,1.6114033496666664,199.0,2.1729367476666663,200.0,1.844897500666666,,
77,Muconate__GB032_glucose_gluconate,2.654660057333333,0.5247560136806931,3.0,201.0,2.101530145666666,202.0,3.145478016666666,203.0,2.7169720096666667,,
78,Muconate__GB032_gluconate,2.872252732333333,0.616231324485583,3.0,204.0,2.2941776806666665,205.0,2.8019673236666662,206.0,3.5206131926666666,,
79,Muconate__GB032_glucose,3.9709732536666666,0.1426947347410903,3.0,207.0,3.873695576666667,208.0,4.134784039666667,209.0,3.9044401446666654,,
80,Muconate__GB045_fructose,3.443140403333333,0.07750036491054,3.0,210.0,3.370879459666667,211.0,3.433553552666667,212.0,3.5249881976666666,,
81,Muconate__GB045_fructose_glucose,0.8160321506666666,0.24697523718688197,2.0,213.0,0.6413942856666663,214.0,0.9906700156666668,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.463255166333333,0.40386344930709794,3.0,215.0,1.8026005636666664,216.0,1.0165640356666668,217.0,1.5706008996666665,,
83,Muconate__GB045_glucose_gluconate,4.280456441999999,0.0442367680123199,3.0,218.0,4.325304070666667,219.0,4.279208304666667,220.0,4.236856950666666,,
84,Muconate__GB045_gluconate,0.8017951169999998,0.7958702657148733,3.0,221.0,0.3319254576666663,222.0,0.3527516156666666,223.0,1.720708277666667,,
85,Muconate__GB045_glucose,3.071844421333333,0.35747470002119747,3.0,224.0,3.183159574666667,225.0,3.3604176736666664,226.0,2.671956015666666,,
86,Muconate__GB062_fructose,2.797509065,0.29379548253749876,3.0,227.0,2.5103788666666667,228.0,2.7846038076666666,229.0,3.097544520666667,,
87,Muconate__GB062_fructose_glucose,1.4191604979999999,1.0099679359185765,3.0,230.0,2.5499895446666665,231.0,1.1006355896666662,232.0,0.6068563596666667,,
88,Muconate__GB062_fructose_glucose_gluconate,2.0065626333333326,0.043326047984084744,3.0,233.0,2.014348602666666,234.0,2.0454677846666662,235.0,1.959871512666666,,
89,Muconate__GB062_glucose_gluconate,3.342772335666666,0.09579252198305921,3.0,236.0,3.4194916976666656,237.0,3.3734185376666668,238.0,3.235406771666667,,
90,Muconate__GB062_gluconate,3.290128109333333,0.36328095699153895,3.0,239.0,3.0228603146666666,240.0,3.703760217666667,241.0,3.1437637956666658,,
91,Muconate__GB062_glucose,3.4013311163333335,0.12785345011090124,3.0,242.0,3.3434404466666665,243.0,3.312662644666667,244.0,3.5478902576666664,,
92,Muconate__KT2440_fructose,3.441818850999999,0.07755105081338504,3.0,245.0,3.425042180666666,246.0,3.3740292826666662,247.0,3.526385089666665,,
93,Muconate__KT2440_fructose_glucose,1.850250614,0.7242804863801986,3.0,248.0,1.7211952176666667,249.0,2.6303834766666663,250.0,1.1991731476666665,,
94,Muconate__KT2440_fructose_glucose_gluconate,2.854629286333333,0.7104878691758979,3.0,251.0,2.8707930076666663,252.0,2.1361974676666664,253.0,3.556897383666666,,
95,Muconate__KT2440_glucose_gluconate,2.113779389666666,0.16482354540235866,3.0,254.0,2.2995302556666664,255.0,1.984997648666666,256.0,2.056810264666666,,
96,Muconate__KT2440_gluconate,-0.43025401833333365,0.24226675613900747,3.0,257.0,-0.3376169693333333,258.0,-0.705170364333334,259.0,-0.2479747213333336,,
97,Muconate__KT2440_glucose,-6.938893903907228e-18,0.2692785816802135,3.0,260.0,0.2394337086666667,261.0,-0.2915149303333333,262.0,0.0520812216666666,,
98,Multistress__Control,1.850371707708594e-17,0.35375763523811854,3.0,263.0,-0.2524220863333331,264.0,-0.1519198293333334,265.0,0.4043419156666665,,
99,Multistress__NaCl_7min,0.2684646566666667,0.1562662875812901,3.0,266.0,0.4446116816666667,268.0,0.1465042466666668,270.0,0.2142780416666667,,
100,Multistress__NaCl_60min,-0.42460440933333327,0.5867054917646007,3.0,267.0,0.2251098686666668,269.0,-0.5832482763333333,271.0,-0.9156748203333334,,
101,Multistress__Imipenem_7min,0.18663744666666662,0.5524062691245549,3.0,272.0,-0.4484272763333332,274.0,0.4524756656666664,276.0,0.5558639506666667,,
102,Multistress__Imipenem_60min,0.5964437556666667,1.263580499078367,3.0,273.0,-0.532786187333333,275.0,0.3608928196666667,277.0,1.9612246346666664,,
103,Multistress__H2O2_7min,1.1138098619999999,0.6590946615867708,3.0,278.0,1.2087925476666666,280.0,0.4123770156666668,282.0,1.7202600226666664,,
104,Multistress__H2O2_60min,2.6056204750000003,1.0432509311382798,3.0,279.0,1.673114305666667,281.0,2.4114216776666666,283.0,3.732325441666667,,
105,Myristic_acid__Control,4.625929269271486e-16,0.3180981315061371,3.0,284.0,-0.2199885646666661,285.0,-0.1447412566666663,286.0,0.3647298213333338,,
106,Myristic_acid__Myristic_acid,-0.14072047599999948,0.3006957312112423,3.0,287.0,-0.1259690966666662,288.0,-0.4485203996666662,289.0,0.1523280683333339,,
107,Phase__WT_Tr,3.29647735825,1.3169093792058386,4.0,290.0,4.242063593499999,291.0,4.482257390500001,294.0,1.6690192505000003,295.0,2.7925691985000003
108,Phase__WT_Ex,0.0,0.03444870583637293,2.0,292.0,-0.0243589134999999,293.0,0.0243589134999999,,,,
109,Phase__WT_St,5.6688270915,0.3178691365720371,2.0,296.0,5.8935945135,297.0,5.4440596695,,,,
110,RelA__Control,6.013708050052932e-16,0.37108297283798886,3.0,298.0,0.4039057290000007,299.0,-0.3258386759999991,300.0,-0.0780670529999998,,
111,RelA__Del_relA,-1.0376730326666659,0.9587468319120245,3.0,301.0,-1.2041945349999992,302.0,-1.9022511019999992,303.0,-0.0065734609999994,,
112,RelA__Del_relA_lignin,0.07459338366666717,0.18592505526800968,3.0,304.0,0.2441543390000005,305.0,-0.1242262889999992,306.0,0.1038521010000002,,
113,Zn__Zn_ion,2.7985209819999994,0.08413472500748091,3.0,307.0,2.8484276379999995,308.0,2.845752459999999,309.0,2.701382847999999,,
114,Zn__Control,-6.036837696399289e-16,0.05874549923184539,3.0,310.0,0.066582413999999,311.0,-0.0220608780000004,312.0,-0.0445215360000004,,
115,ZnO__Control,0.0,0.12022860586535919,2.0,313.0,-0.0850144625000002,314.0,0.0850144625000002,,,,
116,ZnO__Nano,-0.2338040198333339,0.11623937654800112,3.0,315.0,-0.3565868675000008,316.0,-0.1254565325000003,317.0,-0.2193686595000006,,
117,ZnO__Zn_ion,-0.14475762816666737,0.21589161936288384,3.0,318.0,-0.3474221115000002,319.0,-0.1691414225000009,320.0,0.082290649499999,,
