,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.22608980900000075,0.11743032058137373,2.0,0.0,0.3091255850000003,1.0,0.1430540330000012,,,,
1,ALE__GalactoseA6,0.8646435925000011,0.08426510971937726,2.0,2.0,0.8050591620000009,3.0,0.9242280230000012,,,,
2,ALE__GalactoseA8,0.6908708220000008,0.08139104097322557,2.0,4.0,0.7484229790000008,5.0,0.6333186650000009,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.0576032044433871,4.0,6.0,-0.0088052159999989,7.0,0.0025109320000007,8.0,0.0733281290000009,9.0,-0.0670338449999992
4,ALE__IL_TEOH_OAc,-0.3090991274999992,0.2685699961487136,2.0,10.0,-0.4990067929999995,11.0,-0.1191914619999989,,,,
5,ALE__IL_TEA_HS,-0.45715926599999923,0.249453817574782,2.0,12.0,-0.6335497519999995,13.0,-0.2807687799999989,,,,
6,ALE__IL_Mixed,-0.14812250449999895,0.14835051125372525,2.0,14.0,-0.0432228519999986,15.0,-0.2530221569999993,,,,
7,ALE__IL_PP5350,0.104272786000001,0.031139029614525637,2.0,16.0,0.1262914050000008,17.0,0.0822541670000012,,,,
8,ALE__IL_T8,0.0837891200000009,0.012249739686366891,2.0,18.0,0.0751272460000009,19.0,0.0924509940000009,,,,
9,ALE__IL_T9,0.5422564640000012,0.0017571306527638655,2.0,20.0,0.5410139850000011,21.0,0.5434989430000012,,,,
10,ALE__IL_Control2,-0.33479481249999926,0.15929185732173673,2.0,22.0,-0.2221584599999992,23.0,-0.4474311649999993,,,,
11,ALE__IL_Glc+Ace,-0.1286341489999989,0.1607353217703274,2.0,24.0,-0.0149771129999987,25.0,-0.2422911849999991,,,,
12,ALE__XyloseA1,-0.6005307079999991,0.03563776175037423,2.0,26.0,-0.5753310049999989,27.0,-0.6257304109999993,,,,
13,ALE__XyloseA2,-0.34725781899999886,0.28006161766359167,2.0,28.0,-0.5452912879999987,29.0,-0.149224349999999,,,,
14,ALE__XyloseA3,-0.34573164449999894,0.10631766870323188,2.0,30.0,-0.420909588999999,31.0,-0.2705536999999989,,,,
15,ALE__XyloseA4,-0.6118915804999991,0.16511632699106835,2.0,32.0,-0.4951367059999993,33.0,-0.7286464549999989,,,,
16,Aromatic__Coumarate,0.2592640363333336,0.1603435931705591,3.0,34.0,0.444266596666667,35.0,0.1731351476666667,36.0,0.1603903646666671,,
17,Aromatic__Coumarate+ferulate,0.018908124333333567,0.16548322779126856,3.0,37.0,-0.1015235933333329,38.0,0.2076029686666665,39.0,-0.0493550023333329,,
18,Aromatic__Ferulate,0.13570384900000013,0.07912016990957481,3.0,40.0,0.1629900346666666,41.0,0.1975696916666667,42.0,0.046551820666667,,
19,Aromatic__Glucose,3.0010716134398763e-16,0.011660543098732422,3.0,43.0,-0.0105623473333329,44.0,0.0125127626666667,45.0,-0.0019504153333329,,
20,Bioreactor1__24h,4.510281037539698e-16,0.04724354211954147,2.0,46.0,-0.0334062289999996,47.0,0.0334062290000005,,,,
21,Bioreactor2__S_0min,-8.974302782386683e-16,0.07534491004357854,3.0,48.0,-0.0622291170000011,60.0,-0.0215400540000008,72.0,0.0837691709999992,,
22,Bioreactor2__S_15min,-0.024217859000001063,0.10323121077753089,3.0,49.0,-0.1104456760000012,61.0,-0.0523798620000013,73.0,0.0901719609999993,,
23,Bioreactor2__P1_15min,-0.06200674166666753,0.019150753208655846,3.0,50.0,-0.0656797060000009,62.0,-0.0412855210000007,74.0,-0.079054998000001,,
24,Bioreactor2__P3_15min,0.13553799566666577,0.15302611560454243,3.0,51.0,0.0044673019999992,63.0,0.3037005659999989,75.0,0.0984461189999992,,
25,Bioreactor2__P5_15min,-0.05097002100000123,0.08119986119325484,3.0,52.0,-0.133681773000001,64.0,0.0286283969999985,76.0,-0.0478566870000012,,
26,Bioreactor2__S_1h,-0.02076125633333463,0.13994212065168443,3.0,53.0,-0.1664807590000014,65.0,-0.0083842880000011,77.0,0.1125812779999986,,
27,Bioreactor2__S_3h,0.033288726666665595,0.09268471562121902,3.0,54.0,-0.0369853280000009,66.0,-0.0014786410000011,78.0,0.1383301489999988,,
28,Bioreactor2__S_9h,0.2020747679999989,0.06418098834838647,3.0,55.0,0.2699095269999993,67.0,0.1423110469999988,79.0,0.1940037299999986,,
29,Bioreactor2__S_25h,0.030158818666665532,0.07396255365065382,3.0,56.0,-0.0465758490000007,68.0,0.1009961759999988,80.0,0.0360561289999985,,
30,Bioreactor2__P1_25h,0.10396390999999879,0.08568634862882328,3.0,57.0,0.2029028429999986,69.0,0.0551770809999991,81.0,0.0538118059999987,,
31,Bioreactor2__P3_25h,0.014900492666665599,0.040776041421275715,3.0,58.0,-0.0284619070000013,70.0,0.0524707539999989,82.0,0.0206926309999992,,
32,Bioreactor2__P5_25h,0.09263828599999878,0.048548205498293626,3.0,59.0,0.0991135519999986,71.0,0.1376238989999985,83.0,0.0411774069999992,,
33,Carbon__Citrate,-0.25897198133333355,0.38827783322400766,3.0,84.0,-0.305940938,85.0,0.1506538099999996,86.0,-0.6216288160000003,,
34,Carbon__Ferulate,-0.806564599,0.251806633940558,3.0,87.0,-0.5667433879999999,88.0,-1.068851189,89.0,-0.7840992199999999,,
35,Carbon__Glucose,0.0,0.5149910376887329,2.0,90.0,-0.3641536549999999,91.0,0.3641536549999999,,,,
36,Carbon__Serine,-1.0784461626666666,0.24665540910690661,3.0,92.0,-0.7972890609999999,93.0,-1.258418926,94.0,-1.179630501,,
37,Carbon2__Glucose,3.3769283665681843e-16,0.21556530047847117,3.0,95.0,-0.1945736619999998,96.0,0.2317272130000001,97.0,-0.0371535509999993,,
38,Carbon2__Coumarate,0.13071720133333345,0.30228461516113037,3.0,98.0,0.1372830650000001,99.0,-0.1747968599999998,100.0,0.4296653990000001,,
39,Crc__Control,4.510281037539698e-16,0.15902701684080406,2.0,101.0,-0.1124490819999994,102.0,0.1124490820000003,,,,
40,Crc__Del_crc,0.9081480229999999,0.04006658506719281,2.0,103.0,0.9364793769999996,104.0,0.8798166690000002,,,,
41,Crc__Del_crcZ_crcY,0.6266208430000001,0.8615596529532902,2.0,105.0,1.235835516,106.0,0.0174061700000001,,,,
42,FinR__Control,5.987687197913279e-16,0.04647901524787963,3.0,107.0,0.048456135666667,108.0,-0.0442105863333326,109.0,-0.0042455493333326,,
43,FinR__Del_finR,0.23271158333333375,0.2752627587961077,3.0,110.0,0.3362690966666672,111.0,-0.0793102663333327,112.0,0.4411759196666667,,
44,FleQ__Del_fleQ,0.25114440800000004,0.04422105083906523,3.0,113.0,0.2089545863333333,114.0,0.2473291693333337,115.0,0.2971494683333331,,
45,FleQ__OE_wspR,0.428426569,0.03970622047784656,3.0,116.0,0.4172555673333331,117.0,0.4725216853333336,119.0,0.3955024543333332,,
46,FleQ__Control,3.469446951953614e-17,0.04647909069267044,3.0,118.0,-0.0042444386666664,120.0,0.0484557323333332,121.0,-0.0442112936666667,,
47,Fuel__Butanol,-0.0784780270000009,0.022073521164382586,2.0,122.0,-0.0628696905000012,123.0,-0.0940863635000006,,,,
48,Fuel__Control,-8.98586760555986e-16,0.07201653110234392,2.0,124.0,0.0509233774999984,125.0,-0.0509233775000002,,,,
49,Fuel__Isopentanol,-0.341779213000001,0.02082727091838569,2.0,126.0,-0.3270521085000011,127.0,-0.3565063175000009,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.6602604600000004,0.02837160671311303,2.0,128.0,-0.6803222155000004,130.0,-0.6401987045000004,,,,
51,Glycolaldehyde__Control,0.0,0.23270498017836042,2.0,129.0,0.1645472694999998,131.0,-0.1645472694999998,,,,
52,HNS_protein__Control_ex,0.0,0.016895089706187052,2.0,132.0,0.0119466324999999,147.0,-0.0119466324999999,,,,
53,HNS_protein__Del_turB_ex,0.038149557000000556,0.6627867854888505,2.0,133.0,-0.4305114734999993,134.0,0.5068105875000004,,,,
54,HNS_protein__WT_pCAR1_ex,-0.6652400639999998,0.127854063778451,2.0,135.0,-0.7556465394999998,140.0,-0.5748335884999998,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.5407675254999997,0.05022752283665375,2.0,136.0,-0.5762837474999998,138.0,-0.5052513034999997,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.6934714294999997,0.10616429794949947,2.0,137.0,-0.7685409244999999,139.0,-0.6184019344999996,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.4061100009999996,0.08819088737256577,2.0,141.0,-0.4684703754999999,143.0,-0.3437496264999993,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.7926587284999993,0.2320071923574434,2.0,142.0,-0.6286048694999993,146.0,-0.9567125874999992,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.32431526549999967,0.3451531939638018,2.0,144.0,-0.0802551014999997,145.0,-0.5683754294999996,,,,
60,HNS_protein__WT_Del_turA_ex,-0.0524183994999996,0.13773322585956987,2.0,148.0,-0.1498104974999998,149.0,0.0449736985000006,,,,
