,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.14623639138057698,3.0,0.0,0.0102134367,1.0,-0.1510753672,2.0,0.1408619305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.6925069571333333,0.6207255770871902,3.0,3.0,1.0777400202,4.0,1.0233375169,5.0,-0.0235566657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.6250641331666668,0.026081259790860335,3.0,6.0,0.6474167882,7.0,0.6313663989,8.0,0.5964092124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.76190052997726e-12,0.16154895573720768,21.0,9.0,0.1191498857,10.0,-0.1675186767,11.0,-0.2156736478,12.0,-0.20944289370000002,13.0,-0.1110350786,14.0,-0.1145419887,15.0,0.017863657800000002,16.0,-0.2270731772,17.0,-0.1287589121,18.0,0.3752506427,19.0,0.1362873272,20.0,-0.21518338210000001,21.0,-0.0031525423,22.0,0.0245729032,23.0,0.088954774,24.0,0.15342809200000002,25.0,0.0824381296,26.0,0.026279135500000002,27.0,0.0907747764,28.0,0.180265322,29.0,0.09711565300000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.5563921781619046,0.25927314175587496,21.0,30.0,1.7343053556,31.0,1.8654545754,32.0,1.6621724708999999,33.0,1.4547207727,34.0,1.1834806589,35.0,1.4492662032,36.0,1.2199243477,37.0,1.7954824124000002,38.0,1.9117396817,39.0,1.3354604275,40.0,1.2575587283,41.0,1.7336736642,42.0,1.5678211367000001,43.0,1.6966581969,44.0,1.4816170854,45.0,1.673300658,46.0,2.0798574647,47.0,1.6018820873,48.0,1.2916758053000001,49.0,1.5717525675,50.0,1.1164314411
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-2.3129646346357427e-18,0.06667543229344712,3.0,51.0,-0.07462296460000001,52.0,0.0537179791,53.0,0.0209049855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.424182909025,0.5187691759796582,4.0,54.0,0.34626741050000004,55.0,-0.7113547893000001,56.0,-0.5806048615,57.0,-0.7510393958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,4.336808689942018e-19,0.04231842418144105,4.0,58.0,0.0618527376,59.0,-0.0209657823,60.0,-0.0320914462,61.0,-0.0087955091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.163922697675,0.08009137740540447,4.0,62.0,-0.2593485165,63.0,-0.1217396896,64.0,-0.0783903651,65.0,-0.1962122195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.09939866745,0.05745393509227696,4.0,66.0,-0.0424183203,67.0,-0.1783277221,68.0,-0.0980533184,69.0,-0.07879530900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
