,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.8525999999999995,0.3841174429780564,3.0,0.0,1.2241,1.0,0.8766999999999996,2.0,0.45699999999999896,,,,,,,,,,
1,LB__LBtran,-0.9347333333333339,0.8230116665839756,3.0,3.0,-1.8237000000000005,4.0,-0.7812000000000001,5.0,-0.19930000000000092,,,,,,,,,,
2,LB__LBstat,-1.0666,0.1126894848688198,3.0,6.0,-0.9428000000000001,7.0,-1.0937999999999999,8.0,-1.1631999999999998,,,,,,,,,,
3,LB__LBGexp,0.9905000000000003,0.49666798769399295,3.0,9.0,1.2788000000000004,10.0,0.4169999999999998,11.0,1.2757000000000005,,,,,,,,,,
4,LB__LBGtran,-0.6932,0.5959495951840212,2.0,12.0,-1.1145999999999994,13.0,-0.2718000000000007,,,,,,,,,,,,
5,LB__LBGstat,-0.9822666666666672,0.3167637026765116,3.0,14.0,-0.6165000000000003,15.0,-1.1646,16.0,-1.165700000000001,,,,,,,,,,
6,Life Cycle__S0,-0.14396666666666688,0.25393838491518655,3.0,17.0,-0.204600000000001,18.0,0.13480000000000025,19.0,-0.36209999999999987,,,,,,,,,,
7,Life Cycle__S1,-0.4405000000000001,0.15859202375907763,3.0,20.0,-0.26340000000000074,21.0,-0.5693999999999999,22.0,-0.4886999999999997,,,,,,,,,,
8,Life Cycle__S2,-1.4550999999999998,0.2330963963685413,3.0,23.0,-1.2859999999999996,24.0,-1.3582999999999998,25.0,-1.721,,,,,,,,,,
9,Life Cycle__S3,-0.77135,0.13272394282871464,2.0,26.0,-0.6775000000000002,27.0,-0.8651999999999997,,,,,,,,,,,,
10,Life Cycle__S4,-1.3099999999999998,0.3437715665961925,3.0,28.0,-0.9544999999999995,29.0,-1.3347999999999995,30.0,-1.6407000000000007,,,,,,,,,,
11,Life Cycle__S5,-1.3415333333333337,0.1835925470527967,3.0,31.0,-1.3085000000000004,32.0,-1.5394000000000005,33.0,-1.1767000000000003,,,,,,,,,,
12,Life Cycle__S6,-2.043025,0.8067184121046026,8.0,34.0,-1.8826999999999998,35.0,-3.4687,36.0,-1.8422999999999998,37.0,-1.6608999999999998,38.0,-3.0839,39.0,-1.8663000000000007,40.0,-1.281600000000001,41.0,-1.2577999999999996
13,Life Cycle__S7,-1.4379000000000008,0.19011820007563712,3.0,42.0,-1.4686000000000003,43.0,-1.6108000000000011,44.0,-1.234300000000001,,,,,,,,,,
14,Life Cycle__S8,-1.8156999999999996,0.07127636354360367,2.0,45.0,-1.7652999999999999,46.0,-1.8660999999999994,,,,,,,,,,,,
15,Life Cycle__G135,0.48819999999999997,1.0473665642935137,2.0,47.0,1.2287999999999997,48.0,-0.25239999999999974,,,,,,,,,,,,
16,Life Cycle__G150,0.8843666666666667,0.3159419619698106,3.0,49.0,0.6447000000000003,50.0,1.2424,51.0,0.766,,,,,,,,,,
17,Life Cycle__G180,0.6747666666666667,0.44649416942815,3.0,52.0,0.7162000000000006,53.0,1.0991,54.0,0.20899999999999963,,,,,,,,,,
18,Stress Time Course__C30,0.41604999999999936,0.4415881848509985,2.0,55.0,0.10379999999999967,56.0,0.7282999999999991,,,,,,,,,,,,
