,BSU_06510
LBexp_1,-3.4479999999999986
LBexp_2,-2.8115999999999985
LBexp_3,-3.010299999999999
LBtran_1,-4.326599999999999
LBtran_2,-2.5749999999999993
LBtran_3,-2.6827999999999985
LBstat_1,-4.240099999999998
LBstat_2,-4.533799999999998
LBstat_3,-4.298199999999998
LBGexp_1,-2.2733999999999988
LBGexp_2,-2.3713999999999977
LBGexp_3,-2.551999999999998
LBGtran_2,-2.542299999999999
LBGtran_3,-1.360199999999999
LBGstat_1,-5.570099999999998
LBGstat_2,1.3999000000000006
LBGstat_3,-5.255799999999999
S0_1,0.4018000000000015
S0_2,0.3857000000000017
S0_3,0.5519000000000016
S1_1,-1.5936999999999983
S1_2,-2.0200999999999976
S1_3,-1.843399999999999
S2_1,-5.007799999999998
S2_2,-4.749499999999998
S2_3,-5.077199999999998
S3_1,-2.3451999999999984
S3_2,-4.468399999999999
S4_1,-2.419299999999998
S4_2,-3.5432999999999986
S4_3,-3.433699999999998
S5_1,-4.580999999999998
S5_2,-4.768499999999998
S5_3,-4.443599999999998
S6_1,-5.476799999999999
S6_2,-7.4472999999999985
S6_3,-5.237999999999998
S6/t_1,-5.566499999999998
S6/t_2,-7.3283999999999985
S6_4,-6.410799999999998
S6_5,-6.157899999999998
S6_6,-6.147699999999999
S7_4,-5.938299999999998
S7_5,-6.090099999999998
S7_6,-5.807399999999998
S8_4,-6.301799999999998
S8_5,-6.138999999999998
G135_1,-4.806099999999999
G135_3,-6.097999999999999
G150_1,-5.661499999999998
G150_2,-4.017699999999998
G150_3,-5.133499999999998
G180_1,-4.501699999999998
G180_2,-4.147699999999999
G180_3,-5.394999999999998
C30_1,-2.9892999999999983
C30_2,-2.733599999999999
C90_1,-2.7806999999999977
C90_2,-2.3264999999999976
BI_1,-5.025399999999998
BI_2,-4.605999999999998
BC_2,-5.004899999999999
BC/t_1,-5.532999999999998
BC/t_2,-4.999199999999998
BC_1,-5.404899999999998
Sw_1,-4.883399999999998
Sw_2,-4.432699999999999
BT_1,-2.7365999999999993
BT_2,-3.1416999999999984
B36_1,-0.01899999999999835
B36_2,-0.5813999999999986
B60_1,-3.1942999999999984
B60_2,-2.9521999999999977
M9exp_1,0.25260000000000105
M9exp_2,-0.12409999999999854
M9exp_3,-0.12849999999999895
M9tran_1,-1.1401999999999983
M9tran_2,-1.1312999999999978
M9tran_3,-0.8044999999999991
M9stat_1,-6.148799999999998
M9stat_2,-6.277999999999999
M9stat_3,-6.424699999999998
M+G_1,-0.5236999999999981
M+G_2,-0.2649999999999988
M+G_3,-0.33069999999999844
Glu_1,-0.05609999999999893
Glu_2,0.08560000000000123
Glu_3,0.2259000000000011
Fru_1,0.5130000000000017
Fru_2,-0.08459999999999823
Fru_3,-0.7102999999999984
Mal_1,-1.052299999999999
Mal_2,-1.1454999999999984
Mal_3,-0.4529999999999976
G+S_2,-2.1300999999999988
