,PSPTO_1077
SRX1828913,0.35633453270000004
SRX1828914,0.2229860079
SRX1828915,-0.5627954696
SRX1828916,-0.5887992334000001
SRX1828917,0.2064609369
SRX1828918,0.8830609851000001
SRX3983989,-0.8495010036
SRX3983990,0.0373946308
SRX3983993,-0.0417914405
SRX3983994,0.21852986100000002
SRX3983995,-0.42017103250000004
SRX3983996,0.6826496358
SRX3983997,-0.2633913841
SRX3983998,-0.4595665278
SRX3983999,-0.6896982155
SRX3984000,-1.0187816667
SRX3984001,-0.3716593181
SRX3984002,-0.49775464700000005
SRX3984003,-0.3125186085
SRX3984004,-0.39406390480000003
SRX3984005,-0.8725386839
SRX3984006,-0.6276871143
SRX3984007,0.3044958647
SRX3984008,-0.6886088589
SRX3984009,0.0055349271
SRX3984010,-1.3215678976
SRX3984011,-0.309640348
SRX3984012,0.0349437329
SRX3984013,-0.1872510093
SRX3984014,-0.3926776527
SRX3984015,-0.3601505525
SRX3984016,-0.3049051078
SRX3984017,-1.1066855346
SRX3984019,0.0010604511
SRX3984020,-1.1927541482
SRX3984021,-0.3324978342
SRX3984022,-0.6790257664
SRX3984023,0.0072509844
SRX3984024,-0.44546696090000004
SRX3984025,-0.24753733430000002
SRX3984026,-0.5370615886
SRX3984027,-0.7839616763
SRX3984028,-0.6813653495
SRX3984029,-0.5750171119
SRX3984031,-0.39575607420000003
SRX3984032,-0.7575299724
SRX3984034,-0.036083363300000004
SRX3984035,-0.2268894038
SRX3984036,-0.5497650258
SRX3984037,-0.4388578703
SRX3984038,-0.9310258235000001
SRX3984039,-0.5977203486
SRX3984040,-1.0250261962
SRX3984041,-0.8238302705
SRX3984042,0.6717129464
SRX3984043,0.3081611809
SRX3984045,-0.0315062478
SRX3984046,0.0176797568
SRX3984047,-0.7106907468
SRX3984048,-0.3530473074
SRX3984049,0.2785106013
SRX3984050,0.17009674400000002
SRX3984051,-0.5212992713
SRX3984052,-0.19150326280000002
SRX3984056,-0.3127536732
SRX3984057,0.0407160061
SRX3984058,-0.740581963
SRX3984059,-0.4160551427
SRX3984061,-0.1459970494
SRX3984062,-0.1432477677
SRX3984063,-0.4563940153
SRX3984064,-0.2649936875
SRX3984065,-0.6459421936
SRX3984066,-0.3749448534
SRX3984067,0.23141395850000002
SRX3984068,-0.255100667
SRX3984069,0.0406502149
SRX3984070,-0.3682529961
SRX3984071,-0.107659288
SRX3984073,-0.7790197038000001
SRX3984074,-0.7228050994
SRX3984077,-0.24995830300000002
SRX3984078,-0.0638185884
SRX3984079,0.5328787813
SRX3984080,0.0111526221
SRX3984082,-0.24455068870000002
SRX3984084,-0.5557406745
SRX6997963,-0.014381936900000001
SRX6997964,-0.031929834000000004
SRX6997965,0.1750664267
SRX6997967,-0.3342659235
SRX6997968,0.1809800369
SRX6997969,0.3569679033
SRX6997971,0.3486478603
SRX6997972,0.4097651847
SRX6997973,0.0267084769
SRX3159100,0.31296345470000003
SRX3159101,0.025710129300000002
SRX3159102,-0.12008372640000001
SRX3159103,-0.21858985760000002
SRX3159000,-0.0094612123
SRX3159001,0.31723186610000004
SRX3159002,0.32321292100000004
SRX3159003,-0.2557463306
SRX3159004,-0.9777230809
SRX3159005,0.0073650478
SRX3159006,0.1516759765
SRX3159007,-1.121997553
SRX3159008,0.0512321789
SRX3159009,-0.6360326782
SRX3159010,-0.1327154634
SRX3159012,-0.0567808693
SRX3159013,0.5591123913
SRX3159014,-0.2401842539
SRX3159015,-0.048906173600000005
SRX3159016,0.1654724707
SRX3159017,-0.4231517481
SRX3159018,-0.7126872325
SRX3159019,-0.6185873115
SRX3159020,-0.4833989386
SRX3159021,-0.5112214339
SRX3159022,0.2099720226
SRX3159023,-0.43487512700000003
SRX3159024,-0.6443416747
SRX3159025,-0.4454436345
SRX3159026,0.1956568128
SRX3159027,-0.09191170100000001
SRX3159028,-0.0342825411
SRX3159029,-0.1318151314
SRX3159030,-0.1868968687
SRX3159034,-0.7428623733
SRX3159036,0.4263726712
SRX3159037,0.261620848
SRX3159041,0.1872082331
SRX3159042,0.44105500200000003
SRX3159043,-0.1971281889
SRX3159045,-0.1890100392
SRX3159047,0.0767584978
SRX3159048,0.8329101938
SRX3159049,0.4245818892
SRX3159050,0.3021495482
SRX3159051,-0.0597757129
SRX3159052,0.6034780435
SRX3159053,0.426582092
SRX3159054,0.4815024699
SRX3159055,-0.3873851125
SRX3159056,-0.2242090364
SRX3159057,-0.2122933716
SRX3159058,-0.1938083256
SRX3159060,-0.1892327853
SRX3159061,-0.736605187
SRX3159062,-0.2067955337
SRX3159063,-0.0531213659
SRX3159066,-0.5687766361000001
SRX3159069,0.0359266841
SRX3159070,0.12991579890000002
SRX3159071,0.0567325708
SRX3159073,0.1515147668
SRX3159074,0.15590249720000002
SRX3159075,-0.340387302
SRX3159076,-0.3615109174
SRX3159080,-0.5180039397
SRX3159082,-0.632595892
SRX3159083,-0.2142518786
SRX3159086,0.11573611630000001
SRX3159087,0.2780320119
SRX3159088,0.3435259016
SRX3159089,0.3187837343
SRX3159090,0.6617644037
SRX3159091,0.004579037
SRX3159092,-0.6271376296
SRX3159093,-0.8989959004
SRX3159094,-0.9890092997000001
SRX3159095,-0.8604198113
SRX3159096,0.11057980240000001
SRX3159097,-1.3791892058
SRX3159098,-0.3349956324
SRX3159099,-1.0027521478
SRX3158988,-0.0470310564
SRX3158989,-0.4794909543
SRX3158990,-1.2928116753
SRX3158991,-0.6585947143
SRX3158992,-0.1961901869
SRX3158996,0.2432212433
SRX3644656,0.0342340253
SRX3644657,0.084856886
SRX3644658,-0.1190909113
SRX3644659,-0.1111951763
SRX3644660,-0.17241093770000002
SRX3644661,-0.0592850694
SRX3644662,-0.24426117060000002
SRX3644663,0.0739745892
SRX3644664,-0.5357767118
SRX3644665,-0.2314965683
SRX3644666,-0.33702976770000004
SRX3644667,-0.747233549
SRX3644668,-0.10067060030000001
SRX3644669,0.1218725237
SRX3644670,0.3295259151
SRX3644671,-0.4870214062
SRX3644672,-0.0200140915
SRX3644673,-0.2032432713
