,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.4931222760444096,3.0,0.0,0.35633453270000004,2.0,-0.5627954696,4.0,0.2064609369,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.17241591986666668,0.7372320706897465,3.0,1.0,0.2229860079,3.0,-0.5887992334000001,5.0,0.8830609851000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.612651134725,0.31974922888238133,4.0,6.0,-0.8495010036,20.0,-0.8725386839,40.0,-0.5370615886,63.0,-0.19150326280000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.068830452375,0.12780313472501847,4.0,7.0,0.0373946308,33.0,0.0010604511,81.0,-0.24995830300000002,82.0,-0.0638185884,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.13953639202499998,0.3079203110959631,4.0,8.0,-0.0417914405,51.0,-0.5977203486,65.0,0.0407160061,76.0,0.0406502149,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.028055951800000017,0.4066373401435977,3.0,9.0,0.21852986100000002,22.0,0.3044958647,49.0,-0.4388578703,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.36490569025,0.07815699653914085,2.0,10.0,-0.42017103250000004,26.0,-0.309640348,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6290804545,0.0834923603608002,3.0,11.0,0.6826496358,54.0,0.6717129464,83.0,0.5328787813,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.308392342775,0.1831198504393005,4.0,12.0,-0.2633913841,48.0,-0.5497650258,64.0,-0.3127536732,78.0,-0.107659288,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.49175770625,0.10437566661261363,4.0,13.0,-0.4595665278,38.0,-0.44546696090000004,67.0,-0.4160551427,72.0,-0.6459421936,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5727368601666667,0.28809898015605595,3.0,14.0,-0.6896982155,41.0,-0.7839616763,85.0,-0.24455068870000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.75790166245,0.35758632228496817,4.0,15.0,-1.0187816667,52.0,-1.0250261962,71.0,-0.2649936875,80.0,-0.7228050994,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5212475282333334,0.26204987635105637,3.0,16.0,-0.3716593181,53.0,-0.8238302705,77.0,-0.3682529961,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7231208111666666,0.2171627200141258,3.0,17.0,-0.49775464700000005,50.0,-0.9310258235000001,66.0,-0.740581963,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7184619258000001,0.5326349136185298,3.0,18.0,-0.3125186085,25.0,-1.3215678976,62.0,-0.5212992713,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.24694150382500002,0.17127479192442446,4.0,19.0,-0.39406390480000003,28.0,-0.1872510093,56.0,-0.0315062478,73.0,-0.3749448534,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.822165495425,0.25282547386706145,4.0,21.0,-0.6276871143,34.0,-1.1927541482,45.0,-0.7575299724,58.0,-0.7106907468,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.651346981875,0.1373517782610614,4.0,23.0,-0.6886088589,42.0,-0.6813653495,70.0,-0.4563940153,79.0,-0.7790197038000001,,,,,,,,,,,,,,,,,,,,
