,PN96_RS08165
SBRG_BHIN_Growth_Late_1,-1.831338709
SBRG_BHIN_Growth_Late_2,-1.7149416470000003
SBRG_BHIN_Growth_Mid_1,-1.6693563970000005
SBRG_BHIN_Growth_Mid_2,-3.284848277
SBRG_BHIN_Growth_Stat_1,-3.308927589
SBRG_BHIN_Growth_Stat_2,-3.206497776
SBRG_LBv2_Growth_Late_1,-0.2834725330000003
SBRG_LBv2_Growth_Late_2,-0.6504848760000002
SBRG_LBv2_Growth_Mid_1,0.1258475749999998
SBRG_LBv2_Growth_Mid_2,-0.1258475749999998
SBRG_LBv2_Growth_Stat_1,-3.1311683500000003
SBRG_LBv2_Growth_Stat_2,-3.5132781680000003
SBRG_MHB_Rich_Mid_1,-0.2617114689999997
SBRG_MHB_Rich_Mid_2,-0.4031126670000002
SBRG_NBO_Rich_Mid_1,0.1732254800000001
SBRG_NBO_Rich_Mid_2,-0.3981052329999999
SBRG_M9Na_Arabinose_Mid_1,0.3336781069999999
SBRG_M9Na_Arabinose_Mid_2,0.4650896439999998
SBRG_M9Na_Galactose_Mid_1,0.6172658960000001
SBRG_M9Na_Galactose_Mid_2,0.6216495479999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3364171010000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4413688709999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0756209559999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0953340240000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.999953737
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.029210116
SBRG_M9Na_GlcNAc_Mid_1,0.0240718050000001
SBRG_M9Na_GlcNAc_Mid_2,-0.0648086829999998
SBRG_M9Na_Gluconate_Mid_1,-0.228328812
SBRG_M9Na_Gluconate_Mid_2,-0.1988185150000001
SBRG_M9Na_Glucosamine_Mid_1,-1.9478979200000004
SBRG_M9Na_Glucosamine_Mid_2,-1.7721781230000002
SBRG_M9Na_Glycerol_Mid_1,0.2665596159999994
SBRG_M9Na_Glycerol_Mid_2,0.2231549059999995
SBRG_M9Na_Maltose_Mid_1,0.625590936
