,STM4584
SRX3136375,0.1420236349
SRX3136376,-0.0470146148
SRX3136377,0.2536006111
SRX3136378,-0.34860963110000004
SRX3136379,0.39136939870000004
SRX3136380,0.30298303
SRX3136381,0.3007646618
SRX3136382,0.33718699960000004
SRX8914620,0.1576754502
SRX8914621,0.0411617971
SRX8914622,-0.1988372474
SRX8914623,0.4548094962
SRX8914625,0.5831026439
ERX3503512,0.1491593975
ERX3503513,-0.0124095668
ERX3503514,-0.1367498307
ERX3503515,0.7641026913000001
ERX3503516,0.7487971424000001
ERX3503517,0.7859085274000001
ERX3503518,0.4031649044
ERX3503519,0.24944930070000002
ERX3503520,0.2280309988
SRX2195704,0.2568094555
SRX2195705,-0.2568094555
SRX2195706,0.2008601707
SRX2195707,-0.3587468238
SRX2195708,1.1227286787
SRX2195709,0.9416201701
SRX2195710,1.3298210655
SRX2195711,1.2120199877
ERX3467881,-0.0030999688
ERX3467883,0.0030999688
SRX3798491,0.08684998170000001
SRX3798492,0.1625341465
SRX3798499,-1.7081346808
SRX3798500,-0.1440586141
SRX3798501,-0.7278304831
SRX3798502,-1.283753667
SRX3798503,-0.2528593173
SRX3798504,-0.2528349771
SRX3798506,-1.079937493
SRX3798507,-0.4303672428
SRX3798508,-0.1669772069
SRX3798509,0.0522703563
SRX3798510,0.0325437
SRX3798517,0.0863882426
SRX3798518,-0.08481405630000001
SRX4341761,0.0001041082
SRX4341762,-0.0282474386
SRX4341763,-0.4104843058
SRX4341764,-0.5877775298
SRX4341765,-0.2451915504
SRX4341766,-0.33134048390000004
SRX4341767,-0.056331982200000005
SRX4341768,0.004594519300000001
SRX4341769,0.0517374629
SRX1258665,1.2308890946
SRX1258666,0.6594561129000001
SRX1258667,0.6144047814
SRX1258669,-0.1186513161
SRX1258670,0.1186513161
ERX2079594,-0.2094631022
ERX2079595,-0.4947086351
ERX2079596,-0.15146186550000001
ERX2079597,-0.1880892522
ERX2079598,0.0045503213
ERX2079599,0.1835389309
SRX2804001,0.44551444500000004
SRX2804004,0.8156654482
SRX2804005,0.9301783037
SRX2804006,0.11691137480000001
SRX2804007,1.0007797512
SRX2804008,1.2145704256
SRX2804009,-0.1652459226
SRX2804010,0.4904202145
SRX2804011,0.4856782287
SRX2804012,-0.2556057323
SRX2804013,1.0531373859
SRX2804014,0.9276538237
SRX2804015,1.0675276441000001
SRX2804016,0.246678586
SRX2804017,1.861277414
SRX2804019,1.6082431684
SRX2804020,0.1606829563
SRX2804021,-0.3952917293
SRX2804022,0.18491041400000002
SRX2804023,0.6323012177
SRX2804024,0.5693613241000001
SRX2804027,0.0044979216
SRX2804028,-0.2190839392
SRX2804029,0.2145860176
SRX2804030,0.761616379
SRX2804031,0.4708280422
SRX2804032,0.46553306
SRX2804033,0.0257129125
SRX2804034,0.8195602279
SRX2804035,0.673491202
SRX2804036,0.048922415000000004
SRX2804037,0.4328647259
SRX2804038,0.4350892002
SRX2804039,0.37024522930000003
SRX2804040,0.3130815749
SRX2804041,0.7974375882
SRX2804042,0.6261513196
SRX2804043,0.6923195257
SRX2804044,0.4026423726
SRX2804045,-0.2752565439
SRX2804046,0.2753901729
SRX2804047,1.3629917118
SRX2804048,0.1551253504
SRX2804049,0.8008780527
SRX2804050,0.9101043274
SRX2804051,0.9895092856000001
SRX2804052,-0.5555613157
SRX2804053,-0.2830053407
SRX2804054,0.25070395900000003
SRX2804055,0.39545973500000003
SRX2804056,0.2903499201
SRX2804057,0.5069511917
SRX2804058,-0.4794930129
SRX2804059,-0.08042937850000001
SRX2070419,-0.5889127407
SRX2070420,-0.9419612505
SRX2070421,-1.1142220511
SRX2070422,0.0033298733000000002
SRX2070423,-0.4502787232
SRX2070424,-0.2958242752
SRX2070425,-0.25388481490000003
SRX2070426,0.3023665645
SRX2070427,-0.0484817496
SRX1470895,-0.0809260351
SRX1470896,0.0809260351
SRX2409106,0.23970361780000002
SRX2409107,-0.10247463100000001
SRX2409108,-0.1372289868
SRX2409109,0.030692997000000003
SRX2409110,0.1458463553
SRX2409111,-0.12433165580000001
SRX7973255,-0.14960121540000001
SRX7973256,0.0515822285
SRX7973257,0.09801898690000001
SRX7973258,0.1405054546
SRX7973259,0.7651421261
SRX7973260,-0.12342397890000001
SRX7973261,-0.3287496472
SRX7973262,-0.1414399467
SRX7973264,-0.07151068170000001
SRX7973265,-0.2177172025
SRX7973266,-0.0460279881
ERX3475890,-1.6584084857999999
ERX3475891,-1.0722812378
ERX3475892,-0.072909188
ERX3475894,0.30085131060000003
ERX3475895,-0.3300131074
ERX3475896,0.1975269111
ERX3475897,-0.0993515537
ERX3475899,-0.09817535740000001
ERX3475900,-0.2571586986
ERX3475901,-0.5825754573
SRX8524961,-0.24860651
SRX8524962,0.1443763463
SRX8524963,-0.5347131098
SRX8524964,-0.7085434484
SRX8524965,-0.0635358262
SRX8524966,0.0635358262
SRX8524967,-0.8555183854
SRX8524968,-0.8639324818
SRX8524969,1.0588862981
SRX8524970,0.7972529876000001
SRX8524971,0.4244639906
SRX8524972,-0.1651915128
SRX3266937,0.4521104423
SRX3266939,-0.4521104423
SRX4401053,-0.007361565600000001
SRX4401054,0.007361565600000001
SRX4401055,0.20138842210000002
SRX4401056,0.199261333
SRX4401057,0.22751361080000002
SRX4401058,-0.1520030543
SRX4401081,0.4352265947
SRX4401082,-0.1247262754
SRX4401083,0.0831356974
SRX4401084,0.7491158679000001
SRX4401085,0.9037803104000001
SRX4401086,0.45246476210000003
SRX4401087,0.3292200252
SRX4401088,-0.5287475734
SRX4401089,0.2286697131
SRX4401090,0.2622932613
SRX4401091,0.2813447271
SRX4401092,-0.1222050778
SRX4401093,-0.0183361425
SRX4401094,-0.17640956730000001
SRX4401095,0.6051521707
SRX4401096,0.5964044966000001
SRX4401097,0.8450822994
SRX4401098,0.4312796487
SRX4401099,0.12481314630000001
SRX4401100,-0.169788019
SRX4401101,0.0449748726
SRX4401102,0.26871219820000003
SRX4401103,0.3912086369
SRX4401104,0.13655039160000002
SRX8757611,-0.013789315000000002
SRX8757612,-0.180072442
SRX8757613,-0.26608851640000003
SRX8757614,0.3345119492
SRX8757615,0.42971053140000004
SRX8757616,0.0071163694
SRX8757617,-0.4283355339
SRX8757618,-0.17942471840000002
SRX8757619,0.3477011376
SRX8757620,0.0997846025
SRX8757621,0.0222935055
SRX8757622,0.42254021610000003
SRX8757623,-0.3367673564
SRX8757625,0.0281531292
SRX8757626,-0.0030871922
SRX8757628,0.0802878395
SRX8757630,0.0870216731
SRX8757631,-0.0786354321
SRX8757632,0.09785772370000001
SRX8757633,-0.1680057695
SRX8757634,-0.06144949400000001
SRX6054568,-0.1375544762
SRX6054569,0.1375544762
ERX540771,-0.0034081785
ERX540772,0.0034081785
ERX540773,-0.5998577681
ERX540774,0.0652611601
SRX4702827,0.0519790069
SRX4702828,-0.046127365600000005
SRX4702829,-0.0058516413
SRX4702830,-0.06602876020000001
SRX4702831,0.42629571850000003
SRX4702832,0.4654390578
SRX2993586,-0.07313336100000001
SRX2993587,0.07313336100000001
SRX2993588,0.2330921314
SRX2993589,-1.6380085241
SRX2993590,0.5328908577
SRX1462169,0.4316123974
SRX1462104,0.0372744672
SRX1462103,0.0240125806
SRX1462105,-0.0477596356
SRX1462171,0.5758182741
SRX1462102,-0.0240125806
ERX1045682,-1.0890992064
ERX1045674,0.3644718688
ERX1045681,0.0492137116
ERX1045662,-0.8277482501000001
ERX1045684,0.059357570400000004
ERX1045660,-0.312608512
ERX1045664,-0.061986597100000006
ERX1045670,-0.20813021710000001
ERX1045667,0.2367000618
ERX1045675,-0.5669685128
ERX1045673,-0.7981166533
ERX1045677,-0.045222704100000004
ERX1045679,0.1548683352
ERX1045659,-1.265819258
ERX1045663,-0.10404344800000001
ERX1045668,-0.6036506260000001
ERX1045689,0.1938540402
ERX1045685,0.1234822032
ERX1045683,-1.1834461526
ERX1045680,-0.2068225864
ERX1045666,0.08161981310000001
ERX1045658,-0.0045278340000000005
SRX1816875,-0.046402961300000004
SRX1816859,-0.0168869024
SRX1816857,0.3221526605
SRX1816863,0.0279304664
SRX1816867,-0.20504254560000001
SRX1816858,-0.305265758
SRX1816879,0.1969744822
SRX1816878,0.09905148450000001
SRX1816868,0.10186638020000001
SRX1816866,0.1478978079
SRX1816870,-0.2590561317
SRX1816880,0.21748972430000002
SRX1816864,-0.2557290778
SRX1816874,0.2662561111
SRX1816877,0.0704614298
SRX1816861,-0.3539566887
SRX1816872,0.1992725534
SRX1816862,-0.0540691479
SRX1816871,0.1913704481
SRX1816876,0.0877743096
SRX1816869,-0.21708568790000002
SRX8370456,-0.2003536796
SRX8370458,0.2076905196
SRX8370457,-0.00733684
ERX321085,0.5912199245
ERX321083,0.0861148548
ERX321086,-0.0861148548
ERX321081,0.5890599218
SRX974437,0.0
SRX976478,-0.0780573963
SRX976341,-0.7591928523
SRX976476,0.6943078265
SRX976336,0.0500295477
SRX976480,-0.046771913400000004
SRX976335,0.5332531874
SRX976343,-1.6901995090000002
SRX976468,1.0686221122
SRX976471,0.32625004280000003
SRX976474,-1.2135111962
SRX976469,0.4829505309
SRX976470,-0.17614639170000002
SRX976482,-0.4236010146
SRX976344,-1.0034202617
SRX976475,-0.6791548728
SRX976473,-0.4217133167
SRX3456073,-3.863330109
SRX3456063,-4.0475923633
SRX3456076,-3.2279174943
SRX3456082,-2.8316600894
SRX3456094,-1.8704723218
SRX3456067,-4.0575002643
SRX3456061,-2.1491238836
SRX3456065,0.023947401700000003
SRX3456064,-4.7703504986
SRX3456085,0.4365539772
SRX3456079,-3.0364907957
SRX3456084,-1.8969141614
SRX3456074,-3.4452230328
SRX3456080,0.4548199284
SRX3456070,0.1583353832
SRX3456069,-2.7355972396
SRX3456089,-1.6757009583
SRX3456062,-4.3177008708
SRX3456087,-3.1379799182
SRX3456066,-2.1767359605
SRX3456092,-2.7005061579
SRX3456075,-0.0422257298
SRX3456098,-1.8505470912000002
SRX3456096,-2.8365679901
SRX3456068,-3.6517977851
SRX3456060,-0.023947401700000003
SRX3456072,-4.3047323566
SRX3456093,-2.122678379
SRX3456097,-1.5673702758
SRX3456077,-3.5395906257
SRX3456071,-3.0123721869
SRX3456078,-3.7094193919
SRX4029144,-0.5905101431
SRX4029145,-0.6777513528
SRX4029142,-0.0394432058
SRX4029141,-0.16740674290000002
SRX4029146,-1.2096653985
SRX4029143,0.2068499486
ERX2173642,-0.0526969601
ERX2173639,0.1929074222
ERX2173641,0.0694394411
ERX2173640,-0.1929074222
SRX3139264,0.0625867471
SRX3139266,0.060959669
SRX3139265,-0.0625867471
SRX3139267,-0.008822608000000001
SRX2949967,-0.0521887834
SRX2949969,0.1214765316
SRX2949968,0.0521887834
SRX2949970,0.0652636538
SRX7514165,-0.7822044477000001
