,PSPTO_1590
SRX1828913,0.1506456365
SRX1828914,1.7917379976
SRX1828915,-0.1089587925
SRX1828916,1.3101007161
SRX1828917,-0.041686844
SRX1828918,1.8995396899
SRX3983989,1.9063099445
SRX3983990,0.4117587961
SRX3983993,-0.3027805839
SRX3983994,-0.2880699827
SRX3983995,1.3775425353
SRX3983996,0.1537511038
SRX3983997,-0.0526586462
SRX3983998,1.0646882786
SRX3983999,1.2488653975
SRX3984000,1.2260908383
SRX3984001,-0.12566667180000002
SRX3984002,0.08121725960000001
SRX3984003,-0.3899953373
SRX3984004,1.3616694867999999
SRX3984005,1.3517875886000001
SRX3984006,-0.26127619150000003
SRX3984007,-0.5838110263
SRX3984008,1.2047351911
SRX3984009,1.4969871505
SRX3984010,-0.3875842682
SRX3984011,1.6096059637
SRX3984012,1.7305079722999999
SRX3984013,1.7105434976
SRX3984014,1.7248180249
SRX3984015,-0.475910765
SRX3984016,1.7852938761
SRX3984017,-0.5533049
SRX3984019,0.6311425674000001
SRX3984020,-0.2886615886
SRX3984021,-0.40409276400000005
SRX3984022,-0.3040445625
SRX3984023,-0.0466388836
SRX3984024,1.4626888207
SRX3984025,1.5530436145
SRX3984026,1.3979393643
SRX3984027,1.3077179895
SRX3984028,1.2487835898
SRX3984029,1.5267340957000002
SRX3984031,0.590420267
SRX3984032,0.3696696481
SRX3984034,0.07123240360000001
SRX3984035,-0.8181040077
SRX3984036,-0.446585693
SRX3984037,-0.2800299791
SRX3984038,0.0561645663
SRX3984039,-0.5640329008
SRX3984040,1.2968901267000001
SRX3984041,-0.4723620126
SRX3984042,-0.561295078
SRX3984043,-1.053004059
SRX3984045,1.2577811119
SRX3984046,0.0786338275
SRX3984047,-0.5778679287
SRX3984048,-0.9623336319
SRX3984049,-0.7524345302000001
SRX3984050,-0.6384053854
SRX3984051,-0.639793562
SRX3984052,1.6769032871
SRX3984056,0.17928911790000002
SRX3984057,0.2564221761
SRX3984058,0.0343706758
SRX3984059,0.8948343289
SRX3984061,1.1939163119
SRX3984062,1.1968240431
SRX3984063,1.2160296464
SRX3984064,1.5934437021
SRX3984065,1.564444603
SRX3984066,1.5049323924
SRX3984067,1.7546174102
SRX3984068,1.8299764513999999
SRX3984069,-0.4621928487
SRX3984070,-0.1077248903
SRX3984071,-0.2848102098
SRX3984073,1.5073238937
SRX3984074,1.7906402397
SRX3984077,0.7142691543
SRX3984078,0.5598743628
SRX3984079,0.46492372670000004
SRX3984080,-0.10322734750000001
SRX3984082,1.4571681166000001
SRX3984084,0.6100661818
SRX6997963,-0.1456609956
SRX6997964,0.1107620602
SRX6997965,0.2858086047
SRX6997967,0.0827493802
SRX6997968,0.1158838499
SRX6997969,-0.0947864383
SRX6997971,0.0629116155
SRX6997972,-0.2724795924
SRX6997973,-0.0619164597
SRX3159100,0.1918496567
SRX3159101,-0.4130688899
SRX3159102,0.011410734
SRX3159103,0.20980849910000002
SRX3159000,-0.0074398388
SRX3159001,-0.1608250892
SRX3159002,0.0816652412
SRX3159003,0.3316777821
SRX3159004,0.3848256275
SRX3159005,0.3977958234
SRX3159006,0.0922439201
SRX3159007,0.41033065300000005
SRX3159008,0.33243730450000003
SRX3159009,0.2996957275
SRX3159010,-0.0651792855
SRX3159012,-0.0694606839
SRX3159013,-0.0011607368
SRX3159014,-0.0993233327
SRX3159015,0.0900867028
SRX3159016,0.1746663909
SRX3159017,0.0538589903
SRX3159018,0.3351031047
SRX3159019,0.4651553141
SRX3159020,0.5542403794
SRX3159021,0.4991662994
SRX3159022,0.3658850207
SRX3159023,0.262137318
SRX3159024,0.1612735422
SRX3159025,0.07900815800000001
SRX3159026,-0.2556519942
SRX3159027,-0.3991200774
SRX3159028,-0.1626432082
SRX3159029,-0.153553032
SRX3159030,0.1758540653
SRX3159034,0.2589093874
SRX3159036,-0.41460333650000003
SRX3159037,-0.1312119998
SRX3159041,-0.09790945890000001
SRX3159042,0.0024391225
SRX3159043,0.021830001300000002
SRX3159045,0.042257738600000004
SRX3159047,0.0845851732
SRX3159048,-0.7144158532
SRX3159049,-0.139287669
SRX3159050,-0.16757970190000002
SRX3159051,0.0249429185
SRX3159052,-0.4215512825
SRX3159053,-0.2011229921
SRX3159054,-0.15022849200000002
SRX3159055,0.22445943980000002
SRX3159056,0.226036804
SRX3159057,0.464369776
SRX3159058,0.5368370026
SRX3159060,0.6745796191
SRX3159061,0.6235953799
SRX3159062,0.8414595717000001
SRX3159063,-0.033709270900000005
SRX3159066,-0.3079459846
SRX3159069,-0.3420794694
SRX3159070,-0.3239123439
SRX3159071,-0.2129973449
SRX3159073,-0.25017132670000003
SRX3159074,-0.23442207350000002
SRX3159075,-0.3130854336
SRX3159076,-0.4654790419
SRX3159080,-0.4499722007
SRX3159082,-0.2166084168
SRX3159083,-0.3096339761
SRX3159086,0.1343497933
SRX3159087,-0.166005558
SRX3159088,0.0582548732
SRX3159089,0.023680218000000003
SRX3159090,-0.2093444599
SRX3159091,-0.1050509137
SRX3159092,0.7706968486
SRX3159093,0.7035758039000001
SRX3159094,0.6948965251
SRX3159095,0.7671349321
SRX3159096,0.6552902097000001
SRX3159097,0.7987106447000001
SRX3159098,0.790633185
SRX3159099,0.7703524658
SRX3158988,-0.0816044678
SRX3158989,0.5230359418
SRX3158990,0.0260106522
SRX3158991,0.3747685746
SRX3158992,0.208783984
SRX3158996,-0.1271795162
SRX3644656,-0.3273383056
SRX3644657,0.264464107
SRX3644658,0.0628741986
SRX3644659,-0.2619167565
SRX3644660,0.2138877622
SRX3644661,-0.1161277498
SRX3644662,-0.0028479161000000003
SRX3644663,0.13435169830000002
SRX3644664,0.1140684045
SRX3644665,0.0979646197
SRX3644666,0.0837825777
SRX3644667,0.2384131706
SRX3644668,0.0296063075
SRX3644669,-0.4365718215
SRX3644670,0.038254554
SRX3644671,-0.06675977500000001
SRX3644672,-0.4659129017
SRX3644673,0.3241356204
