,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3010094625,0.05875379943363833,2.0,0.0,1.3425546725,1.0,1.2594642525,,,,
1,ALE__GalactoseA6,1.3188024150000002,0.10012473983235902,2.0,2.0,1.2480035325000003,3.0,1.3896012975,,,,
2,ALE__GalactoseA8,1.0652974605000003,0.2946139742153604,2.0,4.0,1.2736209995000003,5.0,0.8569739215000003,,,,
3,ALE__IL_Control,1.3357370765021415e-16,0.1993395833250467,4.0,6.0,0.2640845855,7.0,-0.2140661234999998,8.0,0.0095805915000002,9.0,-0.0595990534999999
4,ALE__IL_TEOH_OAc,0.3155949245000001,0.5193856002677902,2.0,10.0,0.6828560045000001,11.0,-0.0516661554999999,,,,
5,ALE__IL_TEA_HS,0.3933522395000002,0.16611048871982548,2.0,12.0,0.5108100925000003,13.0,0.2758943865000001,,,,
6,ALE__IL_Mixed,0.14958127499999999,0.1568830881721299,2.0,14.0,0.0386481794999999,15.0,0.2605143705000001,,,,
7,ALE__IL_PP5350,1.152515776,0.17735187928697752,2.0,16.0,1.2779224925,17.0,1.0271090595000003,,,,
8,ALE__IL_T8,0.6274952830000002,0.015432725000442404,2.0,18.0,0.6384078675000002,19.0,0.6165826985000002,,,,
9,ALE__IL_T9,2.1621495700000004,0.014189553497370576,2.0,20.0,2.1521160405,21.0,2.1721830995,,,,
10,ALE__IL_Control2,0.2470564850000001,0.03759435944793571,2.0,22.0,0.2204732585000002,23.0,0.2736397115,,,,
11,ALE__IL_Glc+Ace,-0.0008471554999997999,0.012467025114944144,2.0,24.0,0.0079683625000002,25.0,-0.0096626734999998,,,,
12,ALE__XyloseA1,0.9900430300000003,0.12564701098031322,2.0,26.0,1.0788888835000003,27.0,0.9011971765000002,,,,
13,ALE__XyloseA2,1.1263087580000002,0.018982041831753844,2.0,28.0,1.1128864275000003,29.0,1.1397310885,,,,
14,ALE__XyloseA3,1.1373673410000005,0.011147496686106012,2.0,30.0,1.1452498115000005,31.0,1.1294848705000002,,,,
15,ALE__XyloseA4,1.0433919375,0.03851374180615496,2.0,32.0,1.0706252655,33.0,1.0161586095,,,,
16,Aromatic__Coumarate,-0.3567200266666668,0.1269287163711283,3.0,34.0,-0.2924115546666668,35.0,-0.5029322056666667,36.0,-0.2748163196666668,,
17,Aromatic__Coumarate+ferulate,0.022039415333333298,0.2878123473388083,3.0,37.0,0.3488400203333333,38.0,-0.1936769526666668,39.0,-0.0890448216666666,,
18,Aromatic__Ferulate,-0.6111066973333334,0.2489592127466095,3.0,40.0,-0.4552417966666668,41.0,-0.8982287486666667,42.0,-0.4798495466666668,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.32255497208272926,3.0,43.0,-0.3634864796666668,44.0,0.1113877543333332,45.0,0.2520987253333331,,
20,Bioreactor1__24h,0.0,0.21895338740805367,2.0,46.0,-0.154823425,47.0,0.154823425,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.14606147908368916,3.0,48.0,-0.1525915409999999,60.0,0.014079841,72.0,0.1385117,,
22,Bioreactor2__S_15min,0.2826982316666667,0.14145883863549938,3.0,49.0,0.226471541,61.0,0.1779977130000001,73.0,0.443625441,,
23,Bioreactor2__P1_15min,0.014873826666666812,0.3841262232548045,3.0,50.0,-0.1168968339999998,62.0,0.4475429150000001,74.0,-0.2860246009999999,,
24,Bioreactor2__P3_15min,0.29061457133333346,0.25861198718529016,3.0,51.0,0.161869529,63.0,0.5883295350000002,75.0,0.1216446500000001,,
25,Bioreactor2__P5_15min,0.0675060243333334,0.45498813920395353,3.0,52.0,-0.4518783289999999,64.0,0.2586845020000001,76.0,0.3957119,,
26,Bioreactor2__S_1h,-0.03774688966666654,0.15822383947609384,3.0,53.0,0.144639658,65.0,-0.1382215319999998,77.0,-0.1196587949999998,,
27,Bioreactor2__S_3h,0.2287717993333335,0.1949625887827756,3.0,54.0,0.0176556940000001,66.0,0.4020269980000002,78.0,0.2666327060000002,,
28,Bioreactor2__S_9h,0.6358099550000001,0.36867751607413973,3.0,55.0,0.7709552300000002,67.0,0.9178441350000002,79.0,0.2186305000000001,,
29,Bioreactor2__S_25h,0.2062710366666667,0.09141938808893979,3.0,56.0,0.3042346520000001,68.0,0.1913458300000001,80.0,0.123232628,,
30,Bioreactor2__P1_25h,0.22208204400000012,0.34134913445377585,3.0,57.0,-0.0510948189999997,69.0,0.112601313,81.0,0.6047396380000001,,
31,Bioreactor2__P3_25h,0.18496678900000008,0.2311748102429059,3.0,58.0,0.4501488230000001,70.0,0.078845746,82.0,0.0259057980000001,,
32,Bioreactor2__P5_25h,0.22551572833333353,0.30494642082201,3.0,59.0,0.5463707670000002,71.0,0.1907120630000001,83.0,-0.0605356449999998,,
