,0
gene_id,BSU_01740
name,rsiW
operon,sigW->rsiW
gene_product,anti-[[protein|3D974DD2967C7F8FD4E3C2AF42617B8AE9F0296D]]
cog,Transcription
regulator,"SigW,AbrB"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU01740""><i>Subti</i>Wiki</a>"
