,ABUW_2286
SRX3737100,0.39376698790000003
SRX3737101,0.138642548
SRX3737103,0.3783600935
SRX3737104,0.1737227831
SRX3737105,-0.0718562507
SRX3737106,0.0409705852
SRX3737107,-0.1428371176
SRX3737108,-0.8811609682
SRX3737109,-0.7009060186
SRX3737110,-0.15101974510000002
SRX3737111,-0.5602571444000001
Abaum_0017,0.0379691923
Abaum_0018,-0.7839192450000001
Abaum_0019,-0.7636707894
Abaum_0020,0.68515919
Abaum_0021,0.6544265192000001
Abaum_0022,-0.005723958800000001
Abaum_0023,-0.0379691923
Abaum_0024,0.6884352253
Abaum_0025,0.3552668679
Abaum_0026,-0.0297593467
SRX3141471,0.0670823678
SRX3141472,-0.2821962205
SRX3141473,0.30868610760000004
SRX3141474,-0.0264898872
SRX3141475,-0.2927710404
SRX3141476,-0.1034304456
SRX3141477,-0.1784992528
SRX3141478,-0.3394788373
SRX3141479,0.0797993273
SRX8944518,-0.0188492752
SRX8944519,0.4061313181
SRX8944520,-0.121998595
SRX8944521,0.3701146403
SRX8944522,0.1408478702
SRX8944523,0.3642834372
SRX5930997,0.1682826453
SRX5930998,-0.2772905943
SRX5930999,0.109007949
SRX5931001,-0.8084638567
SRX5931002,-0.6475596653
SRX4488546,0.9564821666000001
SRX4488547,-0.3756550715
SRX4488548,0.619948921
SRX4488549,-0.5808270951
SRX4488550,0.8634900964000001
SRX4488551,0.7064493833000001
SRX4488552,-0.5721771881000001
SRX4488553,-0.41206936590000004
SRX4488554,-0.0038090081
SRX4488555,-0.26337898130000004
SRX4488556,0.3443185748
SRX4488557,0.2100277425
SRX2568047,-3.2463524601
SRX2568048,-2.7196491959999998
SRX2568049,-2.1972343909
SRX2568050,-2.6669016911
SRX2568051,-2.9641265819
SRX2568052,-2.894146072
SRX2568053,-1.7300320271
SRX2568054,-2.507449102
SRX2568055,-3.3900583346
SRX2568056,-3.4682251897
SRX2568057,-3.6595886282
SRX2568058,-3.2438215531
SRX2568059,-0.09067834820000001
SRX2568060,-0.25834470260000003
SRX2568061,-0.1035036542
SRX2568062,-0.32172103500000004
SRX2568063,-0.3905489782
SRX2568064,0.7122700133000001
Abaum_0001,-0.2810530418
Abaum_0002,-0.7261212453
Abaum_0003,-0.7265770105
Abaum_0004,-0.052378483100000005
Abaum_0005,-0.52083446
Abaum_0006,-1.3579544678
Abaum_0007,-0.6653694585000001
Abaum_0008,-0.5876620523
Abaum_0009,-0.3619973206
Abaum_0010,0.035343909800000003
Abaum_0011,0.1643535862
Abaum_0012,-0.1643535862
Abaum_0013,-0.0332481618
Abaum_0014,-0.5174281803
Abaum_0015,-0.3092840321
Abaum_0016,-0.3082392295
ERX1221046,0.26397170540000003
ERX1221048,0.0424217872
ERX1221049,-0.3063934926
ERX1221050,0.1588365582
ERX1221052,0.137254008
ERX1221053,0.2102167859
ABNM035,-0.027125986
ABNM036,0.027125986
ABNM037,-0.12385159800000001
ABNM038,-0.304165424
ABNM041,-0.36761401
ABNM042,-1.529243045
ABNM019,-0.2334034327
ABNM020,0.2334034327
ABNM021,0.0101575307
ABNM022,0.6135316683
ABNM023,-0.2962607661
ABNM024,-0.0405531562
ABNM025,-0.1597756989
ABNM026,-0.7112421568
ABNM027,-0.0638076489
ABNM028,0.0638076489
ABNM029,-0.15908404480000002
ABNM030,-0.4410029173
ABNM031,-0.2884096533
ABNM032,-0.6408751993
ABNM033,-0.4693246683
ABNM034,0.0558608795
ABNM001,0.37723980690000003
ABNM002,-0.37723980690000003
ABNM003,-1.6548337069999999
ABNM004,0.2094063853
ABNM005,-2.5640143709
ABNM006,-1.8266032745
ABNM007,-2.3689941624
ABNM008,-1.8927508177
ABNM009,-1.1916531931
ABNM010,-0.5319565752000001
ABNM043,-0.122696727
ABNM044,0.122696727
ABNM045,-0.505400881
ABNM046,0.080234336
ABNM047,1.03898229
ABNM048,0.936427462
ABNM011,0.0214762982
ABNM012,-0.0214762982
ABNM013,-0.8764492911
ABNM014,-0.5450422641
ABNM015,0.0508024117
ABNM016,-0.3400501148
ABNM017,-0.3861528185
ABNM018,-0.3510644008
