,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333956079265e-11,0.5546194067420437,3.0,0.0,0.5623544679,2.0,-0.5465463649,4.0,-0.0158081029,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.7525917427666666,0.26499651753273007,3.0,1.0,-1.5493363587,3.0,-1.6561321032,5.0,-2.0523067664,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.570785091,0.399298341990783,4.0,6.0,-1.0278693688,20.0,-0.7684609142000001,40.0,-0.15407325800000002,63.0,-0.332736823,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8050003775,0.18337337868664652,4.0,7.0,-1.0619833274,33.0,-0.7042577092,81.0,-0.8058819882,82.0,-0.6478784852,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.0018893493250003,1.066800805743904,4.0,8.0,-2.3772905997000002,51.0,-1.2252739866,65.0,-1.0645930759,76.0,-3.3403997351,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5539912628666666,1.2166159996703343,3.0,9.0,-2.7183005424999998,22.0,-3.6801024614,49.0,-1.2635707847,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2523402194,0.14713705492318274,2.0,10.0,-0.1482986101,26.0,-0.3563818287,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8706054047,1.1837313874000488,3.0,11.0,-1.9490270146,54.0,-3.0131761090999998,83.0,-0.6496130904,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.816014898125,0.9817915557219785,4.0,12.0,-2.0257885114,48.0,-1.1499237238,64.0,-0.9718051093000001,78.0,-3.116542248,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.345583713725,0.2514122633193178,4.0,13.0,-0.24635777960000002,38.0,-0.12915751820000002,67.0,-0.2995468824,72.0,-0.7072726747,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.32522842243333333,0.26064811326810366,3.0,14.0,-0.29760427240000004,41.0,-0.0794925853,85.0,-0.5985884096,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.5655777716,0.18464190604521485,4.0,15.0,-0.420138575,52.0,-0.5063916447,71.0,-0.49953577590000003,80.0,-0.8362450908,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8179621083333333,0.9003586847015593,3.0,16.0,-1.9892437764,53.0,-0.8442656996000001,77.0,-2.620376849,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1868267709666667,0.5938231970487391,3.0,17.0,-1.8484015527,50.0,-0.6999461532,66.0,-1.012132607,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.6108834463333332,1.2766369383089895,3.0,18.0,-3.3820081954,25.0,-1.1372830033999999,62.0,-3.3133591402,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.18572822365,0.3341468704856244,4.0,19.0,0.2790898134,28.0,-0.2492626779,56.0,-0.2553057144,73.0,-0.5174343157,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.8987429581750002,1.3359442766793865,4.0,21.0,-3.3067396523,34.0,-1.2469756540999999,45.0,-0.3671455852,58.0,-2.6741109411,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.422098534175,0.12802443760060897,4.0,23.0,-0.49557499400000005,42.0,-0.4411756478,70.0,-0.5156876859,79.0,-0.23595580900000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.5500708188500001,0.42654127451015533,4.0,24.0,-0.9915308970000001,29.0,0.0336330392,68.0,-0.6282118120000001,74.0,-0.6141736056,,,,,,,,,,,,,,,,,,,,
