,PA4814
SRX7442752,0.17012970900000002
SRX7442753,-0.17012970900000002
SRX7442754,1.61612463
SRX7442755,1.754466861
SRX7442756,0.042656457
SRX7442757,-0.771918832
SRX7442758,0.726412495
SRX7442759,1.436197533
SRX7442761,1.752126129
SRX7874204,-0.089194257
SRX7874205,0.089194257
SRX7874206,0.055660211
SRX7874207,0.5368683630000001
SRX8639787,-0.086679461
SRX8639788,0.086679462
SRX8639789,-0.109410722
SRX8639790,0.056895954000000006
SRX8639791,-0.437079031
SRX8639792,0.033703535
SRX8639793,-4.525322665
SRX8639794,-3.735239786
SRX8639795,-4.61047846
SRX8639796,-4.147283275
SRX8639797,0.038579066
SRX8639798,0.45726698400000004
SRX8639800,0.5229149200000001
SRX1156127,-0.018120866000000003
SRX1156135,0.018120866000000003
SRX1156136,0.31681943
SRX1156137,-0.013246234
SRX1156138,0.437984851
SRX1156140,-0.12647470600000002
ERX2195929,-0.026588521
ERX2195930,0.026588521
ERX2195931,-0.09038705
ERX2195932,0.19482632300000002
ERX2195933,0.169586978
ERX2195934,0.213723046
SRX4579961,0.051795996000000004
SRX4579962,-0.080330066
SRX4579963,0.02853407
SRX4579964,-1.338833432
SRX4579965,-1.538276909
SRX4579966,-1.251426188
SRX5630349,-0.548082434
SRX5630350,0.548082434
SRX5630351,0.10588710100000001
SRX5630352,-0.182733333
SRX1411278,-0.251341003
SRX1411287,0.045643271000000006
SRX1411289,-0.452690321
SRX1411279,0.35911051200000005
SRX1411280,-0.107769508
SRX1411281,-0.97087099
SRX1411282,-0.602484841
SRX1411283,-0.052708819000000004
SRX1411284,-0.259238961
SRX1411285,-0.702942315
SRX1411286,0.291645242
SRX1411288,-0.216091888
SRX2711962,0.093386493
SRX2711963,-0.093386493
SRX2711964,0.089759762
SRX2711965,0.120622692
SRX2711966,0.697132547
SRX2711967,-0.043223536
ERX3558798,-0.207159177
ERX3558799,-0.13280270800000002
ERX3558800,-0.254603774
ERX3558801,-0.21409086600000002
ERX3558802,0.164730228
ERX3558803,0.039355152000000004
ERX3558804,-0.25041393700000003
ERX3558805,0.046328556
ERX3593017,-0.19481236200000002
ERX3593018,-0.150380188
ERX3593020,0.180172514
ERX3593021,0.054799979000000006
ERX3593022,-0.234972493
SRX7058492,-0.144327975
SRX7058494,0.162266669
SRX7058495,0.09581680100000001
SRX7058509,0.144327975
SRX2662717,-0.7776149120000001
SRX2662718,-0.957315774
SRX2662721,-0.23174232300000003
SRX2662722,0.23174232300000003
SRX8143226,0.11303021
SRX8143227,-0.11303021
SRX8143228,0.9668868060000001
SRX8143229,0.26319848700000004
ERX2456848,0.25370591600000003
ERX2456849,0.325064684
ERX2456850,0.33083661200000003
ERX2456851,-0.539916075
ERX2456852,-0.41513971200000005
ERX2456853,-0.41956737200000005
ERX2456854,0.596786408
ERX2456855,0.471473024
ERX2456856,0.074535854
ERX2456857,-0.45844252300000005
ERX2456858,-0.350424724
ERX2456859,-0.333928039
SRX540108,-0.002958638
SRX540109,0.002958638
SRX540110,0.330554141
SRX540111,-0.513244802
SRX540112,0.687476347
SRX540113,-0.513244802
SRX540114,0.6134658230000001
SRX540115,0.075355867
SRX1737662,-0.20901744800000002
SRX1737664,0.028348560000000002
SRX1737665,-0.034450573000000005
SRX1737667,0.143948808
SRX1737668,0.053946536
SRX1737670,-0.197895343
SRX1516139,-0.007094137
SRX1516140,0.007094137
SRX1516141,0.598683831
SRX1516142,0.038071217000000004
SRX591667,-0.330311522
SRX591668,-0.848294078
SRX591669,-0.6719982990000001
SRX591670,0.6800266020000001
SRX591671,-0.588156969
SRX591675,0.330311522
SRX591676,-0.34805689100000003
SRX591677,-0.622412625
SRX591678,0.5417759280000001
SRX591679,-0.5140263420000001
SRX2520351,-0.312326145
SRX2520352,-0.134711372
SRX2520353,-0.15615704
SRX2520354,-0.8519064550000001
SRX2520355,-0.349544833
SRX2520356,0.561639172
SRX2520357,0.234943177
SRX2520358,0.9996191080000001
SRX2520359,0.5841253150000001
SRX2520360,0.679979707
SRX2652927,1.271905251
SRX2652931,-0.12941999
SRX2652933,0.5168318390000001
SRX2652935,-0.6993223380000001
SRX2652937,0.1824905
SRX2940624,0.40701823600000003
SRX2940626,-2.011162765
SRX2940627,0.006565055
SRX2940628,0.315996726
SRX2940629,-0.322561782
SRX3763712,-0.5911626120000001
SRX3763714,0.5911626130000001
SRX3763715,-0.086702024
SRX3763716,-0.074951576
SRX3763717,-0.845275208
ERX2259197,-0.280834113
ERX2259198,-1.556627543
ERX2259199,0.043577132000000005
ERX2259200,-0.043577133000000004
SRX6976948,-0.0075161690000000005
SRX6976949,0.164003855
SRX6976950,-0.15648768700000001
SRX6976951,-0.058115153
SRX6976952,0.173358904
SRX6976953,-0.09650106200000001
SRX4342817,-0.030061487
SRX4342818,-0.206791941
SRX4342819,1.336444873
SRX4342820,-0.23772056100000002
