,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.5289,0.2251997335700023,3.0,0.0,10.6207,1.0,10.6937,2.0,10.2723,,,,,,,,,,
1,LB__LBtran,10.329,0.6113500061339656,3.0,3.0,10.9404,4.0,10.3289,5.0,9.7177,,,,,,,,,,
2,LB__LBstat,9.389233333333333,0.36595240583077593,3.0,6.0,9.7845,7.0,9.321,8.0,9.0622,,,,,,,,,,
3,LB__LBGexp,10.4293,0.0650801813150515,3.0,9.0,10.355,10.0,10.4567,11.0,10.4762,,,,,,,,,,
4,LB__LBGtran,10.4362,0.7195518605354306,2.0,12.0,9.9274,13.0,10.945,,,,,,,,,,,,
5,LB__LBGstat,9.3077,0.5064152051429731,3.0,14.0,8.8853,15.0,9.1687,16.0,9.8691,,,,,,,,,,
6,Life Cycle__S0,9.200233333333333,0.13511862689256934,3.0,17.0,9.0703,18.0,9.1904,19.0,9.34,,,,,,,,,,
7,Life Cycle__S1,10.882666666666665,0.11897669239533165,3.0,20.0,10.9614,21.0,10.7458,22.0,10.9408,,,,,,,,,,
8,Life Cycle__S2,10.932433333333334,0.23877031501703302,3.0,23.0,11.208,24.0,10.787,25.0,10.8023,,,,,,,,,,
9,Life Cycle__S3,11.16005,0.08308504678941914,2.0,26.0,11.2188,27.0,11.1013,,,,,,,,,,,,
10,Life Cycle__S4,10.426433333333334,0.37308364120306,3.0,28.0,10.7244,29.0,10.5469,30.0,10.008,,,,,,,,,,
11,Life Cycle__S5,10.391533333333333,0.2324990824354656,3.0,31.0,10.1319,32.0,10.4622,33.0,10.5805,,,,,,,,,,
12,Life Cycle__S6,9.153175000000001,0.9245755377469166,8.0,34.0,9.6907,35.0,7.6246,36.0,9.6244,37.0,9.7762,38.0,7.7101,39.0,9.3917,40.0,9.6696,41.0,9.7381
13,Life Cycle__S7,10.084800000000001,0.02869721240817686,3.0,42.0,10.1179,43.0,10.0669,44.0,10.0696,,,,,,,,,,
14,Life Cycle__S8,9.881350000000001,0.04136574669941334,2.0,45.0,9.9106,46.0,9.8521,,,,,,,,,,,,
15,Life Cycle__G135,9.63565,0.806455283943257,2.0,47.0,10.2059,48.0,9.0654,,,,,,,,,,,,
16,Life Cycle__G150,10.258966666666666,0.2671425150239732,3.0,49.0,10.1901,50.0,10.5538,51.0,10.033,,,,,,,,,,
17,Life Cycle__G180,10.1377,0.4060468076466062,3.0,52.0,10.1697,53.0,10.5268,54.0,9.7166,,,,,,,,,,
18,Stress Time Course__C30,9.58735,0.03019345955666555,2.0,55.0,9.6087,56.0,9.566,,,,,,,,,,,,
19,Stress Time Course__C90,10.64205,0.07431692270270628,2.0,57.0,10.5895,58.0,10.6946,,,,,,,,,,,,
20,Biofilm__BI,9.9564,0.06547808793787493,2.0,59.0,10.0027,60.0,9.9101,,,,,,,,,,,,
21,Biofilm__BC,10.5242,0.5509366206742841,4.0,61.0,10.9129,62.0,10.1411,63.0,11.0749,64.0,9.9679,,,,,,,,
22,Biofilm__Sw,9.60415,0.18490842328028206,2.0,65.0,9.4734,66.0,9.7349,,,,,,,,,,,,
