,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.16779579341415504,3.0,0.0,-0.0680530224,6.0,0.1911316285,12.0,-0.12307860620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6638428247333333,0.21269559498855528,3.0,1.0,-0.8875034684,7.0,-0.6398837353,13.0,-0.46414127050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.2997404647333333,0.07248871490407245,3.0,2.0,-1.2498422643,8.0,-1.2664895565,14.0,-1.3828895734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.8892945608666667,0.16456767583946105,3.0,3.0,-1.9728462053,9.0,-1.6997118986,15.0,-1.9953255787000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.204186680033333,0.14207610218481265,3.0,4.0,-2.3498760628,10.0,-2.1966609876,16.0,-2.0660229897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.0590389683666666,0.5393818830953068,3.0,5.0,-2.6424224244,11.0,-1.5784540874,17.0,-1.9562403932999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.07886389834999999,0.5238206897527724,2.0,18.0,0.4492610602,71.0,-0.29153326350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3373165426333333,0.09525067269717714,3.0,19.0,-1.4324567219,70.0,-1.2419557597,205.0,-1.3375371463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3822445358,0.2666386640576507,8.0,20.0,-0.0931523427,32.0,-0.5245966778,55.0,-0.3853172226,67.0,-0.725160651,126.0,-0.533668549,147.0,-0.23935328490000002,203.0,0.046684824900000005,210.0,-0.6033923833,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.05362653093333333,0.258797276236502,3.0,21.0,-0.042142158900000004,34.0,-0.3179748114,61.0,0.1992373775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.29490535568750004,0.4684981645166787,8.0,22.0,0.1981836325,104.0,0.541690858,111.0,-0.5540826213,133.0,-0.24513803180000002,165.0,0.4303470158,238.0,0.7129580619,265.0,0.5242867397000001,270.0,0.7509971907,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5302674660857143,0.892769710793775,7.0,23.0,-2.0693572149,56.0,-2.1966403901,82.0,-2.4871650901,118.0,-1.0984587624,134.0,-3.9104820789,137.0,-3.2053041183,227.0,-2.7444646079,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.29574912465,0.5860996673300559,4.0,24.0,-1.1069539326,101.0,-0.087354126,139.0,-0.2657911864,149.0,0.2771027464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.9062355992750001,0.25744039334311514,4.0,25.0,-0.5606850671,123.0,-1.0427293092,155.0,-1.150296422,191.0,-0.8712315988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.018752610633333333,0.11018260190507323,3.0,26.0,0.1425502202,59.0,-0.017733212,159.0,-0.0685591763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.62029376252,0.3853649282274321,5.0,27.0,-1.2588159516,76.0,-1.5987158890000002,146.0,-2.065879367,162.0,-1.9512381155,262.0,-1.2268194895,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.81653590965,0.46074054112392376,4.0,28.0,-0.2417372327,94.0,-0.6520250299,186.0,-1.241412422,231.0,-1.130968954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.6007693581333338,0.5962147728175043,3.0,29.0,-2.5934975915000003,49.0,-2.0082237285,260.0,-3.2005867544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.41248392786,0.6150273673830348,5.0,30.0,-0.3774130295,77.0,-0.6495149059,172.0,0.0658866077,259.0,-1.3215916330000002,280.0,0.2202133214,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.4646453449,0.17097432375832577,4.0,31.0,-0.35482731910000004,40.0,-0.7125752266000001,138.0,-0.4437038158,192.0,-0.34747501810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.020238401457142858,0.1501297839086482,7.0,33.0,-0.0187813567,39.0,0.2148769636,58.0,-0.0405672257,122.0,-0.16876429780000002,170.0,0.2404035649,244.0,-0.0428630419,261.0,-0.0426357962,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.23258539117142857,0.4715290293831844,7.0,35.0,-0.1097540068,79.0,-0.1208383665,92.0,0.24453914710000002,208.0,-0.0193857066,251.0,-1.1849168871,263.0,0.0321762743,299.0,-0.4699181926,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08317362643333333,0.1211405608809715,3.0,36.0,0.0298178027,234.0,0.2218332446,275.0,-0.002130168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.12700272140000002,0.1818603514628692,3.0,37.0,-0.1294648055,214.0,0.056076172,307.0,-0.30761953070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.350195367675,0.5523638318706525,4.0,38.0,-1.1437619926,102.0,-2.1755312881,248.0,-1.0394974861,269.0,-1.0419907039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.715463611175,0.6081136494812986,4.0,41.0,-1.5970156481000002,178.0,-2.5074664458,249.0,-1.7260117716,309.0,-1.0313605792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.5854044029500001,0.013362199177534562,2.0,42.0,-0.5948529046000001,294.0,-0.5759559013000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7425436015,0.5665609693558252,8.0,43.0,-1.598703505,142.0,-0.09129572450000001,166.0,-0.731119912,177.0,-0.2456424884,221.0,-1.5275380639,256.0,-0.6585744493,282.0,-0.2787377672,305.0,-0.8087369017,,,,,,,,,,,,,,,,,,,,
