,PA2675
SRX7442752,0.9517776950000001
SRX7442753,-0.951777694
SRX7442754,3.108042858
SRX7442755,2.313922047
SRX7442756,2.007220093
SRX7442757,2.293964905
SRX7442758,0.8612756340000001
SRX7442759,2.529267703
SRX7442761,2.7643271140000003
SRX7874204,-0.027995001000000002
SRX7874205,0.027995001000000002
SRX7874206,-0.57724456
SRX7874207,-0.36713393
SRX8639787,-0.033845278
SRX8639788,0.033845278
SRX8639789,-0.9811896360000001
SRX8639790,-0.5216960110000001
SRX8639791,0.6931379350000001
SRX8639792,0.305143606
SRX8639793,-4.964698318
SRX8639794,-4.11844457
SRX8639795,-4.895803265
SRX8639796,-4.6363357910000005
SRX8639797,0.41352282300000004
SRX8639798,0.48273921700000005
SRX8639800,-0.14868487800000002
SRX1156127,0.22361761800000002
SRX1156135,-0.22361761800000002
SRX1156136,-0.13827540400000002
SRX1156137,-0.412774584
SRX1156138,-0.2138629
SRX1156140,-0.321123462
ERX2195929,-0.21635537600000002
ERX2195930,0.21635537600000002
ERX2195931,-0.041373946
ERX2195932,0.201593832
ERX2195933,1.307610941
ERX2195934,1.027713447
SRX4579961,-0.035457352000000004
SRX4579962,0.8106985710000001
SRX4579963,-0.7752412190000001
SRX4579964,0.16333624800000002
SRX4579965,-0.720254782
SRX4579966,0.733358637
SRX5630349,-1.260537708
SRX5630350,1.260537708
SRX5630351,-0.50093091
SRX5630352,-1.030037567
SRX1411278,-0.061509967000000006
SRX1411287,-0.049137684
SRX1411289,0.0042461999999999995
SRX1411279,0.117858348
SRX1411280,-0.05634838
SRX1411281,-0.205366137
SRX1411282,-0.29243177400000003
SRX1411283,-0.125356407
SRX1411284,0.17776360700000002
SRX1411285,-0.525067668
SRX1411286,-0.43353814500000004
SRX1411288,-0.226866219
SRX2711962,-0.20956167
SRX2711963,0.20956167
SRX2711964,-0.290529656
SRX2711965,-0.592284288
SRX2711966,-0.13378659
SRX2711967,-0.961962525
ERX3558798,0.27827349
ERX3558799,0.18520587500000002
ERX3558800,0.088807667
ERX3558801,0.046994082
ERX3558802,0.330095472
ERX3558803,0.16613628400000002
ERX3558804,-0.41396268700000005
ERX3558805,-0.082269069
ERX3593017,0.435050883
ERX3593018,0.42832327600000003
ERX3593020,0.302671856
ERX3593021,0.138717627
ERX3593022,-0.44138948400000005
SRX7058492,-0.10963043500000001
SRX7058494,0.288295257
SRX7058495,0.177850571
SRX7058509,0.10963043500000001
SRX2662717,-0.48945488600000003
SRX2662718,0.42198484900000005
SRX2662721,0.501699762
SRX2662722,-0.501699762
SRX8143226,0.13436719600000002
SRX8143227,-0.134367195
SRX8143228,0.240237786
SRX8143229,0.26714755900000003
ERX2456848,0.531402771
ERX2456849,0.605384439
ERX2456850,0.731722104
ERX2456851,-0.603357566
ERX2456852,-0.695860781
ERX2456853,-0.303230848
ERX2456854,0.537880095
ERX2456855,0.502679997
ERX2456856,0.812025706
ERX2456857,-1.049083095
ERX2456858,-0.416360149
ERX2456859,-0.387142556
SRX540108,0.361682383
SRX540109,-0.361682383
SRX540110,0.7662120840000001
SRX540111,0.496828529
SRX540112,1.234914416
SRX540113,-0.292046326
SRX540114,1.8484580099999999
SRX540115,1.725601738
SRX1737662,-0.63719949
SRX1737664,-0.7327570090000001
SRX1737665,-0.77176878
SRX1737667,-0.342270646
SRX1737668,-0.048764106
SRX1737670,0.391034751
SRX1516139,-0.166238247
SRX1516140,0.166238247
SRX1516141,-0.887858338
SRX1516142,-0.330372983
SRX591667,-0.12589840200000002
SRX591668,-0.534582942
SRX591669,0.5934047170000001
SRX591670,-0.203337906
SRX591671,0.687759766
SRX591675,0.12589840200000002
SRX591676,-0.6183461690000001
SRX591677,-0.704023356
SRX591678,0.282030539
SRX591679,0.48728345900000003
SRX2520351,-0.306381189
SRX2520352,-0.23664009300000002
SRX2520353,-0.653782749
SRX2520354,-1.126375321
SRX2520355,0.276836081
SRX2520356,-0.013762874000000001
SRX2520357,0.279948073
SRX2520358,-2.247528728
SRX2520359,-0.707384467
SRX2520360,0.02848082
SRX2652927,-0.732318613
SRX2652931,-0.7793422950000001
SRX2652933,-0.08881828400000001
SRX2652935,-0.76661835
SRX2652937,0.8554366330000001
SRX2940624,0.801955186
SRX2940626,-1.113189844
SRX2940627,-0.054186207
SRX2940628,-0.383415422
SRX2940629,0.437601628
SRX3763712,0.10579883500000001
SRX3763714,-0.10579883500000001
SRX3763715,1.0183235
SRX3763716,1.03802196
SRX3763717,1.294961025
ERX2259197,-0.15643237100000001
ERX2259198,0.061115011000000004
ERX2259199,0.20442083100000003
ERX2259200,-0.20442083100000003
SRX6976948,0.36150793200000003
SRX6976949,-0.129071406
SRX6976950,-0.232436526
SRX6976951,0.270269808
SRX6976952,0.5380506460000001
SRX6976953,0.021558193
SRX4342817,0.60498034
SRX4342818,-0.175167654
SRX4342819,1.585658763
SRX4342820,-0.15836144300000002
SRX4342821,-0.27145124200000004
SRX4342822,0.40924290500000005
ERX2300159,0.48434281500000004
ERX2300160,-0.48434281500000004
ERX2300161,0.450232073
ERX2300162,-3.010040204
ERX2300163,0.306405501
ERX2300164,-1.543962786
ERX2300165,-1.5835393450000002
ERX2300166,-0.470511463
ERX2300167,0.065873924
ERX2300168,-0.8183981170000001
ERX2300169,-1.064734696
ERX2300170,-1.011880462
ERX2068556,-1.694906867
ERX2068557,-0.6828249110000001
ERX2068558,-0.122024028
ERX2068559,1.826239519
ERX2068560,-0.8731140380000001
ERX2068561,-0.953125482
SRX6747256,0.22292021
SRX6747257,-0.149540265
SRX6747258,-0.011609685000000002
SRX6747259,-0.418683986
SRX6747260,0.35691372800000004
SRX6747265,-0.11365881500000001
SRX6747266,0.43466913100000004
SRX6747268,0.297309772
SRX6747269,0.30560010800000004
SRX6747953,0.017638593
SRX6747954,-0.051451426
SRX6747955,0.033812832
SRX6747957,-0.50531644
SRX6747958,-0.304678023
SRX7747527,0.348007599
SRX7747528,0.583309144
SRX7747537,0.33897241100000003
SRX7747538,-0.193194357
SRX7747540,0.193194357
ERX2813653,-0.083320881
ERX2813654,0.08332088
ERX2813656,0.042010658
ERX2813657,0.056802463000000004
ERX2813658,-0.317050113
Paeru_0017,0.575164094
Paeru_0018,0.493359093
Paeru_0019,0.483021552
Paeru_0020,0.942893301
Paeru_0033,0.516079124
Paeru_0034,0.40047863
Paeru_0035,0.15187487
Paeru_0036,0.13125392700000002
Paeru_0037,0.23315850800000001
Paeru_0038,0.06148211
Paeru_0039,-0.34330803200000004
Paeru_0040,-0.545853675
Paeru_0041,-0.041546884
Paeru_0042,0.11860374800000001
Paeru_0043,0.709393853
Paeru_0044,-0.220325446
Paeru_0045,-0.521955199
Paeru_0046,-0.31605145
Paeru_0047,0.623915722
Paeru_0048,0.8140779640000001
Paeru_0049,-0.16794413100000002
Paeru_0050,0.8923858
Paeru_0051,0.946102792
Paeru_0052,-0.5268416650000001
Paeru_0053,0.093560632
Paeru_0056,-0.19873299
Paeru_0057,0.320098441
Paeru_0058,-0.502385572
Paeru_0059,-0.016873196
Paeru_0060,0.395559781
Paeru_0061,0.43534875700000003
Paeru_0062,0.10948964500000001
Paeru_0063,0.869609603
Paeru_0064,0.30811072300000003
Paeru_0065,0.765684409
Paeru_0066,0.56336333
Paeru_0068,-0.317504503
Paeru_0069,0.214717221
Paeru_0070,0.7736702860000001
Paeru_0071,0.45577302300000005
Paeru_0072,0.36566848900000004
Paeru_0073,0.432564479
Paeru_0074,0.230401241
Paeru_0075,-0.078670187
Paeru_0077,0.228033324
Paeru_0106,0.7009233610000001
Paeru_0107,0.913696998
Paeru_0111,0.40722908100000005
Paeru_0112,0.380064336
Paeru_0131,0.6831969520000001
Paeru_0132,0.43037302800000005
Paeru_0133,0.218173733
Paeru_0134,-0.477318269
Paeru_0135,0.0328549
Paeru_0136,-0.08549543300000001
Paeru_0137,0.36596305
Paeru_0138,0.10730819
Paeru_0161,0.42266229600000005
Paeru_0162,-0.09723295600000001
Paeru_0166,0.031255119000000005
Paeru_0167,0.393014336
Paeru_0220,0.8016445750000001
Paeru_0221,0.9860134450000001
Paeru_0258,-0.174643351
Paeru_0259,-0.29875708300000003
Paeru_0260,-0.825235571
Paeru_0261,-2.86344702
Paeru_0262,-2.86344702
Paeru_0263,0.620421937
Paeru_0264,1.721988596
Paeru_0265,0.9092060350000001
Paeru_0266,1.6386820229999999
Paeru_0267,0.00178939
Paeru_0268,-0.332652251
Paeru_0269,0.7019133670000001
Paeru_0270,-0.41587627400000005
Paeru_0271,0.8503187510000001
Paeru_0282,0.039969396000000004
Paeru_0283,0.523455923
Paeru_0284,1.005106205
Paeru_0285,1.307734474
Paeru_0286,0.27447750600000004
Paeru_0287,0.5173713
SRX6923929,-0.49241173400000005
SRX6923930,0.930380218
SRX6923932,2.746968336
SRX6923933,1.4889681700000001
SRX6923934,-1.8060659110000001
SRX6923935,0.31709774
SRX7940213,0.061223517000000005
SRX7940214,-0.060153435000000005
SRX7940215,-0.001070083
SRX7940216,0.386128489
SRX7940217,-0.20998754
SRX3169722,0.173119362
SRX3169723,0.099154876
SRX3169725,0.269127622
SRX3169726,-0.104277294
SRX3169728,-0.16485032700000002
SRX6853212,0.08097494300000001
SRX6853213,-0.08097494400000001
SRX6853214,0.391753962
SRX6853215,0.58675498
ERX541575,0.8934272390000001
ERX541576,0.013405209000000001
ERX541577,0.986239422
ERX541578,0.9272141760000001
ERX541585,2.5524530050000003
ERX541586,0.48005034700000004
ERX541587,0.542121539
ERX541588,-0.542121539
ERX541593,-0.306063405
ERX541594,0.212950734
ERX541595,0.691432508
ERX541596,1.141131049
SRX3324112,0.49616269100000004
SRX3324113,-0.49616269
SRX3324116,0.14424303900000002
SRX3324117,-3.346890884
SRX7058493,0.024282348000000002
SRX7058498,0.378873438
SRX7058499,0.227390433
SRX7058500,0.32343430900000003
SRX7058501,0.530738527
SRX7058502,0.108877288
SRX7058503,0.21378606800000002
SRX7058504,0.029286065000000003
SRX7058505,0.75469703
SRX7058506,0.673205073
SRX7058508,0.36755739
SRX7058510,-0.051649762
SRX7058511,-0.0019186490000000001
SRX7058512,0.838243088
SRX7058513,0.506204856
SRX7058514,0.34519521200000003
SRX7058515,0.536679998
SRX6874325,-0.46782851700000005
SRX6874326,-0.133801681
SRX6874327,-0.292238119
SRX6874328,0.34750366600000004
SRX6874329,0.546364653
SRX6874330,-1.051034919
SRX6874331,0.224753585
SRX6874332,-0.377150462
SRX6874333,0.527818349
SRX6874334,-1.23412295
SRX2255950,-0.071224305
SRX2255951,0.34437538500000003
SRX2255954,0.20976321
SRX2255955,-0.209763211
