,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.971699999999998,0.20206362859258004,3.0,0.0,9.9232,1.0,10.1936,2.0,9.7983,,,,,,,,,,
1,LB__LBtran,9.970133333333331,0.11945209639572399,3.0,3.0,10.0682,4.0,9.8371,5.0,10.0051,,,,,,,,,,
2,LB__LBstat,9.837466666666666,0.1484442431801699,3.0,6.0,10.0088,7.0,9.7474,8.0,9.7562,,,,,,,,,,
3,LB__LBGexp,9.794599999999999,0.1521162713190144,3.0,9.0,9.6266,10.0,9.923,11.0,9.8342,,,,,,,,,,
4,LB__LBGtran,10.44095,0.09397449121969297,2.0,12.0,10.3745,13.0,10.5074,,,,,,,,,,,,
5,LB__LBGstat,9.202466666666666,0.13896777803985105,3.0,14.0,9.3112,15.0,9.0459,16.0,9.2503,,,,,,,,,,
6,Life Cycle__S0,10.060599999999999,0.3781935615528112,3.0,17.0,10.4663,18.0,9.9977,19.0,9.7178,,,,,,,,,,
7,Life Cycle__S1,9.684033333333334,0.09404048773445091,3.0,20.0,9.7353,21.0,9.5755,22.0,9.7413,,,,,,,,,,
8,Life Cycle__S2,9.649433333333333,0.23428242216037712,3.0,23.0,9.6777,24.0,9.8683,25.0,9.4023,,,,,,,,,,
9,Life Cycle__S3,9.98985,0.046881179592668125,2.0,26.0,10.023,27.0,9.9567,,,,,,,,,,,,
10,Life Cycle__S4,10.2263,0.3989921929060769,3.0,28.0,10.6219,29.0,10.233,30.0,9.824,,,,,,,,,,
11,Life Cycle__S5,11.086966666666667,0.29592776708739793,3.0,31.0,11.1994,32.0,10.7513,33.0,11.3102,,,,,,,,,,
12,Life Cycle__S6,10.004875,0.8856904760048596,8.0,34.0,10.8274,35.0,8.721,36.0,10.3057,37.0,10.5976,38.0,8.59,39.0,9.8156,40.0,10.592,41.0,10.5897
13,Life Cycle__S7,10.227033333333333,0.14400921266826336,3.0,42.0,10.2961,43.0,10.0615,44.0,10.3235,,,,,,,,,,
14,Life Cycle__S8,9.7645,0.014283556979967629,2.0,45.0,9.7746,46.0,9.7544,,,,,,,,,,,,
15,Life Cycle__G135,8.71935,0.6631954500748622,2.0,47.0,9.1883,48.0,8.2504,,,,,,,,,,,,
16,Life Cycle__G150,9.067133333333333,0.12086191845793834,3.0,49.0,9.0716,50.0,9.1857,51.0,8.9441,,,,,,,,,,
17,Life Cycle__G180,8.8207,0.42506694766824654,3.0,52.0,8.8437,53.0,9.2338,54.0,8.3846,,,,,,,,,,
18,Stress Time Course__C30,9.18675,0.15308861812688748,2.0,55.0,9.0785,56.0,9.295,,,,,,,,,,,,
19,Stress Time Course__C90,10.1722,0.09927779207859101,2.0,57.0,10.102,58.0,10.2424,,,,,,,,,,,,
20,Biofilm__BI,10.2893,0.05062884553295688,2.0,59.0,10.2535,60.0,10.3251,,,,,,,,,,,,
