,USA300HOU_RS00730
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2527283827
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8840826766
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9572780681
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.998545534
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3066375056
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1565423439
USA300_LAC_U01-Set001_CAMHB_Control_2,7.864544547
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0714007865
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8594889481
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2597633694
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8047883366
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8908876352
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8249565185000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5559534344
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5170742703
USA300_LAC_U01-Set001_R10LB_Control_1,7.4671678692
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5813049256
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9592127448
USA300_LAC_U01-Set001_R10LB_Control_2,7.7014177741
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6971679909
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8958292288
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2782628686
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6374562776
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7829934784
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4364213397
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.720611342
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7387136131
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7942791289
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8095410528
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6244088553000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7598687243
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8330595795
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8828314673
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9360897441
USA300_LAC_U01-Set004_CAMHB_Control_1,7.303260208
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2988265051
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2987138694
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.275363965
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3773831454
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4931486002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.3819242565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1120829642
USA300_LAC_U01-Set004_R10LB_Control_1,6.8280859906
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3406479159
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5773993625
USA300_LAC_U01-Set004_R10LB_Control_2,6.782617355
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3487699644
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6080355224
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2481706847
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1349929905
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2723901693
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3200000275
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1430195897
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3197563267
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2862283356
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.3345497674
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6255582282
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6118098975
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.5012920589
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3895258897
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5008363423
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5514599918
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.328828155
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3940464177
USA300_TCH1516_BK-Set001_THB_Control_1,8.970623893700001
USA300_TCH1516_BK-Set001_THB_Control_2,7.9965428974
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.6005691672
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4487607493
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4725411204
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6195091515
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.520291606
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5311108768
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2713688647
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.312699066
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7170995539
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7677027977
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2582315453
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1891845132
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5990468471
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5909935151
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8054126017000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.794340185
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9995652054
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2293610486
