,PA3255
SRX7442752,0.014811255
SRX7442753,-0.014811255
SRX7442754,0.023679638000000003
SRX7442755,-0.47662171700000006
SRX7442756,-0.26131134100000003
SRX7442757,-0.429139623
SRX7442758,-0.22771986800000002
SRX7442759,-0.9428877430000001
SRX7442761,-0.9221609770000001
SRX7874204,0.049344997
SRX7874205,-0.049344997
SRX7874206,-0.282051166
SRX7874207,-0.035832613
SRX8639787,-0.006887957
SRX8639788,0.006887957
SRX8639789,0.020819001
SRX8639790,0.47197513100000005
SRX8639791,0.16119086100000002
SRX8639792,0.040055343
SRX8639793,-2.407415412
SRX8639794,-2.139628202
SRX8639795,-2.43131187
SRX8639796,-2.541358539
SRX8639797,0.11802523300000001
SRX8639798,0.327595794
SRX8639800,0.49706675800000005
SRX1156127,0.114448399
SRX1156135,-0.114448399
SRX1156136,-0.710134826
SRX1156137,-0.921376437
SRX1156138,-0.402761678
SRX1156140,-0.181566736
ERX2195929,-0.010302555000000001
ERX2195930,0.010302555000000001
ERX2195931,-0.70088728
ERX2195932,-0.777486639
ERX2195933,-0.6313733380000001
ERX2195934,-0.735383089
SRX4579961,0.172698189
SRX4579962,0.150317227
SRX4579963,-0.32301541500000003
SRX4579964,-0.46119312900000003
SRX4579965,-0.34651284600000004
SRX4579966,-0.529081892
SRX5630349,-0.154040765
SRX5630350,0.15404076600000002
SRX5630351,-0.209697974
SRX5630352,0.358199565
SRX1411278,-0.635867692
SRX1411287,-0.12551299300000002
SRX1411289,-0.450944302
SRX1411279,0.9150312230000001
SRX1411280,-0.27916353
SRX1411281,-0.82706389
SRX1411282,-0.570613622
SRX1411283,-0.45245460800000004
SRX1411284,-0.209030407
SRX1411285,-0.353525847
SRX1411286,0.867027851
SRX1411288,-0.155804312
SRX2711962,0.07297287100000001
SRX2711963,-0.07297287100000001
SRX2711964,-0.164095991
SRX2711965,-0.062389472
SRX2711966,-0.100276922
SRX2711967,-0.8938434730000001
ERX3558798,0.30724877700000003
ERX3558799,0.34484607300000003
ERX3558800,0.22081729800000002
ERX3558801,0.218897588
ERX3558802,0.0008475090000000001
ERX3558803,-0.06678002
ERX3558804,0.129203476
ERX3558805,-0.063270963
ERX3593017,-0.7480270640000001
ERX3593018,-0.825223974
ERX3593020,-0.020243285
ERX3593021,-0.087865153
ERX3593022,0.108108438
SRX7058492,0.014147062
SRX7058494,-0.214786372
SRX7058495,-0.319582399
SRX7058509,-0.014147062
SRX2662717,-0.6632926720000001
SRX2662718,-0.322812164
SRX2662721,0.11772180600000001
SRX2662722,-0.11772180600000001
SRX8143226,-0.13376974700000002
SRX8143227,0.13376974700000002
SRX8143228,0.032074993
SRX8143229,0.21985870500000002
ERX2456848,0.671399054
ERX2456849,0.477782193
ERX2456850,0.7303316
ERX2456851,-1.114194682
ERX2456852,-0.8676421550000001
ERX2456853,-0.797011342
ERX2456854,0.702344366
ERX2456855,0.47724237
ERX2456856,0.842153338
ERX2456857,-0.837109693
ERX2456858,-0.44279089400000005
ERX2456859,-0.741839484
SRX540108,0.184206964
SRX540109,-0.184206964
SRX540110,0.29239661
SRX540111,0.15018155300000002
SRX540112,-0.542049617
SRX540113,-0.349366909
SRX540114,-0.048418086000000006
SRX540115,-0.178847489
SRX1737662,0.22536909900000002
SRX1737664,0.561005351
SRX1737665,0.108849236
SRX1737667,-0.24770952200000002
SRX1737668,0.15991075
SRX1737670,0.08779877200000001
SRX1516139,-0.125712569
SRX1516140,0.125712569
SRX1516141,-0.17291776
SRX1516142,-0.29792359
SRX591667,0.09416349700000001
SRX591668,0.32480563300000004
SRX591669,-0.13724043900000002
SRX591670,-0.5662664230000001
SRX591671,-0.071108221
SRX591675,-0.09416349700000001
SRX591676,-0.22606351400000002
SRX591677,-0.050270015
SRX591678,-0.9694597960000001
SRX591679,-0.11935666900000001
SRX2520351,-0.568390198
SRX2520352,-0.237253667
SRX2520353,-0.833891106
SRX2520354,-1.166417346
SRX2520355,0.079181847
SRX2520356,0.25499209500000003
SRX2520357,0.47146992200000004
SRX2520358,-0.20628648800000002
SRX2520359,0.00605282
SRX2520360,-0.5098755150000001
SRX2652927,0.316241194
SRX2652931,0.48760645700000005
SRX2652933,0.131306208
SRX2652935,0.204974655
SRX2652937,-0.336280864
SRX2940624,1.034587917
SRX2940626,0.7892776720000001
SRX2940627,0.014775938
SRX2940628,0.009309274000000001
SRX2940629,-0.024085211000000002
SRX3763712,-0.153392113
SRX3763714,0.153392112
SRX3763715,0.8307765250000001
SRX3763716,0.276133047
SRX3763717,0.9220501160000001
ERX2259197,-0.153111499
ERX2259198,-0.41672514200000005
ERX2259199,0.21087677200000002
ERX2259200,-0.21087677200000002
SRX6976948,0.02655956
SRX6976949,0.156473716
SRX6976950,-0.18303327500000002
SRX6976951,0.050576837000000006
SRX6976952,0.394259562
SRX6976953,0.459827484
SRX4342817,0.29636839800000003
SRX4342818,-0.633874573
SRX4342819,1.332018883
SRX4342820,-0.20485772800000002
SRX4342821,0.542363903
SRX4342822,0.492439903
ERX2300159,0.009255516
ERX2300160,-0.009255516
ERX2300161,-0.24564285800000002
ERX2300162,-0.103665266
ERX2300163,-0.295153741
ERX2300164,-0.06188040400000001
ERX2300165,-0.302644193
ERX2300166,-0.453040832
ERX2300167,-0.284595455
ERX2300168,0.052975542
ERX2300169,-0.582090397
ERX2300170,-0.034364424000000005
ERX2068556,-0.27947420900000003
ERX2068557,-0.124076904
ERX2068558,-0.072506163
ERX2068559,0.549318473
ERX2068560,-0.238766724
ERX2068561,-0.310551748
SRX6747256,0.031522412
SRX6747257,-0.13127881900000002
SRX6747258,0.09872569
SRX6747259,0.035504204000000004
SRX6747260,-0.034473486000000005
SRX6747265,-0.261516774
SRX6747266,0.01893131
SRX6747268,0.2753272
SRX6747269,-0.051316354
SRX6747953,-0.108924167
SRX6747954,0.186179106
SRX6747955,-0.07725493800000001
SRX6747957,-0.9223840980000001
SRX6747958,-1.099535757
SRX7747527,-0.24882178700000002
SRX7747528,-0.16192493300000002
SRX7747537,-0.058260275
SRX7747538,-0.034902837
SRX7747540,0.034902837
ERX2813653,-0.060633441
ERX2813654,0.060633441
ERX2813656,1.110668158
ERX2813657,-0.18367860300000002
ERX2813658,0.056035118
Paeru_0017,-0.277742732
Paeru_0018,-0.410215467
Paeru_0019,-0.747168212
Paeru_0020,-0.6864578570000001
Paeru_0033,-0.37780546
Paeru_0034,-0.7305327020000001
Paeru_0035,-0.716568124
Paeru_0036,-1.031634393
Paeru_0037,-0.8100255860000001
Paeru_0038,-1.184633064
Paeru_0039,-0.5973456960000001
Paeru_0040,-0.678767377
Paeru_0041,-0.33877339700000003
Paeru_0042,-0.37341749
