,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2773564799999999,0.0030496525523073703,2.0,0.0,0.2795129099999993,1.0,0.2752000500000005,,,,
1,ALE__GalactoseA6,0.8658187049999997,0.1487516281819544,2.0,2.0,0.7606354199999998,3.0,0.9710019899999996,,,,
2,ALE__GalactoseA8,0.7765773249999999,0.06884291919576002,2.0,4.0,0.7278980300000004,5.0,0.8252566199999993,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.33306693286194206,4.0,6.0,0.0603220100000001,7.0,-0.4676074000000003,8.0,0.0862446000000005,9.0,0.3210407899999996
4,ALE__IL_TEOH_OAc,-0.5427822649999996,0.12629277129848457,2.0,10.0,-0.6320847399999998,11.0,-0.4534797899999994,,,,
5,ALE__IL_TEA_HS,-0.2687786450000002,0.2994243311381046,2.0,12.0,-0.4805036200000003,13.0,-0.0570536700000001,,,,
6,ALE__IL_Mixed,-0.38513313999999976,0.11038071204610524,2.0,14.0,-0.3070821899999991,15.0,-0.4631840900000004,,,,
7,ALE__IL_PP5350,0.9008325250000002,0.011980022289965453,2.0,16.0,0.9093036800000008,17.0,0.8923613699999997,,,,
8,ALE__IL_T8,0.3701925250000002,0.17938370607498955,2.0,18.0,0.2433490900000006,19.0,0.4970359599999998,,,,
9,ALE__IL_T9,0.4829075750000005,0.0686662556375494,2.0,20.0,0.5314619500000006,21.0,0.4343532000000003,,,,
10,ALE__IL_Control2,0.7106788499999999,0.028278982088738764,2.0,22.0,0.73067511,23.0,0.6906825899999998,,,,
11,ALE__IL_Glc+Ace,0.5018504950000002,0.11623912708357324,2.0,24.0,0.5840439699999997,25.0,0.4196570200000007,,,,
12,ALE__XyloseA1,0.3984979050000001,0.06073367720775808,2.0,26.0,0.4414431000000007,27.0,0.3555527099999995,,,,
13,ALE__XyloseA2,0.3737482549999997,0.14015931912531485,2.0,28.0,0.2746406500000002,29.0,0.4728558599999992,,,,
14,ALE__XyloseA3,0.37422386500000027,0.04960523068544241,2.0,30.0,0.3391476700000009,31.0,0.4093000599999996,,,,
15,ALE__XyloseA4,0.6662235350000003,0.045577691881160246,2.0,32.0,0.6984518299999998,33.0,0.6339952400000008,,,,
16,Aromatic__Coumarate,0.6411181600000001,0.1361638692846557,3.0,34.0,0.7983436299999997,35.0,0.5633498100000001,36.0,0.5616610400000006,,
17,Aromatic__Coumarate+ferulate,0.23220026733333413,0.1889378978128667,3.0,37.0,0.4501443350000009,38.0,0.1146949600000013,39.0,0.1317615070000002,,
18,Aromatic__Ferulate,-0.21214343233333285,0.19070897788418542,3.0,40.0,-0.3783008690000002,41.0,-0.2542193939999997,42.0,-0.0039100339999986,,
19,Aromatic__Glucose,4.625929269271485e-18,0.10725180428995523,3.0,43.0,0.0456050159999996,44.0,-0.1225175339999999,45.0,0.0769125180000003,,
20,Bioreactor1__24h,9.003214840319629e-16,0.028815393292947588,2.0,46.0,0.0203755600000015,47.0,-0.0203755599999997,,,,
21,Bioreactor2__S_0min,-1.850371707708594e-17,0.5185143819956264,3.0,48.0,0.2658630866666662,60.0,-0.5975225233333337,72.0,0.3316594366666674,,
22,Bioreactor2__S_15min,0.3913114666666668,0.265511088950027,3.0,49.0,0.1522123166666666,61.0,0.6770532066666668,73.0,0.3446688766666668,,
