,b2342
control__wt_glc__1,4.988094837
control__wt_glc__2,5.1721001618
fur__wt_dpd__1,5.291408001
fur__wt_dpd__2,5.3668897838
fur__wt_fe__1,4.5691281441000005
fur__wt_fe__2,4.6615108039
fur__delfur_dpd__1,5.5027390293
fur__delfur_dpd__2,5.4194811262
fur__delfur_fe2__1,4.5246133484
fur__delfur_fe2__2,4.2805161998
acid__wt_ph5__1,4.4693817032
acid__wt_ph5__2,4.4982887206
acid__delgadx_ph5__1,4.4834280737
acid__delgadx_ph5__2,4.2473360596
acid__delgadw_ph5__1,4.4718560751
acid__delgadw_ph5__2,4.5631044595
acid__delgade_ph5__1,4.5752973415
acid__delgade_ph5__2,4.5742628113
oxidative__wt_pq__1,6.5134507002
oxidative__wt_pq__2,6.4516151054
oxidative__deloxyr_pq__1,6.3791764699
oxidative__deloxyr_pq__2,6.3244548166
oxidative__delsoxr_pq__1,6.1449688576
oxidative__delsoxr_pq__2,6.0730635558
oxidative__delsoxs_pq__1,6.2396626539
oxidative__delsoxs_pq__2,6.3827789866
nac_ntrc__wt_csn__1,5.1083941284
nac_ntrc__wt_csn__2,5.2421931643
nac_ntrc__wt_cytd__1,4.9291491303
nac_ntrc__wt_cytd__2,5.1433016446
nac_ntrc__wt_gln__1,4.9703670189
nac_ntrc__wt_gln__2,4.8634253255
nac_ntrc__bw_delnac_csn__1,4.4819328479
nac_ntrc__bw_delnac_csn__2,4.5471712043
nac_ntrc__bw_delnac_cytd__1,4.7081599383
nac_ntrc__bw_delnac_cytd__2,4.5665387401
nac_ntrc__bw_delnac_gln__1,4.8596103902
nac_ntrc__bw_delnac_gln__2,4.9388731757
nac_ntrc__bw_delnac_nh4__1,4.6487928708
nac_ntrc__bw_delnac_nh4__2,4.9091731809
misc__wt_no_te__1,4.9649136595000005
misc__wt_no_te__2,4.6871603709
misc__bw_delcbl__1,5.789925262
misc__bw_delcbl__2,5.942081513
misc__bw_delfabr__1,5.5560510985
misc__bw_delfabr__2,5.2694418567
misc__bw_delfadr__1,8.3544623278
misc__bw_delfadr__2,8.4017146001
misc__nitr_031__1,4.7869652524
omics__wt_glu__1,5.2979261947000005
omics__wt_glu__2,5.2669865529
omics__wt_gly__1,5.2104025095
omics__wt_gly__2,5.0568342246
omics__wt_thr__1,5.0376543631
omics__wt_thr__2,4.6684389461
omics__bw_ac__1,7.8249441463
omics__bw_ac__2,7.8193556302000005
omics__bw_fum__1,6.4296238418
omics__bw_fum__2,6.5851292132
omics__bw_glc__1,5.386076185
omics__bw_glc__2,5.3432841309
omics__bw_pyr__1,6.8360124692
omics__bw_pyr__2,6.870746449
ompr__wt_nacl__1,6.4740229437
ompr__wt_nacl__2,6.4054510422
ompr__bw_delompr_nacl__1,6.2290881815
ompr__bw_delompr_nacl__2,6.3022809846
minspan__wt_ade__1,3.570196439
minspan__wt_glc__1,4.23932373
minspan__wt_glc__2,3.8656054786
minspan__wt_glc__3,3.9489326822
minspan__wt_glc__4,4.2811903192
minspan__wt_glc_anaero__1,1.8506672659
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,3.444401424
minspan__bw_delcra_glc__1,2.7585045804
minspan__bw_delcra_glc__2,3.2326479227
