,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.4479620636666664,0.3833144138503209,3.0,0.0,-1.3254751541,1.0,-1.1408610362,2.0,-1.8775500006999999,,
1,AB0057_PGcoculture__AB ,-2.5000001201147537e-11,0.05114682483016044,4.0,3.0,0.0590386418,4.0,-0.0448682456,5.0,-0.0406178115,6.0,0.0264474152
2,AB0057_PGcoculture__ABPG,-0.852245308675,0.11006294160791857,4.0,7.0,-0.9261558201000001,8.0,-0.9250140096,9.0,-0.6928066022,10.0,-0.8650048028
3,AB5075_AZI__AZI_000,0.0,0.1756934276482703,2.0,11.0,-0.1242340141,17.0,0.1242340141,,,,
4,AB5075_AZI__preculture,-0.8052679884,0.32845533104670865,2.0,12.0,-1.0375209803,13.0,-0.5730149965,,,,
5,AB5075_AZI__AZI_040,-0.2634630121,0.04004247286737614,2.0,14.0,-0.2917773162,18.0,-0.235148708,,,,
6,AB5075_AZI__AZI_028,0.1079187763,0.10603569827768249,2.0,15.0,0.18289733760000002,19.0,0.032940215,,,,
7,AB5075_AZI__AZI_003,0.15770431165,0.04053294200050767,2.0,16.0,0.12904319350000001,20.0,0.1863654298,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.14601501556666666,0.5305713965042731,3.0,21.0,0.0886843,28.0,-0.3535628458,29.0,0.7029235925,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-6.938893903907228e-18,0.4059779400268125,3.0,22.0,-0.3747084372,23.0,0.4313076529,24.0,-0.056599215700000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.17966364803333335,0.402926815001083,3.0,25.0,-0.20479338830000002,26.0,0.5988164017000001,27.0,0.1449679307,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.2917608215574058,3.0,30.0,0.1506305432,32.0,0.18565830290000002,34.0,-0.33628884610000004,,
12,AB5075_VIR-O_LSO__LSO,0.16669521076666668,0.37061665960310436,3.0,31.0,0.36315746930000004,33.0,0.3977187612,35.0,-0.2607905982,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.2951472726445977,3.0,36.0,0.0282536369,37.0,-0.30825810130000003,38.0,0.2800044644,,
14,AB5075_Zinc__Zinc,0.8843962881,0.4615768370263924,2.0,39.0,1.2107803996,40.0,0.5580121766,,,,
