,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.3169333332999997,0.3689025209997893,3.0,0.0,-2.6520333333,1.0,-1.9216333333,2.0,-2.3771333333,,,,,,,,,,
1,LB__LBtran,-0.5966999999666667,0.3129972736835472,3.0,3.0,-0.2356333333,4.0,-0.7910333333,5.0,-0.7634333333000001,,,,,,,,,,
2,LB__LBstat,0.12710000003333335,0.13795453357296142,3.0,6.0,0.2841666667,7.0,0.0715666667,8.0,0.0255666667,,,,,,,,,,
3,LB__LBGexp,-2.6108333333,0.30227353506385557,3.0,9.0,-2.8588333333,10.0,-2.2741333333,11.0,-2.6995333333,,,,,,,,,,
4,LB__LBGtran,-1.3778833333,0.4635084950677819,2.0,12.0,-1.7056333333,13.0,-1.0501333333,,,,,,,,,,,,
5,LB__LBGstat,-3.410466666633333,0.8420682058677509,3.0,14.0,-3.4947333333,15.0,-4.2072333333,16.0,-2.5294333333,,,,,,,,,,
6,Life Cycle__S0,-1.4125666666333334,0.27486422708918185,3.0,17.0,-1.3423333333,18.0,-1.7157333333,19.0,-1.1796333333,,,,,,,,,,
7,Life Cycle__S1,0.6955666667,0.03401411471727588,3.0,20.0,0.6999666667000001,21.0,0.6595666667,22.0,0.7271666667000001,,,,,,,,,,
8,Life Cycle__S2,0.7929000000333334,0.12969850937205613,3.0,23.0,0.6948666667000001,24.0,0.7438666667,25.0,0.9399666667000001,,,,,,,,,,
9,Life Cycle__S3,1.2178666667,0.012162236636408533,2.0,26.0,1.2264666667,27.0,1.2092666667,,,,,,,,,,,,
10,Life Cycle__S4,1.5851333333666666,0.06661323692280183,3.0,28.0,1.6422666666999999,29.0,1.6011666667000002,30.0,1.5119666667,,,,,,,,,,
11,Life Cycle__S5,1.6573000000333333,0.23829876905543043,3.0,31.0,1.3856666667,32.0,1.8311666667000002,33.0,1.7550666666999999,,,,,,,,,,
