,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4469598621013464,0.07346481866553374,2.0,0.0,0.3950123906443075,1.0,0.4989073335583854,,
1,Chrom__sac_sta,-1.0370980478228828,0.06669596498898252,2.0,2.0,-1.084259216944373,3.0,-0.9899368787013928,,
2,Chrom__sac_MW001,0.0,0.10952816421539202,2.0,4.0,0.07744810764761745,5.0,-0.07744810764761745,,
3,Chrom__sac_fadR,-0.06078949460408367,0.018727260056381242,2.0,6.0,-0.04754732202517253,7.0,-0.07403166718299481,,
4,FadR__wt_p,-8.881784197001252e-16,0.09154676684488158,2.0,8.0,-0.06473333963172045,9.0,0.06473333963171868,,
5,FadR__ko_p,0.06693976743399066,0.020319723832362153,2.0,10.0,0.052571552920289484,11.0,0.08130798194769184,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.28723709668657904,3.0,12.0,0.15744910371027476,27.0,-0.3315337378404539,50.0,0.17408463413018005
7,GDGT__80_3.5_stat,-0.55106913743227,0.21112776309631012,3.0,13.0,-0.5720038527238716,20.0,-0.7509496716746371,42.0,-0.33025388789830146
8,GDGT__80_2.4_log,-0.2101546144964838,0.10915589707359312,3.0,14.0,-0.25354666879247034,37.0,-0.08597513949508606,41.0,-0.290942035201895
9,GDGT__75_3.5_stat,-0.382291261221783,0.20447988911914397,3.0,15.0,-0.4816217320963876,24.0,-0.5181310613523848,28.0,-0.14712099021657646
10,GDGT__80_1.6_stat,-0.23694744234665066,0.033789451245533404,3.0,16.0,-0.24012595060536854,17.0,-0.2690353292689194,33.0,-0.20168104716566404
11,GDGT__75_2.4_stat,-0.5645706494739979,0.10728358495190443,3.0,18.0,-0.6714090727492135,26.0,-0.5654554992331393,31.0,-0.45684737643964096
12,GDGT__80_2.4_stat,-0.5910152127957288,0.11452862278954967,3.0,19.0,-0.538077739161916,29.0,-0.5125314682126083,30.0,-0.7224364310126621
13,GDGT__80_1.6_log,-0.059807058238726896,0.05451433281171499,2.0,21.0,-0.021259603835702908,39.0,-0.09835451264175088,,
14,GDGT__65_3.5_stat,-0.2503034143020309,0.24936877521929215,3.0,22.0,-0.2116813558388726,23.0,-0.5167298791187251,34.0,-0.02249900794849502
15,GDGT__75_1.6_stat,-0.35370849530070725,0.06935150360046077,3.0,25.0,-0.4151461083959429,32.0,-0.3674722226795062,38.0,-0.27850715482667265
16,GDGT__75_1.6_log,0.35383541979102334,0.14640531403130375,2.0,35.0,0.4573596101443042,36.0,0.2503112294377425,,
17,GDGT__65_2.4_stat,0.9783365552708346,0.4574160622818893,3.0,40.0,0.5469480865241616,46.0,1.4579577602397693,49.0,0.9301038190485728
18,GDGT__65_2.4_log,0.4527064187567615,0.025599617509788467,3.0,43.0,0.4630842433819895,44.0,0.4714876124865386,47.0,0.4235474004017563
19,GDGT__80_3.5_log,-0.09363055868024943,0.045252284911083115,3.0,45.0,-0.14472553711207506,51.0,-0.0775565415819024,52.0,-0.05860959734677085
20,GDGT__65_1.6_log,0.5735632974409072,0.04800417256787328,3.0,48.0,0.5185684606982521,53.0,0.6070670901481128,54.0,0.5950543414763567
21,NutLim__t0,4.440892098500626e-16,0.049667220165787083,2.0,55.0,0.03512002818191373,56.0,-0.035120028181912843,,
22,NutLim__t05,-0.33021710573345836,0.132665970098096,3.0,57.0,-0.3191253085021177,58.0,-0.4680807607074611,59.0,-0.20344524799079625
23,NutLim__t1,-0.36066200174038193,0.18538831404651376,3.0,60.0,-0.4225321140230856,61.0,-0.5072034056989629,62.0,-0.15225048549909734
24,NutLim__t15,-0.34199185739429766,0.23326118905809295,3.0,63.0,-0.2201531219404345,64.0,-0.6109431318760539,65.0,-0.1948793183664046
25,NutLim__t2,-0.3884773623917684,0.12775498197840585,3.0,66.0,-0.2639412797551728,67.0,-0.5192246597767838,68.0,-0.3822661476433487
26,NutLim__t4,-0.6822651068491519,0.3672503192829713,2.0,69.0,-0.4225799156912382,70.0,-0.9419502980070656,,
27,UV_irr__wt0,1.186550857568136e-15,0.04721046252035398,3.0,71.0,-0.05450451889903185,72.0,0.0263742867423904,73.0,0.02813023215664501
28,UV_irr__wt1,0.16755392992844165,0.057101522683265925,3.0,74.0,0.21220072011798766,75.0,0.18724936379254764,76.0,0.10321170587478967
29,UV_irr__wt2,0.0056976224811459515,0.020603240358874734,3.0,77.0,-0.013128988208695349,78.0,0.02770706059511241,79.0,0.002514795057020791
30,UV_irr__mut0,0.028906360963621463,0.054168500951160596,3.0,80.0,0.05936505753678922,81.0,-0.03363500849722278,82.0,0.06098903385129795
31,UV_irr__mut1,-0.14412346626848202,0.2617433238528007,3.0,83.0,0.07865640289525011,84.0,-0.07863373835899523,85.0,-0.43239306334170097
32,UV_irr__mut2,0.026690351336166415,0.07517195244955213,3.0,86.0,-0.03848075233149828,87.0,0.10892837410681723,88.0,0.009623432233180296
33,YtrA__overexpr,0.3048206579823889,0.04612290705706692,3.0,89.0,0.2711536673771926,90.0,0.3573924081820445,91.0,0.2859158983879295
34,YtrA__wt,2.9605947323337506e-16,0.12870660261480518,3.0,92.0,0.08300156308334294,93.0,0.06526271854584388,94.0,-0.14826428162918592
