,USA300HOU_RS05595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.521839777
USA300_LAC_U01-Set001_CAMHB_Control_1,7.638162252
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6575406413
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6973893967
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7732480418000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4922512781
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7192278846
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7110061272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8571197084
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8346298184
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3823858439
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.423250537
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3790297518
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.578679483
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6229941008
USA300_LAC_U01-Set001_R10LB_Control_1,7.4992365441
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6691573574
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8263748047
USA300_LAC_U01-Set001_R10LB_Control_2,7.5535548481
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6317425843999995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5998087847
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1484187777
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2921751381
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5117817617
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2752076771
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2574926983
