,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.704500000000001,0.5417153957568496,3.0,0.0,12.0793,1.0,13.0344,2.0,12.9998,,,,,,,,,,
1,LB__LBtran,13.814633333333333,0.20774557355894066,3.0,3.0,13.677,4.0,14.0536,5.0,13.7133,,,,,,,,,,
2,LB__LBstat,14.732666666666667,0.15892338825148902,3.0,6.0,14.7759,7.0,14.8655,8.0,14.5566,,,,,,,,,,
3,LB__LBGexp,11.425733333333334,0.38411269613660715,3.0,9.0,11.6838,10.0,10.9843,11.0,11.6091,,,,,,,,,,
4,LB__LBGtran,13.450949999999999,0.18618121548641742,2.0,12.0,13.3193,13.0,13.5826,,,,,,,,,,,,
5,LB__LBGstat,12.348333333333334,0.7692404977205329,3.0,14.0,12.3681,15.0,11.5694,16.0,13.1075,,,,,,,,,,
6,Life Cycle__S0,14.132033333333332,0.3113731576956073,3.0,17.0,14.1112,18.0,13.8316,19.0,14.4533,,,,,,,,,,
7,Life Cycle__S1,14.338766666666666,0.20504853896902833,3.0,20.0,14.5084,21.0,14.1109,22.0,14.397,,,,,,,,,,
8,Life Cycle__S2,12.966366666666666,0.3262143824746748,3.0,23.0,13.1974,24.0,12.5932,25.0,13.1085,,,,,,,,,,
9,Life Cycle__S3,14.19505,0.047164022305143334,2.0,26.0,14.1617,27.0,14.2284,,,,,,,,,,,,
10,Life Cycle__S4,15.278133333333335,0.07704234766239576,3.0,28.0,15.2871,29.0,15.197,30.0,15.3503,,,,,,,,,,
11,Life Cycle__S5,15.1802,0.4966754775504829,3.0,31.0,14.6703,32.0,15.6625,33.0,15.2078,,,,,,,,,,
12,Life Cycle__S6,13.895362500000001,1.2402110407248093,8.0,34.0,14.3142,35.0,12.397,36.0,15.2317,37.0,14.531,38.0,11.6474,39.0,13.8001,40.0,14.4763,41.0,14.7652
13,Life Cycle__S7,13.6847,0.1395197118689692,3.0,42.0,13.8457,43.0,13.5992,44.0,13.6092,,,,,,,,,,
14,Life Cycle__S8,12.1929,0.7331283107342121,2.0,45.0,12.7113,46.0,11.6745,,,,,,,,,,,,
15,Life Cycle__G135,9.0129,0.6916918533566816,2.0,47.0,9.502,48.0,8.5238,,,,,,,,,,,,
16,Life Cycle__G150,9.648533333333333,0.291260885347369,3.0,49.0,9.3169,50.0,9.8628,51.0,9.7659,,,,,,,,,,
17,Life Cycle__G180,9.330499999999999,0.3716106430122796,3.0,52.0,9.3494,53.0,9.6923,54.0,8.9498,,,,,,,,,,
18,Stress Time Course__C30,14.851,0.16546298679765084,2.0,55.0,14.734000000000002,56.0,14.968,,,,,,,,,,,,
19,Stress Time Course__C90,14.6522,0.0947523086789976,2.0,57.0,14.7192,58.0,14.5852,,,,,,,,,,,,
20,Biofilm__BI,13.1919,0.15669486271093924,2.0,59.0,13.0811,60.0,13.3027,,,,,,,,,,,,
21,Biofilm__BC,10.454975000000001,0.26626945468829183,4.0,61.0,10.5639,62.0,10.1046,63.0,10.7321,64.0,10.4193,,,,,,,,
22,Biofilm__Sw,12.4779,0.13123901858822384,2.0,65.0,12.3851,66.0,12.5707,,,,,,,,,,,,
23,Life Cycle__BT,12.9282,0.21015213536864202,2.0,67.0,13.0768,68.0,12.7796,,,,,,,,,,,,
24,Life Cycle__B36,13.129,0.27704443686888924,2.0,69.0,13.3249,70.0,12.9331,,,,,,,,,,,,
25,Life Cycle__B60,12.686900000000001,0.2688419982071256,2.0,71.0,12.4968,72.0,12.877,,,,,,,,,,,,
26,M9__M9exp,13.992466666666667,0.21230358766006135,3.0,73.0,14.2166,74.0,13.9664,75.0,13.7944,,,,,,,,,,
27,M9__M9tran,13.788499999999999,0.12484246072550813,3.0,76.0,13.6523,77.0,13.8975,78.0,13.8157,,,,,,,,,,
28,M9__M9stat,10.549833333333334,1.1800729228879603,3.0,79.0,11.8902,80.0,10.0921,81.0,9.6672,,,,,,,,,,
29,Supplement__M+G,14.500900000000001,0.17038594425597403,3.0,82.0,14.3046,83.0,14.5876,84.0,14.6105,,,,,,,,,,
30,Supplement__Glu,15.037833333333333,0.14948057844861815,3.0,85.0,15.1646,86.0,15.0759,87.0,14.873,,,,,,,,,,
31,Supplement__Fru,14.748,0.5412671891034966,3.0,88.0,14.2397,89.0,15.3171,90.0,14.6872,,,,,,,,,,
32,Supplement__Mal,14.399133333333333,0.4093385192396791,3.0,91.0,13.9318,92.0,14.5715,93.0,14.6941,,,,,,,,,,
